1;04-03-2025 02:30:22.487;04-03-2025 02:25:07.735;314752
1;04-03-2025 02:30:24.760;04-03-2025 02:25:07.735;317025
1;04-03-2025 02:30:26.749;04-03-2025 02:30:25.172;1577
1;04-03-2025 02:30:44.746;04-03-2025 02:30:25.172;19574
1;04-03-2025 02:30:45.314;04-03-2025 02:30:25.172;20142
1;04-03-2025 02:30:47.817;04-03-2025 02:30:25.172;22645
1;04-03-2025 02:30:49.919;04-03-2025 02:30:25.172;24747
1;04-03-2025 02:30:50.507;04-03-2025 02:30:25.172;25335
1;04-03-2025 02:31:08.774;04-03-2025 02:30:25.172;43602
1;04-03-2025 02:31:12.692;04-03-2025 02:30:25.172;47520
2;04-03-2025 02:31:35.865;04-03-2025 02:31:19.361;16504
1;04-03-2025 02:31:36.067;04-03-2025 02:30:25.172;70895
2;04-03-2025 02:31:41.205;04-03-2025 02:31:19.361;21844
2;04-03-2025 02:31:41.255;04-03-2025 02:31:19.361;21894
0;04-03-2025 02:31:44.223;04-03-2025 02:31:24.304;19919
1;04-03-2025 02:31:47.949;04-03-2025 02:30:25.172;82777
0;04-03-2025 02:31:49.727;04-03-2025 02:31:24.304;25423
2;04-03-2025 02:31:52.794;04-03-2025 02:31:19.361;33433
0;04-03-2025 02:32:01.530;04-03-2025 02:31:56.594;4936
2;04-03-2025 02:32:05.650;04-03-2025 02:31:19.361;46289
3;04-03-2025 02:32:06.382;04-03-2025 02:31:51.422;14960
1;04-03-2025 02:32:09.745;04-03-2025 02:30:25.172;104573
2;04-03-2025 02:32:12.940;04-03-2025 02:31:19.361;53579
2;04-03-2025 02:32:14.393;04-03-2025 02:31:19.361;55032
2;04-03-2025 02:32:21.567;04-03-2025 02:31:19.361;62206
1;04-03-2025 02:32:24.016;04-03-2025 02:30:25.172;118844
1;04-03-2025 02:32:30.411;04-03-2025 02:30:25.172;125239
2;04-03-2025 02:32:30.907;04-03-2025 02:31:19.361;71546
2;04-03-2025 02:32:35.044;04-03-2025 02:31:19.361;75683
1;04-03-2025 02:32:38.439;04-03-2025 02:30:25.172;133267
0;04-03-2025 02:32:44.706;04-03-2025 02:31:56.594;48112
1;04-03-2025 02:32:52.869;04-03-2025 02:32:52.507;362
0;04-03-2025 02:32:58.784;04-03-2025 02:32:56.568;2216
2;04-03-2025 02:33:01.307;04-03-2025 02:32:56.588;4719
2;04-03-2025 02:33:07.873;04-03-2025 02:33:07.013;860
2;04-03-2025 02:33:12.874;04-03-2025 02:33:07.013;5861
1;04-03-2025 02:33:13.592;04-03-2025 02:33:10.947;2645
0;04-03-2025 02:33:18.343;04-03-2025 02:33:15.235;3108
1;04-03-2025 02:33:18.657;04-03-2025 02:33:10.947;7710
2;04-03-2025 02:33:19.265;04-03-2025 02:33:07.013;12252
0;04-03-2025 02:33:32.176;04-03-2025 02:33:23.089;9087
1;04-03-2025 02:33:37.514;04-03-2025 02:33:10.947;26567
0;04-03-2025 02:33:52.287;04-03-2025 02:33:42.494;9793
3;04-03-2025 02:34:36.377;04-03-2025 02:34:21.424;14953
1;04-03-2025 02:34:36.798;04-03-2025 02:33:59.259;37539
1;04-03-2025 02:34:47.722;04-03-2025 02:33:59.259;48463
2;04-03-2025 02:34:53.418;04-03-2025 02:34:09.189;44229
1;04-03-2025 02:34:53.538;04-03-2025 02:33:59.259;54279
3;04-03-2025 02:35:06.386;04-03-2025 02:34:51.421;14965
