3;04-03-2025 02:27:21.382;04-03-2025 02:30:01.428;160046
3;04-03-2025 02:27:21.382;04-03-2025 02:30:06.444;165062
3;04-03-2025 02:27:21.382;04-03-2025 02:30:11.421;170039
3;04-03-2025 02:27:21.382;04-03-2025 02:30:16.432;175050
3;04-03-2025 02:27:21.382;04-03-2025 02:30:21.460;180078
1;04-03-2025 02:30:24.760;04-03-2025 02:30:25.172;412
3;04-03-2025 02:27:21.382;04-03-2025 02:30:26.423;185041
3;04-03-2025 02:27:21.382;04-03-2025 02:30:31.427;190045
3;04-03-2025 02:27:21.382;04-03-2025 02:30:36.416;195034
3;04-03-2025 02:27:21.382;04-03-2025 02:30:41.422;200040
0;04-03-2025 02:29:31.579;04-03-2025 02:30:42.689;71110
3;04-03-2025 02:27:21.382;04-03-2025 02:30:46.428;205046
3;04-03-2025 02:27:21.382;04-03-2025 02:30:51.429;210047
3;04-03-2025 02:27:21.382;04-03-2025 02:30:56.420;215038
3;04-03-2025 02:27:21.382;04-03-2025 02:31:01.425;220043
3;04-03-2025 02:27:21.382;04-03-2025 02:31:06.429;225047
3;04-03-2025 02:27:21.382;04-03-2025 02:31:11.420;230038
3;04-03-2025 02:27:21.382;04-03-2025 02:31:16.423;235041
2;04-03-2025 02:29:01.067;04-03-2025 02:31:19.361;138294
3;04-03-2025 02:27:21.382;04-03-2025 02:31:21.426;240044
0;04-03-2025 02:29:31.579;04-03-2025 02:31:24.304;112725
3;04-03-2025 02:27:21.382;04-03-2025 02:31:26.434;245052
3;04-03-2025 02:27:21.382;04-03-2025 02:31:31.422;250040
3;04-03-2025 02:27:21.382;04-03-2025 02:31:36.424;255042
3;04-03-2025 02:27:21.382;04-03-2025 02:31:41.425;260043
3;04-03-2025 02:27:21.382;04-03-2025 02:31:46.460;265078
3;04-03-2025 02:27:21.382;04-03-2025 02:31:51.422;270040
0;04-03-2025 02:31:49.727;04-03-2025 02:31:56.594;6867
3;04-03-2025 02:32:06.382;04-03-2025 02:32:06.450;68
3;04-03-2025 02:32:06.382;04-03-2025 02:32:06.532;150
3;04-03-2025 02:32:06.382;04-03-2025 02:32:11.424;5042
3;04-03-2025 02:32:06.382;04-03-2025 02:32:16.429;10047
3;04-03-2025 02:32:06.382;04-03-2025 02:32:21.416;15034
3;04-03-2025 02:32:06.382;04-03-2025 02:32:26.419;20037
3;04-03-2025 02:32:06.382;04-03-2025 02:32:31.424;25042
3;04-03-2025 02:32:06.382;04-03-2025 02:32:36.427;30045
3;04-03-2025 02:32:06.382;04-03-2025 02:32:41.417;35035
0;04-03-2025 02:32:44.706;04-03-2025 02:32:45.602;896
3;04-03-2025 02:32:06.382;04-03-2025 02:32:46.419;40037
3;04-03-2025 02:32:06.382;04-03-2025 02:32:51.425;45043
1;04-03-2025 02:32:38.439;04-03-2025 02:32:52.507;14068
0;04-03-2025 02:32:44.706;04-03-2025 02:32:53.771;9065
2;04-03-2025 02:32:35.044;04-03-2025 02:32:54.667;19623
3;04-03-2025 02:32:06.382;04-03-2025 02:32:56.428;50046
0;04-03-2025 02:32:44.706;04-03-2025 02:32:56.568;11862
2;04-03-2025 02:32:35.044;04-03-2025 02:32:56.588;21544
3;04-03-2025 02:32:06.382;04-03-2025 02:33:01.460;55078
0;04-03-2025 02:32:58.784;04-03-2025 02:33:02.775;3991
3;04-03-2025 02:32:06.382;04-03-2025 02:33:06.425;60043
2;04-03-2025 02:33:01.307;04-03-2025 02:33:07.013;5706
1;04-03-2025 02:32:52.869;04-03-2025 02:33:10.947;18078
3;04-03-2025 02:32:06.382;04-03-2025 02:33:11.416;65034
0;04-03-2025 02:32:58.784;04-03-2025 02:33:15.235;16451
3;04-03-2025 02:32:06.382;04-03-2025 02:33:16.417;70035
0;04-03-2025 02:33:18.343;04-03-2025 02:33:19.139;796
3;04-03-2025 02:32:06.382;04-03-2025 02:33:21.422;75040
0;04-03-2025 02:33:18.343;04-03-2025 02:33:23.089;4746
3;04-03-2025 02:32:06.382;04-03-2025 02:33:26.424;80042
2;04-03-2025 02:33:19.265;04-03-2025 02:33:29.204;9939
3;04-03-2025 02:32:06.382;04-03-2025 02:33:31.431;85049
3;04-03-2025 02:32:06.382;04-03-2025 02:33:36.422;90040
3;04-03-2025 02:32:06.382;04-03-2025 02:33:41.427;95045
0;04-03-2025 02:33:32.176;04-03-2025 02:33:42.494;10318
3;04-03-2025 02:32:06.382;04-03-2025 02:33:46.418;100036
3;04-03-2025 02:32:06.382;04-03-2025 02:33:51.424;105042
3;04-03-2025 02:32:06.382;04-03-2025 02:33:56.415;110033
0;04-03-2025 02:33:52.287;04-03-2025 02:33:59.225;6938
1;04-03-2025 02:33:37.514;04-03-2025 02:33:59.259;21745
3;04-03-2025 02:32:06.382;04-03-2025 02:34:01.461;115079
0;04-03-2025 02:33:52.287;04-03-2025 02:34:05.589;13302
3;04-03-2025 02:32:06.382;04-03-2025 02:34:06.426;120044
2;04-03-2025 02:33:19.265;04-03-2025 02:34:09.189;49924
3;04-03-2025 02:32:06.382;04-03-2025 02:34:11.429;125047
