3;142;61739260031469747;61739260081017467;false
3;143;61739265031572666;61739265083787432;false
2;144;61739265022373823;61739269747827312;false
3;144;61739270031561366;61739270116345025;false
1;130;61739195022024399;-1;false
0;132;61739205020949765;-1;false
2;145;61739270022356309;61739272995611805;false
3;145;61739275031502816;61739275079083816;false
0;133;61739210020970664;-1;false
1;132;61739205022027334;-1;false
3;146;61739280031562256;61739280086207502;false
0;131;61739200020951291;-1;false
2;132;61739205022387953;-1;false
0;147;61739280020947702;61739284255942541;false
3;147;61739285031583272;61739285075256938;false
3;148;61739290031588476;61739290120310319;false
2;149;61739290022374271;61739290407546067;false
2;136;61739225022365324;-1;false
3;149;61739295031464038;61739295083050481;false
1;150;61739295021934569;61739295126084855;false
2;135;61739220022415842;-1;false
3;150;61739300031617664;61739300086970567;false
1;151;61739300021934926;61739301394037624;false
0;139;61739240020941766;-1;false
3;151;61739305031461398;61739305091990712;false
0;152;61739305020961921;61739306345937333;false
1;135;61739220022028061;-1;false
3;152;61739310031647094;61739310096932145;false
3;153;61739315031580185;61739315084814547;false
3;154;61739320031585123;61739320087418334;false
0;155;61739320020993377;61739324514450992;false
3;155;61739325031589443;61739325078708747;false
0;138;61739235020945457;-1;false
1;142;61739255021944264;-1;false
0;156;61739325020966727;61739325568547635;false
3;156;61739330031572452;61739330083790431;false
2;141;61739250022419123;-1;false
0;157;61739330020989579;61739333709133870;false
0;158;61739335020998137;61739335386787069;false
1;143;61739260021903930;-1;false
0;145;61739270020981576;-1;false
3;157;61739335031573282;-1;false
3;158;61739345055235524;61739345101836136;false
3;159;61739345115802297;61739345183345415;false
3;160;61739350031585816;61739350078973785;false
3;161;61739355031495749;61739355081031800;false
3;162;61739360031579134;61739360085262762;false
3;163;61739365031489940;61739365076135080;false
3;164;61739370031556915;61739370079368742;false
3;165;61739375031574839;61739375083671349;false
0;166;61739375020984152;61739378597248118;false
3;166;61739380031571698;61739380075396960;false
0;167;61739380020996057;61739383442384502;false
1;153;61739310021930801;-1;false
3;167;61739385031459607;61739385082616335;false
0;168;61739385020979315;61739385315802215;false
1;152;61739305021912556;-1;false
3;168;61739390031480856;61739390090164702;false
2;169;61739390022415585;61739392916656432;false
3;169;61739395031598274;61739395119502807;false
2;170;61739395022409877;61739397121908066;false
0;170;61739395021032853;61739397934219258;false
1;156;61739325021940521;-1;false
3;170;61739400031567011;61739400107918680;false
2;171;61739400022369299;61739403075484626;false
3;171;61739405031581872;61739405087957889;false
1;159;61739340021914159;-1;false
3;172;61739410031563961;61739410079411365;false
2;159;61739340022370578;-1;false
3;173;61739415031574402;61739415068312942;false
3;174;61739420031513295;61739420075458489;false
1;160;61739345021908992;-1;false
1;161;61739350021919608;-1;false
0;160;61739345020997928;-1;false
1;158;61739335021944168;-1;false
0;164;61739365020975827;-1;false
3;175;61739425031585390;-1;false
3;176;61739435050472177;61739435088335681;false
3;177;61739435099827979;61739435135957473;false
0;165;61739370020966262;-1;false
1;166;61739375021901924;-1;false
3;178;61739440031798310;61739440080592610;false
3;179;61739445031558838;61739445083374758;false
1;162;61739355021902748;-1;false
0;180;61739445020997610;61739447718004989;false
1;164;61739365021911352;-1;false
3;180;61739450031523165;61739450089658294;false
1;168;61739385021907267;-1;false
1;163;61739360021941730;-1;false
1;167;61739380021936029;-1;false
3;181;61739455031592447;61739455077614563;false
0;182;61739455020965088;61739455313305555;false
