m3_20.oml;0.0;0.183206;0.1648339;0.0;5000000000;2024-01-04 23:32:30
m3_26.oml;0.0;0.182595;0.1631935;0.16;5000000000;2024-01-04 23:32:30
m3_11.oml;0.0;0.182718;0.1622015;0.16171;5000000000;2024-01-04 23:32:30
m3_24.oml;0.0;0.18516;0.1649157;0.167573;5000000000;2024-01-04 23:32:30
m3_28.oml;0.0;0.183206;0.1638443;0.163542;5000000000;2024-01-04 23:32:30
m3_21.oml;0.0;0.185527;0.1653895;0.0;5000000000;2024-01-04 23:32:30
m3_15.oml;0.0;0.183817;0.1648305;0.16;5000000000;2024-01-04 23:32:30
m3_17.oml;0.0;0.187725;0.1595807;0.162198;5000000000;2024-01-04 23:32:30
m3_18.oml;0.0;0.180397;0.1621672;0.161099;5000000000;2024-01-04 23:32:30
m3_12.oml;0.0;0.182718;0.1639751;0.164519;5000000000;2024-01-04 23:32:30
m3_1.oml;0.0;0.171725;0.1601675;0.160244;5000000000;2024-01-04 23:32:30
m3_23.oml;0.0;0.185038;0.1645287;0.167084;5000000000;2024-01-04 23:32:30
m3_14.oml;0.0;0.192122;0.1480166;0.146076;5000000000;2024-01-04 23:32:30
m3_25.oml;0.0;0.187603;0.1652481;0.16;5000000000;2024-01-04 23:32:30
m3_10.oml;0.0;0.182718;0.1625275;0.15;5000000000;2024-01-04 23:32:30
m3_22.oml;0.0;0.184794;0.1650073;0.162198;5000000000;2024-01-04 23:37:30
m3_27.oml;0.0;0.182962;0.1613299;0.162076;5000000000;2024-01-04 23:37:30
m3_16.oml;0.0;0.180275;0.1603496;0.1;5000000000;2024-01-04 23:37:30
m3_19.oml;0.0;0.185405;0.1645559;0.164275;5000000000;2024-01-04 23:37:30
m3_13.oml;0.0;0.185282;0.1677496;0.168183;5000000000;2024-01-04 23:37:30
m3_20.oml;0.0;0.183206;0.1648348;0.163542;5000000000;2024-01-04 23:37:30
m3_26.oml;0.0;0.182595;0.1631954;0.162198;5000000000;2024-01-04 23:37:30
m3_11.oml;0.0;0.182718;0.1622017;0.159389;5000000000;2024-01-04 23:37:30
m3_24.oml;0.0;0.18516;0.1649171;0.0;5000000000;2024-01-04 23:37:30
m3_28.oml;0.0;0.183206;0.1638432;0.166473;5000000000;2024-01-04 23:37:30
m3_21.oml;0.0;0.185527;0.1653895;0.0;5000000000;2024-01-04 23:37:30
m3_15.oml;0.0;0.183817;0.1648311;0.167939;5000000000;2024-01-04 23:37:30
m3_17.oml;0.0;0.187725;0.1595807;0.164885;5000000000;2024-01-04 23:37:30
m3_18.oml;0.0;0.180397;0.1621666;0.162198;5000000000;2024-01-04 23:37:30
m3_12.oml;0.0;0.182718;0.1639746;0.161099;5000000000;2024-01-04 23:37:30
m3_1.oml;0.0;0.171725;0.1601681;0.157191;5000000000;2024-01-04 23:37:30
m3_23.oml;0.0;0.185038;0.1645282;0.16342;5000000000;2024-01-04 23:37:30
m3_14.oml;0.0;0.192122;0.1480123;0.148031;5000000000;2024-01-04 23:37:30
m3_25.oml;0.0;0.187603;0.1652495;0.163298;5000000000;2024-01-04 23:37:30
m3_10.oml;0.0;0.183328;0.1625285;0.161344;5000000000;2024-01-04 23:37:30
m3_22.oml;0.0;0.184794;0.1650082;0.169893;5000000000;2024-01-04 23:42:30
m3_27.oml;0.0;0.182962;0.1613316;0.160977;5000000000;2024-01-04 23:42:30
m3_16.oml;0.0;0.180275;0.1603494;0.162076;5000000000;2024-01-04 23:42:30
m3_19.oml;0.0;0.185405;0.1645568;0.162443;5000000000;2024-01-04 23:42:30
m3_13.oml;0.0;0.185282;0.1677507;0.16916;5000000000;2024-01-04 23:42:30
m3_20.oml;0.0;0.183206;0.1648354;0.16342;5000000000;2024-01-04 23:42:30
m3_26.oml;0.0;0.182595;0.1631984;0.166351;5000000000;2024-01-04 23:42:30
m3_11.oml;0.0;0.182718;0.1622021;0.16855;5000000000;2024-01-04 23:42:30
m3_24.oml;0.0;0.18516;0.1649184;0.171847;5000000000;2024-01-04 23:42:30
m3_28.oml;0.0;0.183206;0.1638421;0.164031;5000000000;2024-01-04 23:42:30
m3_21.oml;0.0;0.185527;0.1653897;0.16;5000000000;2024-01-04 23:42:30
m3_15.oml;0.0;0.183817;0.164832;0.169405;5000000000;2024-01-04 23:42:30
m3_17.oml;0.0;0.187725;0.1595801;0.15;5000000000;2024-01-04 23:42:30
m3_18.oml;0.0;0.180397;0.1621666;0.164519;5000000000;2024-01-04 23:42:30
m3_12.oml;0.0;0.182718;0.1639742;0.163664;5000000000;2024-01-04 23:42:30
m3_1.oml;0.0;0.171725;0.1601679;0.162443;5000000000;2024-01-04 23:42:30
m3_23.oml;0.0;0.185038;0.1645275;0.166595;5000000000;2024-01-04 23:42:30
m3_14.oml;0.0;0.192122;0.1480084;0.145832;5000000000;2024-01-04 23:42:30
m3_25.oml;0.0;0.187603;0.1652513;0.164519;5000000000;2024-01-04 23:42:30
m3_10.oml;0.0;0.183328;0.1625302;0.163908;5000000000;2024-01-04 23:42:30
m3_22.oml;0.0;0.184794;0.1650084;0.0;5000000000;2024-01-04 23:47:29
m3_27.oml;0.0;0.182962;0.1613318;0.161954;5000000000;2024-01-04 23:47:29
m3_16.oml;0.0;0.180275;0.1603492;0.157435;5000000000;2024-01-04 23:47:29
m3_19.oml;0.0;0.185405;0.1645578;0.160611;5000000000;2024-01-04 23:47:29
m3_13.oml;0.0;0.185282;0.1677513;0.165496;5000000000;2024-01-04 23:47:29
m3_20.oml;0.0;0.183206;0.1648351;0.162809;5000000000;2024-01-04 23:47:29
m3_26.oml;0.0;0.182595;0.1632007;0.16;5000000000;2024-01-04 23:47:29
m3_11.oml;0.0;0.182718;0.1622017;0.157679;5000000000;2024-01-04 23:47:29
m3_24.oml;0.0;0.18516;0.1649197;0.1;5000000000;2024-01-04 23:47:30
m3_28.oml;0.0;0.183206;0.163841;0.161466;5000000000;2024-01-04 23:47:30
m3_21.oml;0.0;0.185527;0.1653887;0.167939;5000000000;2024-01-04 23:47:30
m3_15.oml;0.0;0.183817;0.1648323;0.161832;5000000000;2024-01-04 23:47:30
m3_17.oml;0.0;0.187725;0.1595798;0.154137;5000000000;2024-01-04 23:47:30
m3_18.oml;0.0;0.180397;0.1621662;0.167695;5000000000;2024-01-04 23:47:30
m3_12.oml;0.0;0.182718;0.1639737;0.169527;5000000000;2024-01-04 23:47:30
m3_1.oml;0.0;0.171725;0.1601678;0.157679;5000000000;2024-01-04 23:47:30
m3_23.oml;0.0;0.185038;0.1645268;0.0;5000000000;2024-01-04 23:47:30
m3_14.oml;0.0;0.192122;0.148004;0.148153;5000000000;2024-01-04 23:47:30
m3_25.oml;0.0;0.187603;0.1652528;0.165863;5000000000;2024-01-04 23:47:30
m3_10.oml;0.0;0.183328;0.1625305;0.159389;5000000000;2024-01-04 23:47:30
m3_22.oml;0.0;0.184794;0.1650089;0.161832;5000000000;2024-01-04 23:52:30
m3_27.oml;0.0;0.182962;0.1613317;0.167206;5000000000;2024-01-04 23:52:30
m3_16.oml;0.0;0.180275;0.160349;0.158168;5000000000;2024-01-04 23:52:30
m3_19.oml;0.0;0.185405;0.1645579;0.167939;5000000000;2024-01-04 23:52:30
m3_13.oml;0.0;0.185282;0.1677521;0.169893;5000000000;2024-01-04 23:52:30
m3_20.oml;0.0;0.183206;0.1648351;0.169893;5000000000;2024-01-04 23:52:30
m3_26.oml;0.0;0.182595;0.1632029;0.160733;5000000000;2024-01-04 23:52:30
m3_11.oml;0.0;0.182718;0.1622009;0.160611;5000000000;2024-01-04 23:52:30
m3_24.oml;0.0;0.18516;0.1649209;0.162198;5000000000;2024-01-04 23:52:30
m3_28.oml;0.0;0.183206;0.1638398;0.166962;5000000000;2024-01-04 23:52:30
m3_21.oml;0.0;0.185527;0.1653873;0.166229;5000000000;2024-01-04 23:52:30
m3_15.oml;0.0;0.183817;0.1648328;0.164153;5000000000;2024-01-04 23:52:30
m3_17.oml;0.0;0.187725;0.1595794;0.16171;5000000000;2024-01-04 23:52:30
m3_18.oml;0.0;0.180397;0.1621661;0.16134;5000000000;2024-01-04 23:52:30
m3_12.oml;0.0;0.182718;0.163973;0.162198;5000000000;2024-01-04 23:52:30
m3_1.oml;0.0;0.171725;0.1601679;0.160977;5000000000;2024-01-04 23:52:30
m3_23.oml;0.0;0.185038;0.1645263;0.167573;5000000000;2024-01-04 23:52:30
m3_14.oml;0.0;0.192122;0.148;0.147664;5000000000;2024-01-04 23:52:30
m3_25.oml;0.0;0.187603;0.1652535;0.174901;5000000000;2024-01-04 23:52:30
m3_10.oml;0.0;0.183328;0.1625314;0.157679;5000000000;2024-01-04 23:52:30
m3_22.oml;0.0;0.184794;0.1650092;0.16;5000000000;2024-01-04 23:57:30
m3_27.oml;0.0;0.182962;0.1613316;0.159634;5000000000;2024-01-04 23:57:30
m3_16.oml;0.0;0.180275;0.1603488;0.159267;5000000000;2024-01-04 23:57:30
m3_19.oml;0.0;0.185405;0.1645585;0.167573;5000000000;2024-01-04 23:57:30
m3_13.oml;0.0;0.185282;0.1677529;0.169038;5000000000;2024-01-04 23:57:30
m3_20.oml;0.0;0.183206;0.1648353;0.163542;5000000000;2024-01-04 23:57:30
m3_26.oml;0.0;0.182595;0.1632045;0.1;5000000000;2024-01-04 23:57:30
m3_11.oml;0.0;0.182718;0.1622002;0.162321;5000000000;2024-01-04 23:57:30
m3_24.oml;0.0;0.18516;0.1649224;0.171359;5000000000;2024-01-04 23:57:30
m3_28.oml;0.0;0.183206;0.1638385;0.0;5000000000;2024-01-04 23:57:30
m3_21.oml;0.0;0.185527;0.1653862;0.159756;5000000000;2024-01-04 23:57:30
m3_15.oml;0.0;0.183817;0.1648331;0.163298;5000000000;2024-01-04 23:57:30
m3_17.oml;0.0;0.187725;0.1595787;0.163542;5000000000;2024-01-04 23:57:30
m3_18.oml;0.0;0.180397;0.162166;0.160122;5000000000;2024-01-04 23:57:30
m3_12.oml;0.0;0.182718;0.1639727;0.161099;5000000000;2024-01-04 23:57:30
m3_1.oml;0.0;0.171725;0.1601678;0.159267;5000000000;2024-01-04 23:57:30
m3_23.oml;0.0;0.185038;0.1645258;0.16354;5000000000;2024-01-04 23:57:30
m3_14.oml;0.0;0.192122;0.147996;0.145832;5000000000;2024-01-04 23:57:30
m3_25.oml;0.0;0.187603;0.1652542;0.168061;5000000000;2024-01-04 23:57:30
m3_10.oml;0.0;0.183328;0.1625321;0.16;5000000000;2024-01-04 23:57:30
m3_22.oml;0.0;0.184794;0.1650097;0.160366;5000000000;2024-01-05 00:02:30
m3_27.oml;0.0;0.182962;0.1613315;0.161588;5000000000;2024-01-05 00:02:30
m3_16.oml;0.0;0.180275;0.1603489;0.159634;5000000000;2024-01-05 00:02:30
m3_19.oml;0.0;0.185405;0.1645595;0.0;5000000000;2024-01-05 00:02:30
m3_13.oml;0.0;0.185282;0.1677539;0.165374;5000000000;2024-01-05 00:02:30
m3_20.oml;0.0;0.183206;0.164836;0.166962;5000000000;2024-01-05 00:02:30
m3_26.oml;0.0;0.182595;0.1632061;0.161832;5000000000;2024-01-05 00:02:30
m3_11.oml;0.0;0.182718;0.1622005;0.161832;5000000000;2024-01-05 00:02:30
m3_24.oml;0.0;0.18516;0.1649243;0.169771;5000000000;2024-01-05 00:02:30
m3_28.oml;0.0;0.183206;0.1638374;0.1;5000000000;2024-01-05 00:02:30
m3_21.oml;0.0;0.185527;0.165386;0.169649;5000000000;2024-01-05 00:02:30
m3_15.oml;0.0;0.183817;0.1648342;0.1639;5000000000;2024-01-05 00:02:30
m3_17.oml;0.0;0.187725;0.1595788;0.155114;5000000000;2024-01-05 00:02:30
m3_18.oml;0.0;0.180397;0.1621665;0.166107;5000000000;2024-01-05 00:02:30
m3_12.oml;0.0;0.182718;0.1639719;0.166473;5000000000;2024-01-05 00:02:30
m3_1.oml;0.0;0.171725;0.1601673;0.16171;5000000000;2024-01-05 00:02:30
m3_23.oml;0.0;0.185038;0.1645257;0.161099;5000000000;2024-01-05 00:02:30
m3_14.oml;0.0;0.192122;0.147992;0.146076;5000000000;2024-01-05 00:02:30
m3_25.oml;0.0;0.187603;0.1652549;0.172702;5000000000;2024-01-05 00:02:30
m3_10.oml;0.0;0.183328;0.1625334;0.16171;5000000000;2024-01-05 00:02:30
m3_22.oml;0.0;0.184794;0.1650104;0.16;5000000000;2024-01-05 00:07:30
m3_27.oml;0.0;0.182962;0.1613311;0.161954;5000000000;2024-01-05 00:07:30
m3_16.oml;0.0;0.180275;0.1603488;0.174168;5000000000;2024-01-05 00:07:30
m3_19.oml;0.0;0.185405;0.1645607;0.1;5000000000;2024-01-05 00:07:30
m3_13.oml;0.0;0.185282;0.1677551;0.164763;5000000000;2024-01-05 00:07:30
m3_20.oml;0.0;0.183206;0.1648368;0.165496;5000000000;2024-01-05 00:07:30
m3_26.oml;0.0;0.182595;0.1632077;0.1597;5000000000;2024-01-05 00:07:30
m3_11.oml;0.0;0.182718;0.1622012;0.159267;5000000000;2024-01-05 00:07:30
m3_24.oml;0.0;0.18516;0.1649256;0.162931;5000000000;2024-01-05 00:07:30
m3_28.oml;0.0;0.183206;0.1638363;0.159878;5000000000;2024-01-05 00:07:30
m3_21.oml;0.0;0.185527;0.1653857;0.16342;5000000000;2024-01-05 00:07:30
m3_15.oml;0.0;0.183817;0.164835;0.168061;5000000000;2024-01-05 00:07:30
m3_17.oml;0.0;0.187725;0.159579;0.168672;5000000000;2024-01-05 00:07:30
m3_18.oml;0.0;0.180397;0.1621665;0.159878;5000000000;2024-01-05 00:07:30
m3_12.oml;0.0;0.182718;0.1639715;0.162443;5000000000;2024-01-05 00:07:30
m3_1.oml;0.0;0.171725;0.160167;0.161588;5000000000;2024-01-05 00:07:30
m3_23.oml;0.0;0.185038;0.1645258;0.161344;5000000000;2024-01-05 00:07:30
m3_14.oml;0.0;0.192122;0.1479879;0.147664;5000000000;2024-01-05 00:07:30
m3_25.oml;0.0;0.187603;0.1652557;0.163786;5000000000;2024-01-05 00:07:30
m3_10.oml;0.0;0.183328;0.1625351;0.161832;5000000000;2024-01-05 00:07:30
m3_22.oml;0.0;0.184794;0.1650119;0.162565;5000000000;2024-01-05 00:12:30
m3_27.oml;0.0;0.182962;0.1613309;0.164397;5000000000;2024-01-05 00:12:30
m3_16.oml;0.0;0.180275;0.1603487;0.159634;5000000000;2024-01-05 00:12:30
m3_19.oml;0.0;0.185405;0.1645613;0.16268;5000000000;2024-01-05 00:12:30
m3_13.oml;0.0;0.185282;0.1677564;0.1713;5000000000;2024-01-05 00:12:30
m3_20.oml;0.0;0.183206;0.1648374;0.165252;5000000000;2024-01-05 00:12:30
m3_26.oml;0.0;0.182595;0.1632085;0.16916;5000000000;2024-01-05 00:12:30
m3_11.oml;0.0;0.182718;0.1622019;0.161588;5000000000;2024-01-05 00:12:30
m3_24.oml;0.0;0.18516;0.1649266;0.16171;5000000000;2024-01-05 00:12:30
m3_28.oml;0.0;0.183206;0.1638348;0.171114;5000000000;2024-01-05 00:12:30
m3_21.oml;0.0;0.185527;0.1653853;0.168061;5000000000;2024-01-05 00:12:30
m3_15.oml;0.0;0.183817;0.1648358;0.163908;5000000000;2024-01-05 00:12:30
m3_17.oml;0.0;0.187725;0.1595789;0.161221;5000000000;2024-01-05 00:12:30
m3_18.oml;0.0;0.180397;0.1621666;0.158534;5000000000;2024-01-05 00:12:30
m3_12.oml;0.0;0.182718;0.1639711;0.162076;5000000000;2024-01-05 00:12:30
m3_1.oml;0.0;0.171725;0.1601665;0.162198;5000000000;2024-01-05 00:12:30
m3_23.oml;0.0;0.185038;0.1645258;0.162565;5000000000;2024-01-05 00:12:30
m3_14.oml;0.0;0.192122;0.147984;0.146076;5000000000;2024-01-05 00:12:30
m3_25.oml;0.0;0.187603;0.1652562;0.16684;5000000000;2024-01-05 00:12:30
m3_10.oml;0.0;0.183328;0.1625365;0.166107;5000000000;2024-01-05 00:12:30
m3_22.oml;0.0;0.184794;0.1650131;0.164153;5000000000;2024-01-05 00:17:29
m3_27.oml;0.0;0.182962;0.1613309;0.157924;5000000000;2024-01-05 00:17:29
m3_16.oml;0.0;0.180275;0.1603486;0.158656;5000000000;2024-01-05 00:17:29
m3_19.oml;0.0;0.185405;0.1645623;0.171359;5000000000;2024-01-05 00:17:29
m3_13.oml;0.0;0.185282;0.167758;0.169038;5000000000;2024-01-05 00:17:29
m3_20.oml;0.0;0.183206;0.1648377;0.166107;5000000000;2024-01-05 00:17:29
m3_26.oml;0.0;0.182595;0.1632096;0.164763;5000000000;2024-01-05 00:17:30
m3_11.oml;0.0;0.182718;0.162202;0.161832;5000000000;2024-01-05 00:17:30
m3_24.oml;0.0;0.18516;0.1649274;0.168672;5000000000;2024-01-05 00:17:30
m3_28.oml;0.0;0.183206;0.1638337;0.164031;5000000000;2024-01-05 00:17:30
m3_21.oml;0.0;0.185527;0.165385;0.0;5000000000;2024-01-05 00:17:30
m3_15.oml;0.0;0.183817;0.1648373;0.164397;5000000000;2024-01-05 00:17:30
m3_17.oml;0.0;0.187725;0.1595787;0.157313;5000000000;2024-01-05 00:17:30
m3_18.oml;0.0;0.180397;0.1621669;0.161221;5000000000;2024-01-05 00:17:30
m3_12.oml;0.0;0.182718;0.1639706;0.162076;5000000000;2024-01-05 00:17:30
m3_1.oml;0.0;0.171725;0.1601659;0.157924;5000000000;2024-01-05 00:17:30
m3_23.oml;0.0;0.185038;0.1645267;0.164153;5000000000;2024-01-05 00:17:30
m3_14.oml;0.0;0.192122;0.1479801;0.146321;5000000000;2024-01-05 00:17:30
m3_25.oml;0.0;0.187603;0.165257;0.16574;5000000000;2024-01-05 00:17:30
m3_10.oml;0.0;0.183328;0.1625382;0.161344;5000000000;2024-01-05 00:17:30
m3_22.oml;0.0;0.184794;0.1650142;0.16745;5000000000;2024-01-05 00:22:30
m3_27.oml;0.0;0.182962;0.1613307;0.158168;5000000000;2024-01-05 00:22:30
m3_16.oml;0.0;0.180275;0.1603485;0.158168;5000000000;2024-01-05 00:22:30
m3_19.oml;0.0;0.185405;0.1645635;0.164275;5000000000;2024-01-05 00:22:30
m3_13.oml;0.0;0.185282;0.1677591;0.166962;5000000000;2024-01-05 00:22:30
m3_20.oml;0.0;0.183206;0.1648383;0.168427;5000000000;2024-01-05 00:22:30
m3_26.oml;0.0;0.182595;0.1632106;0.160244;5000000000;2024-01-05 00:22:30
m3_11.oml;0.0;0.182718;0.1622021;0.160733;5000000000;2024-01-05 00:22:30
m3_24.oml;0.0;0.18516;0.1649284;0.168916;5000000000;2024-01-05 00:22:30
m3_28.oml;0.0;0.183206;0.1638325;0.160489;5000000000;2024-01-05 00:22:30
m3_21.oml;0.0;0.185527;0.1653848;0.162931;5000000000;2024-01-05 00:22:30
m3_15.oml;0.0;0.183817;0.1648383;0.166351;5000000000;2024-01-05 00:22:30
m3_17.oml;0.0;0.187725;0.1595785;0.162321;5000000000;2024-01-05 00:22:30
m3_18.oml;0.0;0.180397;0.162167;0.161588;5000000000;2024-01-05 00:22:30
m3_12.oml;0.0;0.182718;0.1639699;0.164641;5000000000;2024-01-05 00:22:30
m3_1.oml;0.0;0.171725;0.1601656;0.159145;5000000000;2024-01-05 00:22:30
m3_23.oml;0.0;0.185038;0.1645274;0.167084;5000000000;2024-01-05 00:22:30
m3_14.oml;0.0;0.192122;0.1479762;0.146076;5000000000;2024-01-05 00:22:30
m3_25.oml;0.0;0.187603;0.1652577;0.160366;5000000000;2024-01-05 00:22:30
m3_10.oml;0.0;0.183328;0.162539;0.16171;5000000000;2024-01-05 00:22:30
m3_22.oml;0.0;0.184794;0.1650153;0.165252;5000000000;2024-01-05 00:27:30
m3_27.oml;0.0;0.182962;0.1613308;0.163664;5000000000;2024-01-05 00:27:30
m3_16.oml;0.0;0.180275;0.1603486;0.157679;5000000000;2024-01-05 00:27:30
m3_19.oml;0.0;0.185405;0.1645651;0.164397;5000000000;2024-01-05 00:27:30
m3_13.oml;0.0;0.185282;0.1677604;0.16684;5000000000;2024-01-05 00:27:30
m3_20.oml;0.0;0.183206;0.1648394;0.162076;5000000000;2024-01-05 00:27:30
m3_26.oml;0.0;0.182595;0.1632116;0.164763;5000000000;2024-01-05 00:27:30
m3_11.oml;0.0;0.182718;0.1622018;0.161832;5000000000;2024-01-05 00:27:30
m3_24.oml;0.0;0.18516;0.1649296;0.163542;5000000000;2024-01-05 00:27:30
m3_28.oml;0.0;0.183206;0.163831;0.169282;5000000000;2024-01-05 00:27:30
m3_21.oml;0.0;0.185527;0.1653851;0.160977;5000000000;2024-01-05 00:27:30
m3_15.oml;0.0;0.183817;0.1648394;0.16342;5000000000;2024-01-05 00:27:30
m3_17.oml;0.0;0.187725;0.1595784;0.159023;5000000000;2024-01-05 00:27:30
m3_18.oml;0.0;0.180397;0.1621673;0.0;5000000000;2024-01-05 00:27:30
m3_12.oml;0.0;0.183084;0.1639695;0.160977;5000000000;2024-01-05 00:27:30
m3_1.oml;0.0;0.171725;0.1601651;0.161466;5000000000;2024-01-05 00:27:30
m3_23.oml;0.0;0.185038;0.1645287;0.163053;5000000000;2024-01-05 00:27:30
m3_14.oml;0.0;0.192122;0.1479724;0.146443;5000000000;2024-01-05 00:27:30
m3_25.oml;0.0;0.187603;0.1652584;0.162565;5000000000;2024-01-05 00:27:30
m3_10.oml;0.0;0.183328;0.1625401;0.160977;5000000000;2024-01-05 00:27:30
m3_22.oml;0.0;0.184794;0.1650159;0.162443;5000000000;2024-01-05 00:32:30
m3_27.oml;0.0;0.182962;0.1613309;0.0;5000000000;2024-01-05 00:32:30
m3_16.oml;0.0;0.180275;0.1603486;0.159878;5000000000;2024-01-05 00:32:30
m3_19.oml;0.0;0.185405;0.1645668;0.162565;5000000000;2024-01-05 00:32:30
m3_13.oml;0.0;0.185282;0.1677616;0.173802;5000000000;2024-01-05 00:32:30
m3_20.oml;0.0;0.183206;0.1648406;0.165252;5000000000;2024-01-05 00:32:30
m3_26.oml;0.0;0.182595;0.1632132;0.162443;5000000000;2024-01-05 00:32:30
m3_11.oml;0.0;0.182718;0.162201;0.165618;5000000000;2024-01-05 00:32:30
m3_24.oml;0.0;0.18516;0.1649304;0.0;5000000000;2024-01-05 00:32:30
m3_28.oml;0.0;0.183206;0.1638293;0.162931;5000000000;2024-01-05 00:32:30
m3_21.oml;0.0;0.185527;0.1653855;0.163298;5000000000;2024-01-05 00:32:30
m3_15.oml;0.0;0.183817;0.1648408;0.162321;5000000000;2024-01-05 00:32:30
m3_17.oml;0.0;0.187725;0.1595781;0.153282;5000000000;2024-01-05 00:32:30
m3_18.oml;0.0;0.180397;0.1621674;0.0;5000000000;2024-01-05 00:32:30
m3_12.oml;0.0;0.183084;0.1639689;0.16171;5000000000;2024-01-05 00:32:30
m3_1.oml;0.0;0.171725;0.1601648;0.16;5000000000;2024-01-05 00:32:30
m3_23.oml;0.0;0.185038;0.1645301;0.160855;5000000000;2024-01-05 00:32:30
m3_14.oml;0.0;0.192122;0.1479688;0.147664;5000000000;2024-01-05 00:32:30
m3_25.oml;0.0;0.187603;0.165259;0.162565;5000000000;2024-01-05 00:32:30
m3_10.oml;0.0;0.183328;0.1625414;0.160244;5000000000;2024-01-05 00:32:30
m3_22.oml;0.0;0.184794;0.1650166;0.164031;5000000000;2024-01-05 00:37:30
m3_27.oml;0.0;0.182962;0.161331;0.16171;5000000000;2024-01-05 00:37:30
m3_16.oml;0.0;0.180275;0.1603485;0.163542;5000000000;2024-01-05 00:37:30
m3_19.oml;0.0;0.185405;0.164569;0.170015;5000000000;2024-01-05 00:37:30
m3_13.oml;0.0;0.185282;0.1677625;0.16684;5000000000;2024-01-05 00:37:30
m3_20.oml;0.0;0.183206;0.1648418;0.171359;5000000000;2024-01-05 00:37:30
m3_26.oml;0.0;0.182595;0.1632146;0.166473;5000000000;2024-01-05 00:37:30
m3_11.oml;0.0;0.182718;0.1622;0.176366;5000000000;2024-01-05 00:37:30
m3_24.oml;0.0;0.18516;0.1649319;0.1;5000000000;2024-01-05 00:37:30
m3_28.oml;0.0;0.183206;0.1638282;0.159878;5000000000;2024-01-05 00:37:30
m3_21.oml;0.0;0.185527;0.1653857;0.162809;5000000000;2024-01-05 00:37:30
m3_15.oml;0.0;0.183817;0.1648421;0.167206;5000000000;2024-01-05 00:37:30
m3_17.oml;0.0;0.187725;0.1595779;0.16;5000000000;2024-01-05 00:37:30
m3_18.oml;0.0;0.180397;0.162167;0.158656;5000000000;2024-01-05 00:37:30
m3_12.oml;0.0;0.183084;0.1639683;0.161344;5000000000;2024-01-05 00:37:30
m3_1.oml;0.0;0.171725;0.1601648;0.16;5000000000;2024-01-05 00:37:30
m3_23.oml;0.0;0.185038;0.1645311;0.1;5000000000;2024-01-05 00:37:30
m3_14.oml;0.0;0.192122;0.1479651;0.145832;5000000000;2024-01-05 00:37:30
m3_25.oml;0.0;0.187603;0.1652599;0.162076;5000000000;2024-01-05 00:37:30
m3_10.oml;0.0;0.183328;0.1625433;0.159267;5000000000;2024-01-05 00:37:30
m3_22.oml;0.0;0.184794;0.1650178;0.162565;5000000000;2024-01-05 00:42:30
m3_27.oml;0.0;0.182962;0.161331;0.167206;5000000000;2024-01-05 00:42:30
m3_16.oml;0.0;0.180275;0.1603485;0.16;5000000000;2024-01-05 00:42:30
m3_19.oml;0.0;0.185405;0.1645712;0.161099;5000000000;2024-01-05 00:42:30
m3_13.oml;0.0;0.185282;0.1677633;0.166962;5000000000;2024-01-05 00:42:30
m3_20.oml;0.0;0.183206;0.1648433;0.168061;5000000000;2024-01-05 00:42:30
m3_26.oml;0.0;0.182595;0.1632159;0.167;5000000000;2024-01-05 00:42:30
m3_11.oml;0.0;0.182718;0.1621993;0.160489;5000000000;2024-01-05 00:42:30
m3_24.oml;0.0;0.18516;0.1649335;0.167817;5000000000;2024-01-05 00:42:30
m3_28.oml;0.0;0.183206;0.1638271;0.161099;5000000000;2024-01-05 00:42:30
m3_21.oml;0.0;0.185527;0.1653862;0.165863;5000000000;2024-01-05 00:42:30
m3_15.oml;0.0;0.183817;0.164843;0.163542;5000000000;2024-01-05 00:42:30
m3_17.oml;0.0;0.187725;0.159578;0.1;5000000000;2024-01-05 00:42:30
m3_18.oml;0.0;0.180397;0.1621664;0.161954;5000000000;2024-01-05 00:42:30
m3_12.oml;0.0;0.183084;0.1639678;0.167939;5000000000;2024-01-05 00:42:30
m3_1.oml;0.0;0.171725;0.1601643;0.153527;5000000000;2024-01-05 00:42:30
m3_23.oml;0.0;0.185038;0.1645325;0.179176;5000000000;2024-01-05 00:42:30
m3_14.oml;0.0;0.192122;0.147961;0.0;5000000000;2024-01-05 00:42:30
m3_25.oml;0.0;0.187603;0.1652605;0.161344;5000000000;2024-01-05 00:42:30
m3_10.oml;0.0;0.183328;0.1625451;0.160244;5000000000;2024-01-05 00:42:30
m3_22.oml;0.0;0.184794;0.1650188;0.16;5000000000;2024-01-05 00:47:30
m3_27.oml;0.0;0.182962;0.1613309;0.0;5000000000;2024-01-05 00:47:30
m3_16.oml;0.0;0.180275;0.160348;0.157802;5000000000;2024-01-05 00:47:30
m3_19.oml;0.0;0.185405;0.1645731;0.165985;5000000000;2024-01-05 00:47:30
m3_13.oml;0.0;0.185282;0.1677643;0.174046;5000000000;2024-01-05 00:47:30
m3_20.oml;0.0;0.183206;0.1648448;0.162198;5000000000;2024-01-05 00:47:30
m3_26.oml;0.0;0.182595;0.1632174;0.162809;5000000000;2024-01-05 00:47:30
m3_11.oml;0.0;0.182718;0.1621987;0.170626;5000000000;2024-01-05 00:47:30
m3_24.oml;0.0;0.18516;0.1649354;0.168916;5000000000;2024-01-05 00:47:30
m3_28.oml;0.0;0.183206;0.1638258;0.0;5000000000;2024-01-05 00:47:30
