m3_8.oml;0.0;0.173924;0.1571118;0.156458;5000000000;2025-03-04 19:57:50
m3_1.oml;0.0;0.171969;0.1635849;0.164275;5000000000;2025-03-04 19:57:50
m3_11.oml;0.0;0.183206;0.1624908;0.161344;5000000000;2025-03-04 19:57:50
m3_9.oml;0.0;0.189435;0.1679184;0.16855;5000000000;2025-03-04 20:02:50
m3_6.oml;0.0;0.182718;0.1642092;0.164397;5000000000;2025-03-04 20:02:50
m3_3.oml;0.0;0.181008;0.1577164;0.157802;5000000000;2025-03-04 20:02:50
m3_4.oml;0.0;0.18687;0.1665483;0.167939;5000000000;2025-03-04 20:02:50
m3_5.oml;0.0;0.18113;0.1608733;0.16134;5000000000;2025-03-04 20:02:50
m3_2.oml;0.0;0.18455;0.1638701;0.168916;5000000000;2025-03-04 20:02:50
m3_7.oml;0.0;0.185527;0.1642783;0.159511;5000000000;2025-03-04 20:02:50
m3_12.oml;0.0;0.18858;0.1676422;0.16;5000000000;2025-03-04 20:02:50
m3_8.oml;0.0;0.173924;0.1571118;0.158168;5000000000;2025-03-04 20:02:50
m3_1.oml;0.0;0.171969;0.1635861;0.16574;5000000000;2025-03-04 20:02:50
m3_11.oml;0.0;0.183206;0.1624907;0.1;5000000000;2025-03-04 20:02:50
m3_9.oml;0.0;0.189435;0.1679181;0.16;5000000000;2025-03-04 20:07:50
m3_6.oml;0.0;0.182718;0.1642091;0.163786;5000000000;2025-03-04 20:07:50
m3_3.oml;0.0;0.181008;0.1577163;0.155969;5000000000;2025-03-04 20:07:50
m3_4.oml;0.0;0.18687;0.1665484;0.1661;5000000000;2025-03-04 20:07:50
m3_5.oml;0.0;0.18113;0.1608733;0.161099;5000000000;2025-03-04 20:07:50
m3_2.oml;0.0;0.18455;0.1638701;0.165374;5000000000;2025-03-04 20:07:50
m3_7.oml;0.0;0.185527;0.1642767;0.166595;5000000000;2025-03-04 20:07:50
m3_12.oml;0.0;0.18858;0.1676422;0.16745;5000000000;2025-03-04 20:07:50
m3_8.oml;0.0;0.173924;0.1571118;0.156824;5000000000;2025-03-04 20:07:50
m3_1.oml;0.0;0.171969;0.1635879;0.163786;5000000000;2025-03-04 20:07:50
m3_11.oml;0.0;0.183206;0.1624905;0.162809;5000000000;2025-03-04 20:07:50
m3_9.oml;0.0;0.189435;0.167918;0.166962;5000000000;2025-03-04 20:12:50
m3_6.oml;0.0;0.182718;0.164209;0.163176;5000000000;2025-03-04 20:12:50
m3_3.oml;0.0;0.181008;0.1577163;0.157679;5000000000;2025-03-04 20:12:50
m3_4.oml;0.0;0.18687;0.1665486;0.166473;5000000000;2025-03-04 20:12:50
m3_5.oml;0.0;0.18113;0.1608734;0.161344;5000000000;2025-03-04 20:12:50
m3_2.oml;0.0;0.18455;0.1638699;0.164275;5000000000;2025-03-04 20:12:50
m3_7.oml;0.0;0.185527;0.1642756;0.16513;5000000000;2025-03-04 20:12:50
m3_12.oml;0.0;0.18858;0.1676422;0.164519;5000000000;2025-03-04 20:12:50
m3_8.oml;0.0;0.173924;0.1571116;0.158046;5000000000;2025-03-04 20:12:50
m3_1.oml;0.0;0.171969;0.1635888;0.164885;5000000000;2025-03-04 20:12:50
m3_11.oml;0.0;0.183206;0.1624904;0.162321;5000000000;2025-03-04 20:12:50
m3_9.oml;0.0;0.189435;0.1679181;0.171725;5000000000;2025-03-04 20:17:50
m3_6.oml;0.0;0.182718;0.164209;0.163786;5000000000;2025-03-04 20:17:50
m3_3.oml;0.0;0.181008;0.1577165;0.156702;5000000000;2025-03-04 20:17:50
m3_4.oml;0.0;0.18687;0.1665488;0.166107;5000000000;2025-03-04 20:17:50
m3_5.oml;0.0;0.18113;0.1608738;0.16342;5000000000;2025-03-04 20:17:50
m3_2.oml;0.0;0.18455;0.1638699;0.158779;5000000000;2025-03-04 20:17:50
m3_7.oml;0.0;0.185527;0.1642743;0.160733;5000000000;2025-03-04 20:17:50
m3_12.oml;0.0;0.18858;0.1676423;0.16684;5000000000;2025-03-04 20:17:50
m3_8.oml;0.0;0.173924;0.1571115;0.155725;5000000000;2025-03-04 20:17:50
m3_1.oml;0.0;0.171969;0.16359;0.162687;5000000000;2025-03-04 20:17:50
m3_11.oml;0.0;0.183206;0.1624906;0.161221;5000000000;2025-03-04 20:17:50
m3_9.oml;0.0;0.189435;0.167918;0.166962;5000000000;2025-03-04 20:22:50
m3_6.oml;0.0;0.182718;0.1642091;0.163176;5000000000;2025-03-04 20:22:50
m3_3.oml;0.0;0.181008;0.1577167;0.158412;5000000000;2025-03-04 20:22:50
m3_4.oml;0.0;0.18687;0.1665491;0.16745;5000000000;2025-03-04 20:22:50
m3_5.oml;0.0;0.18113;0.160874;0.159023;5000000000;2025-03-04 20:22:50
m3_2.oml;0.0;0.18455;0.16387;0.163908;5000000000;2025-03-04 20:22:50
m3_7.oml;0.0;0.185527;0.1642732;0.165008;5000000000;2025-03-04 20:22:50
m3_12.oml;0.0;0.18858;0.1676424;0.166473;5000000000;2025-03-04 20:22:50
m3_8.oml;0.0;0.173924;0.1571118;0.1;5000000000;2025-03-04 20:22:50
m3_1.oml;0.0;0.171969;0.1635914;0.162198;5000000000;2025-03-04 20:22:50
m3_11.oml;0.0;0.183206;0.1624907;0.165008;5000000000;2025-03-04 20:22:50
m3_9.oml;0.0;0.189435;0.1679181;0.17258;5000000000;2025-03-04 20:27:50
m3_6.oml;0.0;0.182718;0.164209;0.0;5000000000;2025-03-04 20:27:50
m3_3.oml;0.0;0.181008;0.1577169;0.160122;5000000000;2025-03-04 20:27:50
m3_4.oml;0.0;0.18687;0.1665493;0.168183;5000000000;2025-03-04 20:27:50
m3_5.oml;0.0;0.18113;0.1608742;0.161344;5000000000;2025-03-04 20:27:50
m3_2.oml;0.0;0.18455;0.1638698;0.162076;5000000000;2025-03-04 20:27:50
m3_7.oml;0.0;0.185527;0.1642723;0.16342;5000000000;2025-03-04 20:27:50
m3_12.oml;0.0;0.18858;0.1676424;0.164153;5000000000;2025-03-04 20:27:50
m3_8.oml;0.0;0.173924;0.157112;0.159023;5000000000;2025-03-04 20:27:50
m3_1.oml;0.0;0.171969;0.1635924;0.162198;5000000000;2025-03-04 20:27:50
m3_11.oml;0.0;0.183206;0.1624909;0.164397;5000000000;2025-03-04 20:27:50
m3_9.oml;0.0;0.189435;0.1679182;0.16684;5000000000;2025-03-04 20:32:50
m3_6.oml;0.0;0.182718;0.1642091;0.164519;5000000000;2025-03-04 20:32:50
m3_3.oml;0.0;0.181008;0.1577175;0.1;5000000000;2025-03-04 20:32:50
m3_4.oml;0.0;0.18687;0.1665498;0.168305;5000000000;2025-03-04 20:32:50
m3_5.oml;0.0;0.18113;0.1608745;0.161588;5000000000;2025-03-04 20:32:50
m3_2.oml;0.0;0.18455;0.1638697;0.162076;5000000000;2025-03-04 20:32:50
m3_7.oml;0.0;0.185527;0.1642711;0.164763;5000000000;2025-03-04 20:32:50
m3_12.oml;0.0;0.18858;0.1676428;0.1701;5000000000;2025-03-04 20:32:50
m3_8.oml;0.0;0.173924;0.1571122;0.0;5000000000;2025-03-04 20:32:50
m3_1.oml;0.0;0.171969;0.1635933;0.166473;5000000000;2025-03-04 20:32:50
m3_11.oml;0.0;0.183206;0.1624911;0.164397;5000000000;2025-03-04 20:32:50
m3_9.oml;0.0;0.189435;0.1679184;0.169527;5000000000;2025-03-04 20:37:50
m3_6.oml;0.0;0.182718;0.1642094;0.167084;5000000000;2025-03-04 20:37:50
m3_3.oml;0.0;0.181008;0.157717;0.155359;5000000000;2025-03-04 20:37:50
m3_4.oml;0.0;0.18687;0.16655;0.166229;5000000000;2025-03-04 20:37:50
m3_5.oml;0.0;0.18113;0.1608749;0.15829;5000000000;2025-03-04 20:37:50
m3_2.oml;0.0;0.18455;0.1638695;0.164031;5000000000;2025-03-04 20:37:50
m3_7.oml;0.0;0.185527;0.1642702;0.160855;5000000000;2025-03-04 20:37:50
m3_12.oml;0.0;0.18858;0.1676429;0.172458;5000000000;2025-03-04 20:37:50
m3_8.oml;0.0;0.173924;0.1571113;0.154137;5000000000;2025-03-04 20:37:50
m3_1.oml;0.0;0.171969;0.1635946;0.16439;5000000000;2025-03-04 20:37:50
m3_11.oml;0.0;0.183206;0.1624915;0.159634;5000000000;2025-03-04 20:37:50
m3_9.oml;0.0;0.189435;0.1679185;0.17441;5000000000;2025-03-04 20:42:50
m3_6.oml;0.0;0.182718;0.1642097;0.164641;5000000000;2025-03-04 20:42:50
m3_3.oml;0.0;0.181008;0.1577168;0.159145;5000000000;2025-03-04 20:42:50
m3_4.oml;0.0;0.18687;0.1665503;0.162565;5000000000;2025-03-04 20:42:50
m3_5.oml;0.0;0.18113;0.1608753;0.162;5000000000;2025-03-04 20:42:50
m3_2.oml;0.0;0.18455;0.1638695;0.163;5000000000;2025-03-04 20:42:50
m3_7.oml;0.0;0.185527;0.1642692;0.161832;5000000000;2025-03-04 20:42:50
m3_12.oml;0.0;0.18858;0.1676432;0.165863;5000000000;2025-03-04 20:42:50
m3_8.oml;0.0;0.173924;0.1571111;0.160366;5000000000;2025-03-04 20:42:50
m3_1.oml;0.0;0.171969;0.1635962;0.16171;5000000000;2025-03-04 20:42:50
m3_11.oml;0.0;0.183206;0.1624917;0.159634;5000000000;2025-03-04 20:42:50
m3_9.oml;0.0;0.189435;0.1679188;0.16806;5000000000;2025-03-04 20:47:50
m3_6.oml;0.0;0.182718;0.16421;0.164153;5000000000;2025-03-04 20:47:50
m3_3.oml;0.0;0.181008;0.1577164;0.158656;5000000000;2025-03-04 20:47:50
m3_4.oml;0.0;0.18687;0.1665507;0.169;5000000000;2025-03-04 20:47:50
m3_5.oml;0.0;0.18113;0.1608758;0.161;5000000000;2025-03-04 20:47:50
m3_2.oml;0.0;0.18455;0.1638693;0.164885;5000000000;2025-03-04 20:47:50
m3_7.oml;0.0;0.185527;0.1642685;0.164397;5000000000;2025-03-04 20:47:50
m3_12.oml;0.0;0.18858;0.1676435;0.164519;5000000000;2025-03-04 20:47:50
m3_8.oml;0.0;0.173924;0.1571104;0.156092;5000000000;2025-03-04 20:47:50
m3_1.oml;0.0;0.171969;0.1635976;0.163053;5000000000;2025-03-04 20:47:50
m3_11.oml;0.0;0.183206;0.162492;0.162321;5000000000;2025-03-04 20:47:50
m3_9.oml;0.0;0.189435;0.1679192;0.166595;5000000000;2025-03-04 20:52:50
m3_6.oml;0.0;0.182718;0.1642104;0.165985;5000000000;2025-03-04 20:52:50
m3_3.oml;0.0;0.181008;0.1577161;0.157069;5000000000;2025-03-04 20:52:50
m3_4.oml;0.0;0.18687;0.1665511;0.166595;5000000000;2025-03-04 20:52:50
m3_5.oml;0.0;0.18113;0.1608762;0.160733;5000000000;2025-03-04 20:52:50
m3_2.oml;0.0;0.18455;0.1638693;0.166473;5000000000;2025-03-04 20:52:50
m3_7.oml;0.0;0.185527;0.1642679;0.167939;5000000000;2025-03-04 20:52:50
m3_12.oml;0.0;0.18858;0.1676438;0.0;5000000000;2025-03-04 20:52:50
m3_8.oml;0.0;0.173924;0.15711;0.15426;5000000000;2025-03-04 20:52:50
m3_1.oml;0.0;0.171969;0.1635986;0.163664;5000000000;2025-03-04 20:52:50
m3_11.oml;0.0;0.183206;0.1624925;0.158534;5000000000;2025-03-04 20:52:50
m3_9.oml;0.0;0.189435;0.1679191;0.16684;5000000000;2025-03-04 20:57:50
m3_6.oml;0.0;0.182718;0.1642105;0.164763;5000000000;2025-03-04 20:57:50
m3_3.oml;0.0;0.181008;0.1577157;0.158168;5000000000;2025-03-04 20:57:50
m3_4.oml;0.0;0.18687;0.1665511;0.167206;5000000000;2025-03-04 20:57:50
m3_5.oml;0.0;0.18113;0.1608761;0.159267;5000000000;2025-03-04 20:57:50
m3_2.oml;0.0;0.18455;0.1638692;0.165008;5000000000;2025-03-04 20:57:50
m3_7.oml;0.0;0.185527;0.1642664;0.164519;5000000000;2025-03-04 20:57:50
m3_12.oml;0.0;0.18858;0.1676438;0.163664;5000000000;2025-03-04 20:57:50
m3_8.oml;0.0;0.173924;0.1571096;0.15829;5000000000;2025-03-04 20:57:50
m3_1.oml;0.0;0.171969;0.1636002;0.162321;5000000000;2025-03-04 20:57:50
m3_11.oml;0.0;0.183206;0.1624924;0.16;5000000000;2025-03-04 20:57:50
m3_9.oml;0.0;0.189435;0.1679191;0.164031;5000000000;2025-03-04 21:02:50
m3_6.oml;0.0;0.182718;0.1642105;0.1;5000000000;2025-03-04 21:02:50
m3_3.oml;0.0;0.181008;0.1577154;0.158656;5000000000;2025-03-04 21:02:50
m3_4.oml;0.0;0.18687;0.1665512;0.165496;5000000000;2025-03-04 21:02:50
m3_5.oml;0.0;0.18113;0.1608765;0.161466;5000000000;2025-03-04 21:02:50
m3_2.oml;0.0;0.18455;0.1638694;0.164397;5000000000;2025-03-04 21:02:50
m3_7.oml;0.0;0.185527;0.1642655;0.162565;5000000000;2025-03-04 21:02:50
m3_12.oml;0.0;0.18858;0.1676437;0.163542;5000000000;2025-03-04 21:02:50
m3_8.oml;0.0;0.173924;0.1571092;0.157679;5000000000;2025-03-04 21:02:50
m3_1.oml;0.0;0.171969;0.1636013;0.162198;5000000000;2025-03-04 21:02:50
m3_11.oml;0.0;0.183206;0.1624925;0.1592;5000000000;2025-03-04 21:02:50
m3_9.oml;0.0;0.189435;0.1679191;0.168183;5000000000;2025-03-04 21:07:50
m3_6.oml;0.0;0.182718;0.1642106;0.16171;5000000000;2025-03-04 21:07:50
m3_3.oml;0.0;0.181008;0.1577154;0.154992;5000000000;2025-03-04 21:07:50
m3_4.oml;0.0;0.18687;0.1665515;0.167573;5000000000;2025-03-04 21:07:50
m3_5.oml;0.0;0.18113;0.1608767;0.159389;5000000000;2025-03-04 21:07:50
m3_2.oml;0.0;0.18455;0.1638694;0.165496;5000000000;2025-03-04 21:07:50
m3_7.oml;0.0;0.186626;0.1642643;0.164519;5000000000;2025-03-04 21:07:50
m3_12.oml;0.0;0.18858;0.1676438;0.168061;5000000000;2025-03-04 21:07:50
m3_8.oml;0.0;0.173924;0.157109;0.15;5000000000;2025-03-04 21:07:50
m3_1.oml;0.0;0.171969;0.1636027;0.164275;5000000000;2025-03-04 21:07:50
m3_11.oml;0.0;0.183206;0.1624928;0.165374;5000000000;2025-03-04 21:07:50
m3_9.oml;0.0;0.189435;0.1679191;0.16684;5000000000;2025-03-04 21:12:50
m3_6.oml;0.0;0.182718;0.1642107;0.162565;5000000000;2025-03-04 21:12:50
m3_3.oml;0.0;0.181008;0.157715;0.156824;5000000000;2025-03-04 21:12:50
m3_4.oml;0.0;0.18687;0.1665515;0.167695;5000000000;2025-03-04 21:12:50
m3_5.oml;0.0;0.18113;0.160877;0.162198;5000000000;2025-03-04 21:12:50
m3_2.oml;0.0;0.18455;0.1638694;0.168061;5000000000;2025-03-04 21:12:50
m3_7.oml;0.0;0.186626;0.1642633;0.165618;5000000000;2025-03-04 21:12:50
m3_12.oml;0.0;0.18858;0.1676439;0.16855;5000000000;2025-03-04 21:12:50
m3_8.oml;0.0;0.173924;0.1571083;0.156947;5000000000;2025-03-04 21:12:50
m3_1.oml;0.0;0.171969;0.1636041;0.165985;5000000000;2025-03-04 21:12:50
m3_11.oml;0.0;0.183206;0.1624929;0.160733;5000000000;2025-03-04 21:12:50
m3_9.oml;0.0;0.189435;0.1679192;0.166718;5000000000;2025-03-04 21:17:50
m3_6.oml;0.0;0.182718;0.1642109;0.16513;5000000000;2025-03-04 21:17:50
m3_3.oml;0.0;0.181008;0.1577148;0.157191;5000000000;2025-03-04 21:17:50
m3_4.oml;0.0;0.18687;0.1665518;0.16855;5000000000;2025-03-04 21:17:50
m3_5.oml;0.0;0.18113;0.1608773;0.163908;5000000000;2025-03-04 21:17:50
m3_2.oml;0.0;0.18455;0.1638695;0.163908;5000000000;2025-03-04 21:17:50
m3_7.oml;0.0;0.186626;0.1642626;0.165008;5000000000;2025-03-04 21:17:50
m3_12.oml;0.0;0.18858;0.1676439;0.16684;5000000000;2025-03-04 21:17:50
m3_8.oml;0.0;0.173924;0.1571079;0.154015;5000000000;2025-03-04 21:17:50
m3_1.oml;0.0;0.171969;0.1636046;0.166718;5000000000;2025-03-04 21:17:50
m3_11.oml;0.0;0.183206;0.1624929;0.161221;5000000000;2025-03-04 21:17:50
m3_9.oml;0.0;0.189435;0.1679195;0.172092;5000000000;2025-03-04 21:22:50
m3_6.oml;0.0;0.182718;0.1642111;0.166473;5000000000;2025-03-04 21:22:50
m3_3.oml;0.0;0.181008;0.1577149;0.155603;5000000000;2025-03-04 21:22:50
m3_4.oml;0.0;0.18687;0.1665519;0.16952;5000000000;2025-03-04 21:22:50
m3_5.oml;0.0;0.18113;0.1608775;0.162321;5000000000;2025-03-04 21:22:50
m3_2.oml;0.0;0.18455;0.1638696;0.162931;5000000000;2025-03-04 21:22:50
m3_7.oml;0.0;0.186626;0.1642616;0.163664;5000000000;2025-03-04 21:22:50
m3_12.oml;0.0;0.18858;0.1676441;0.170382;5000000000;2025-03-04 21:22:50
m3_8.oml;0.0;0.173924;0.1571081;0.164275;5000000000;2025-03-04 21:22:50
m3_1.oml;0.0;0.171969;0.1636056;0.164397;5000000000;2025-03-04 21:22:50
m3_11.oml;0.0;0.183206;0.1624932;0.166718;5000000000;2025-03-04 21:22:50
m3_9.oml;0.0;0.189435;0.1679198;0.167;5000000000;2025-03-04 21:27:50
m3_6.oml;0.0;0.182718;0.1642117;0.165618;5000000000;2025-03-04 21:27:50
m3_3.oml;0.0;0.181008;0.1577148;0.160244;5000000000;2025-03-04 21:27:50
m3_4.oml;0.0;0.18687;0.1665522;0.161466;5000000000;2025-03-04 21:27:50
m3_5.oml;0.0;0.18113;0.160878;0.16171;5000000000;2025-03-04 21:27:50
m3_2.oml;0.0;0.18455;0.1638697;0.0;5000000000;2025-03-04 21:27:50
m3_7.oml;0.0;0.186626;0.1642609;0.164031;5000000000;2025-03-04 21:27:50
m3_12.oml;0.0;0.18858;0.1676445;0.16574;5000000000;2025-03-04 21:27:50
m3_8.oml;0.0;0.173924;0.1571079;0.156336;5000000000;2025-03-04 21:27:50
m3_1.oml;0.0;0.171969;0.1636065;0.162809;5000000000;2025-03-04 21:27:50
m3_11.oml;0.0;0.183206;0.1624936;0.162076;5000000000;2025-03-04 21:27:50
m3_9.oml;0.0;0.189435;0.1679199;0.172092;5000000000;2025-03-04 21:32:50
m3_6.oml;0.0;0.182718;0.1642118;0.166718;5000000000;2025-03-04 21:32:50
m3_3.oml;0.0;0.181008;0.1577147;0.156336;5000000000;2025-03-04 21:32:50
m3_4.oml;0.0;0.18687;0.1665525;0.164885;5000000000;2025-03-04 21:32:50
m3_5.oml;0.0;0.18113;0.1608782;0.162687;5000000000;2025-03-04 21:32:50
m3_2.oml;0.0;0.18455;0.1638698;0.163053;5000000000;2025-03-04 21:32:50
m3_7.oml;0.0;0.186626;0.1642598;0.168305;5000000000;2025-03-04 21:32:50
m3_12.oml;0.0;0.18858;0.1676446;0.170992;5000000000;2025-03-04 21:32:50
m3_8.oml;0.0;0.173924;0.1571077;0.15658;5000000000;2025-03-04 21:32:50
m3_1.oml;0.0;0.171969;0.1636076;0.164153;5000000000;2025-03-04 21:32:50
m3_11.oml;0.0;0.183206;0.1624939;0.162198;5000000000;2025-03-04 21:32:50
m3_9.oml;0.0;0.189435;0.1679201;0.16916;5000000000;2025-03-04 21:37:50
m3_6.oml;0.0;0.182718;0.1642119;0.163053;5000000000;2025-03-04 21:37:50
m3_3.oml;0.0;0.181008;0.1577146;0.156947;5000000000;2025-03-04 21:37:50
m3_4.oml;0.0;0.18687;0.1665528;0.163908;5000000000;2025-03-04 21:37:50
m3_5.oml;0.0;0.18113;0.1608784;0.16977;5000000000;2025-03-04 21:37:50
m3_2.oml;0.0;0.18455;0.1638692;0.160244;5000000000;2025-03-04 21:37:50
m3_7.oml;0.0;0.186626;0.164259;0.171603;5000000000;2025-03-04 21:37:50
m3_12.oml;0.0;0.18858;0.1676448;0.164763;5000000000;2025-03-04 21:37:50
m3_8.oml;0.0;0.173924;0.1571075;0.153771;5000000000;2025-03-04 21:37:50
m3_1.oml;0.0;0.171969;0.1636085;0.165863;5000000000;2025-03-04 21:37:50
m3_11.oml;0.0;0.183206;0.1624943;0.167573;5000000000;2025-03-04 21:37:50
m3_9.oml;0.0;0.189435;0.1679203;0.164641;5000000000;2025-03-04 21:42:50
m3_6.oml;0.0;0.182718;0.1642123;0.0;5000000000;2025-03-04 21:42:50
m3_3.oml;0.0;0.181008;0.1577147;0.155847;5000000000;2025-03-04 21:42:50
m3_4.oml;0.0;0.18687;0.1665531;0.164519;5000000000;2025-03-04 21:42:50
m3_5.oml;0.0;0.18113;0.1608792;0.15829;5000000000;2025-03-04 21:42:50
m3_2.oml;0.0;0.18455;0.1638684;0.162321;5000000000;2025-03-04 21:42:50
m3_7.oml;0.0;0.186626;0.1642582;0.16171;5000000000;2025-03-04 21:42:50
m3_12.oml;0.0;0.18858;0.1676452;0.169405;5000000000;2025-03-04 21:42:50
m3_8.oml;0.0;0.173924;0.1571075;0.0;5000000000;2025-03-04 21:42:50
m3_1.oml;0.0;0.171969;0.1636095;0.161832;5000000000;2025-03-04 21:42:50
m3_11.oml;0.0;0.183206;0.1624947;0.161954;5000000000;2025-03-04 21:42:50
m3_9.oml;0.0;0.189435;0.1679207;0.170015;5000000000;2025-03-04 21:47:50
m3_6.oml;0.0;0.182718;0.1642126;0.164275;5000000000;2025-03-04 21:47:50
m3_3.oml;0.0;0.181008;0.1577143;0.0;5000000000;2025-03-04 21:47:50
m3_4.oml;0.0;0.18687;0.1665537;0.163664;5000000000;2025-03-04 21:47:50
m3_5.oml;0.0;0.18113;0.1608794;0.158534;5000000000;2025-03-04 21:47:50
m3_2.oml;0.0;0.18455;0.1638681;0.163542;5000000000;2025-03-04 21:47:50
m3_7.oml;0.0;0.186626;0.1642575;0.161221;5000000000;2025-03-04 21:47:50
m3_12.oml;0.0;0.18858;0.1676455;0.168305;5000000000;2025-03-04 21:47:50
m3_8.oml;0.0;0.173924;0.1571069;0.154382;5000000000;2025-03-04 21:47:50
m3_1.oml;0.0;0.171969;0.1636103;0.164397;5000000000;2025-03-04 21:47:50
m3_11.oml;0.0;0.183206;0.1624952;0.16;5000000000;2025-03-04 21:47:50
m3_9.oml;0.0;0.189435;0.1679211;0.173069;5000000000;2025-03-04 21:52:50
m3_6.oml;0.0;0.182718;0.1642128;0.163053;5000000000;2025-03-04 21:52:50
m3_3.oml;0.0;0.181008;0.1577141;0.156458;5000000000;2025-03-04 21:52:50
m3_4.oml;0.0;0.18687;0.166554;0.17087;5000000000;2025-03-04 21:52:50
m3_5.oml;0.0;0.18113;0.16088;0.163542;5000000000;2025-03-04 21:52:50
m3_2.oml;0.0;0.18455;0.1638678;0.159634;5000000000;2025-03-04 21:52:50
m3_7.oml;0.0;0.186626;0.164257;0.161221;5000000000;2025-03-04 21:52:50
m3_12.oml;0.0;0.18858;0.1676458;0.166107;5000000000;2025-03-04 21:52:50
m3_8.oml;0.0;0.173924;0.1571066;0.157191;5000000000;2025-03-04 21:52:50
m3_1.oml;0.0;0.171969;0.1636111;0.163786;5000000000;2025-03-04 21:52:50
m3_11.oml;0.0;0.183206;0.1624954;0.169649;5000000000;2025-03-04 21:52:50
m3_9.oml;0.0;0.189435;0.1679216;0.164641;5000000000;2025-03-04 21:57:50
m3_6.oml;0.0;0.182718;0.1642134;0.162687;5000000000;2025-03-04 21:57:50
m3_3.oml;0.0;0.181008;0.1577141;0.15658;5000000000;2025-03-04 21:57:50
m3_4.oml;0.0;0.18687;0.1665545;0.164031;5000000000;2025-03-04 21:57:50
m3_5.oml;0.0;0.18113;0.1608806;0.158;5000000000;2025-03-04 21:57:50
m3_2.oml;0.0;0.18455;0.1638673;0.166473;5000000000;2025-03-04 21:57:50
m3_7.oml;0.0;0.186626;0.1642563;0.161832;5000000000;2025-03-04 21:57:50
m3_12.oml;0.0;0.18858;0.1676463;0.167206;5000000000;2025-03-04 21:57:50
m3_8.oml;0.0;0.173924;0.1571066;0.155725;5000000000;2025-03-04 21:57:50
m3_1.oml;0.0;0.171969;0.1636118;0.162321;5000000000;2025-03-04 21:57:50
m3_11.oml;0.0;0.183206;0.1624958;0.16;5000000000;2025-03-04 21:57:50
m3_9.oml;0.0;0.189435;0.1679215;0.166351;5000000000;2025-03-04 22:02:50
m3_6.oml;0.0;0.182718;0.1642137;0.165374;5000000000;2025-03-04 22:02:50
m3_3.oml;0.0;0.181008;0.1577138;0.158412;5000000000;2025-03-04 22:02:50
m3_4.oml;0.0;0.18687;0.1665551;0.172092;5000000000;2025-03-04 22:02:50
m3_5.oml;0.0;0.18113;0.1608807;0.162198;5000000000;2025-03-04 22:02:50
m3_2.oml;0.0;0.18455;0.1638667;0.0;5000000000;2025-03-04 22:02:50
m3_7.oml;0.0;0.186626;0.1642555;0.163176;5000000000;2025-03-04 22:02:50
m3_12.oml;0.0;0.18858;0.1676466;0.168672;5000000000;2025-03-04 22:02:50
m3_8.oml;0.0;0.173924;0.1571064;0.158168;5000000000;2025-03-04 22:02:50
m3_1.oml;0.0;0.171969;0.1636134;0.166473;5000000000;2025-03-04 22:02:50
m3_11.oml;0.0;0.183206;0.1624962;0.162198;5000000000;2025-03-04 22:02:50
m3_9.oml;0.0;0.189435;0.1679212;0.168794;5000000000;2025-03-04 22:07:50
m3_6.oml;0.0;0.182718;0.1642134;0.161099;5000000000;2025-03-04 22:07:50
m3_3.oml;0.0;0.181008;0.1577137;0.157191;5000000000;2025-03-04 22:07:50
m3_4.oml;0.0;0.18687;0.1665546;0.163542;5000000000;2025-03-04 22:07:50
m3_5.oml;0.0;0.18113;0.1608803;0.158901;5000000000;2025-03-04 22:07:50
m3_2.oml;0.0;0.18455;0.1638665;0.164519;5000000000;2025-03-04 22:07:50
m3_7.oml;0.0;0.186626;0.1642538;0.169771;5000000000;2025-03-04 22:07:50
m3_12.oml;0.0;0.18858;0.1676462;0.165252;5000000000;2025-03-04 22:07:50
m3_8.oml;0.0;0.173924;0.1571062;0.159756;5000000000;2025-03-04 22:07:50
m3_1.oml;0.0;0.171969;0.1636147;0.164397;5000000000;2025-03-04 22:07:50
m3_11.oml;0.0;0.183206;0.1624959;0.164641;5000000000;2025-03-04 22:07:50
m3_9.oml;0.0;0.189435;0.167921;0.164153;5000000000;2025-03-04 22:12:50
m3_6.oml;0.0;0.182718;0.164213;0.164275;5000000000;2025-03-04 22:12:50
m3_3.oml;0.0;0.181008;0.1577137;0.158168;5000000000;2025-03-04 22:12:50
m3_4.oml;0.0;0.18687;0.1665544;0.165252;5000000000;2025-03-04 22:12:50
m3_5.oml;0.0;0.18113;0.1608801;0.161466;5000000000;2025-03-04 22:12:50
m3_2.oml;0.0;0.18455;0.163866;0.165618;5000000000;2025-03-04 22:12:50
m3_7.oml;0.0;0.186626;0.1642527;0.165496;5000000000;2025-03-04 22:12:50
m3_12.oml;0.0;0.18858;0.1676459;0.166595;5000000000;2025-03-04 22:12:50
m3_8.oml;0.0;0.173924;0.157106;0.154626;5000000000;2025-03-04 22:12:50
m3_1.oml;0.0;0.171969;0.1636157;0.16684;5000000000;2025-03-04 22:12:50
m3_11.oml;0.0;0.183206;0.1624957;0.162687;5000000000;2025-03-04 22:12:50
m3_9.oml;0.0;0.189435;0.1679208;0.165985;5000000000;2025-03-04 22:17:50
m3_6.oml;0.0;0.182718;0.1642128;0.164153;5000000000;2025-03-04 22:17:50
m3_3.oml;0.0;0.181008;0.1577136;0.157069;5000000000;2025-03-04 22:17:50
m3_4.oml;0.0;0.18687;0.166554;0.0;5000000000;2025-03-04 22:17:50
m3_5.oml;0.0;0.18113;0.1608799;0.16;5000000000;2025-03-04 22:17:50
