0;04-03-2025 13:45:51.346;04-03-2025 13:45:38.561;12785
0;04-03-2025 13:46:00.079;04-03-2025 13:45:58.822;1257
0;04-03-2025 13:46:06.346;04-03-2025 13:46:02.027;4319
0;04-03-2025 13:46:15.918;04-03-2025 13:46:11.702;4216
0;04-03-2025 13:46:29.787;04-03-2025 13:46:22.448;7339
1;04-03-2025 13:46:36.577;04-03-2025 13:46:21.900;14677
0;04-03-2025 13:46:39.238;04-03-2025 13:46:36.368;2870
0;04-03-2025 13:46:49.460;04-03-2025 13:46:47.552;1908
0;04-03-2025 13:46:57.997;04-03-2025 13:46:49.770;8227
0;04-03-2025 13:47:06.612;04-03-2025 13:47:03.657;2955
0;04-03-2025 13:47:22.306;04-03-2025 13:47:16.983;5323
0;04-03-2025 13:47:29.371;04-03-2025 13:47:22.715;6656
0;04-03-2025 13:47:35.809;04-03-2025 13:47:35.527;282
0;04-03-2025 13:47:49.035;04-03-2025 13:47:37.252;11783
0;04-03-2025 13:47:57.945;04-03-2025 13:47:52.015;5930
0;04-03-2025 13:48:10.371;04-03-2025 13:48:04.724;5647
0;04-03-2025 13:48:20.868;04-03-2025 13:48:16.181;4687
0;04-03-2025 13:48:34.247;04-03-2025 13:48:21.656;12591
0;04-03-2025 13:48:38.246;04-03-2025 13:48:37.427;819
0;04-03-2025 13:48:39.086;04-03-2025 13:48:38.888;198
0;04-03-2025 13:48:59.473;04-03-2025 13:48:42.220;17253
0;04-03-2025 13:49:07.033;04-03-2025 13:49:05.322;1711
0;04-03-2025 13:49:20.113;04-03-2025 13:49:18.082;2031
0;04-03-2025 13:49:28.888;04-03-2025 13:49:25.576;3312
0;04-03-2025 13:49:39.548;04-03-2025 13:49:32.245;7303
0;04-03-2025 13:49:55.848;04-03-2025 13:49:46.630;9218
0;04-03-2025 13:50:01.773;04-03-2025 13:50:01.567;206
0;04-03-2025 13:50:07.656;04-03-2025 13:50:03.918;3738
0;04-03-2025 13:50:20.831;04-03-2025 13:50:13.314;7517
0;04-03-2025 13:50:33.357;04-03-2025 13:50:24.555;8802
0;04-03-2025 13:50:36.196;04-03-2025 13:50:33.828;2368
0;04-03-2025 13:50:38.686;04-03-2025 13:50:38.078;608
0;04-03-2025 13:50:46.785;04-03-2025 13:50:40.253;6532
0;04-03-2025 13:51:12.555;04-03-2025 13:51:09.770;2785
0;04-03-2025 13:51:21.610;04-03-2025 13:51:21.182;428
0;04-03-2025 13:51:32.963;04-03-2025 13:51:28.950;4013
0;04-03-2025 13:51:42.361;04-03-2025 13:51:39.616;2745
0;04-03-2025 13:51:49.022;04-03-2025 13:51:48.982;40
0;04-03-2025 13:51:51.740;04-03-2025 13:51:49.389;2351
0;04-03-2025 13:52:14.122;04-03-2025 13:52:13.503;619
0;04-03-2025 13:52:17.263;04-03-2025 13:52:16.135;1128
0;04-03-2025 13:52:20.942;04-03-2025 13:52:17.312;3630
0;04-03-2025 13:52:32.361;04-03-2025 13:52:28.018;4343
0;04-03-2025 13:52:49.730;04-03-2025 13:52:40.856;8874
0;04-03-2025 13:52:53.972;04-03-2025 13:52:53.625;347
0;04-03-2025 13:53:07.035;04-03-2025 13:53:00.205;6830
0;04-03-2025 13:53:20.408;04-03-2025 13:53:09.527;10881
0;04-03-2025 13:53:25.132;04-03-2025 13:53:22.267;2865
0;04-03-2025 13:53:44.937;04-03-2025 13:53:41.225;3712
0;04-03-2025 13:53:50.465;04-03-2025 13:53:47.315;3150
0;04-03-2025 13:53:56.701;04-03-2025 13:53:52.810;3891
0;04-03-2025 13:54:08.419;04-03-2025 13:54:04.621;3798
0;04-03-2025 13:54:13.602;04-03-2025 13:54:09.412;4190
0;04-03-2025 13:54:29.340;04-03-2025 13:54:14.776;14564
0;04-03-2025 13:54:42.512;04-03-2025 13:54:39.526;2986
0;04-03-2025 13:54:43.933;04-03-2025 13:54:43.007;926
0;04-03-2025 13:54:46.650;04-03-2025 13:54:46.558;92
0;04-03-2025 13:55:10.298;04-03-2025 13:55:09.920;378
0;04-03-2025 13:55:19.709;04-03-2025 13:55:13.792;5917
0;04-03-2025 13:55:22.352;04-03-2025 13:55:20.012;2340
0;04-03-2025 13:55:31.098;04-03-2025 13:55:28.901;2197
0;04-03-2025 13:55:54.991;04-03-2025 13:55:52.555;2436
0;04-03-2025 13:56:01.602;04-03-2025 13:55:57.958;3644
0;04-03-2025 13:56:06.953;04-03-2025 13:56:06.045;908
0;04-03-2025 13:56:15.721;04-03-2025 13:56:10.077;5644
0;04-03-2025 13:56:31.279;04-03-2025 13:56:28.246;3033
0;04-03-2025 13:56:39.166;04-03-2025 13:56:33.223;5943
0;04-03-2025 13:56:42.728;04-03-2025 13:56:40.535;2193
0;04-03-2025 13:57:04.280;04-03-2025 13:56:49.844;14436
0;04-03-2025 13:57:07.696;04-03-2025 13:57:04.300;3396
0;04-03-2025 13:57:24.286;04-03-2025 13:57:16.769;7517
0;04-03-2025 13:57:26.490;04-03-2025 13:57:24.423;2067
0;04-03-2025 13:57:34.595;04-03-2025 13:57:31.164;3431
0;04-03-2025 13:57:44.751;04-03-2025 13:57:36.416;8335
0;04-03-2025 13:57:57.085;04-03-2025 13:57:47.644;9441
0;04-03-2025 13:58:13.537;04-03-2025 13:58:03.760;9777
0;04-03-2025 13:58:16.673;04-03-2025 13:58:14.450;2223
0;04-03-2025 13:58:21.723;04-03-2025 13:58:19.172;2551
0;04-03-2025 13:58:36.412;04-03-2025 13:58:28.752;7660
0;04-03-2025 13:58:49.472;04-03-2025 13:58:36.829;12643
0;04-03-2025 13:59:06.426;04-03-2025 13:58:50.968;15458
0;04-03-2025 13:59:10.765;04-03-2025 13:59:09.942;823
0;04-03-2025 13:59:22.926;04-03-2025 13:59:20.093;2833
0;04-03-2025 13:59:25.753;04-03-2025 13:59:23.308;2445
0;04-03-2025 13:59:35.775;04-03-2025 13:59:27.518;8257
0;04-03-2025 13:59:53.171;04-03-2025 13:59:51.191;1980
0;04-03-2025 13:59:57.781;04-03-2025 13:59:55.768;2013
0;04-03-2025 14:00:05.204;04-03-2025 14:00:00.824;4380
0;04-03-2025 14:00:18.915;04-03-2025 14:00:15.129;3786
0;04-03-2025 14:00:22.302;04-03-2025 14:00:21.925;377
0;04-03-2025 14:00:44.397;04-03-2025 14:00:31.780;12617
0;04-03-2025 14:01:00.753;04-03-2025 14:00:57.956;2797
0;04-03-2025 14:01:08.166;04-03-2025 14:01:03.385;4781
0;04-03-2025 14:01:11.992;04-03-2025 14:01:10.297;1695
0;04-03-2025 14:01:13.580;04-03-2025 14:01:12.572;1008
0;04-03-2025 14:01:33.090;04-03-2025 14:01:22.156;10934
0;04-03-2025 14:01:37.715;04-03-2025 14:01:34.921;2794
0;04-03-2025 14:01:50.382;04-03-2025 14:01:48.244;2138
0;04-03-2025 14:02:02.061;04-03-2025 14:01:52.368;9693
0;04-03-2025 14:02:08.060;04-03-2025 14:02:06.367;1693
0;04-03-2025 14:02:23.556;04-03-2025 14:02:13.812;9744
0;04-03-2025 14:02:26.978;04-03-2025 14:02:25.855;1123
0;04-03-2025 14:02:41.261;04-03-2025 14:02:34.206;7055
