2;4433;61760718644176592;61760713086186914
3;4434;61760721555866296;61760715067483690
0;4434;61760722275232024;61760715134067369
1;4434;61760723262834280;61760715269492238
2;4434;61760723646258240;61760718061894365
3;4435;61760726555568824;61760720037178862
0;4435;61760727277321472;61760720445958832
2;4435;61760728644703976;61760722834141854
1;4435;61760728263620344;61760723053608804
3;4436;61760731555440376;61760725029275178
0;4436;61760732276366432;61760725245404973
1;4436;61760733262969232;61760727629315857
2;4436;61760733642810664;61760727999678404
3;4437;61760736555605224;61760730051533512
0;4437;61760737276148544;61760730086429605
1;4437;61760738259318672;61760730305133578
2;4437;61760738660250368;61760732813051981
3;4438;61760741556267360;61760735107288419
2;4438;61760743653365752;61760735228490537
0;4438;61760742301686080;61760737836539069
1;4438;61760743287623816;61760738076445231
3;4439;61760746556738792;61760740081472102
0;4439;61760747273691936;61760740268133317
1;4439;61760748279607744;61760742428093362
2;4439;61760748652244592;61760742572180562
3;4440;61760751557720824;61760745139309959
2;4440;61760753626796552;61760745342417361
0;4440;61760752296098968;61760747372088586
1;4440;61760753279349328;61760748044086452
3;4441;61760756557409896;61760750033089569
2;4441;61760758624995480;61760752699486904
0;4441;61760757317861216;61760752907448648
1;4441;61760758285254440;61760753131600796
3;4442;61760761557268544;61760755041868900
0;4442;61760762319949680;61760755531680623
1;4442;61760763288279232;61760757771343810
2;4442;61760763628964568;61760757880464758
3;4443;61760766557287904;61760760049916611
0;4443;61760767319673848;61760760074949497
1;4443;61760768287916952;61760760267060391
2;4443;61760768629605312;61760762699135963
3;4444;61760771557618392;61760765072946801
1;4444;61760773266116760;61760765464111504
2;4444;61760773632802976;61760767770564478
3;4445;61760776557636432;61760770033853499
0;4445;61760777320395896;61760770234369891
1;4445;61760778265784968;61760772650377754
2;4445;61760778633602232;61760772890298672
3;4446;61760781556514280;61760775039645110
1;4446;61760783263107232;61760775135697831
0;4446;61760782325917464;61760775962265292
2;4446;61760783635177280;61760777629626006
3;4447;61760786556526312;61760780049168863
1;4447;61760788241973040;61760780217701631
0;4447;61760787306161200;61760780361913986
2;4447;61760788632938008;61760782697814038
3;4448;61760791556074728;61760785041667509
0;4448;61760792311328512;61760785817610469
2;4448;61760793629258832;61760787753445348
1;4448;61760793250481432;61760788345496127
3;4449;61760796555608024;61760790047615989
1;4449;61760798228228512;61760790185123689
2;4449;61760798628461288;61760790313510012
0;4449;61760797289325784;61760790345259973
3;4450;61760801555675672;61760795070552079
0;4450;61760802289571448;61760795145048907
1;4450;61760803253494712;61760797896946742
2;4450;61760803627822472;61760797993031280
3;4451;61760806555496632;61760800031689479
0;4451;61760807286293248;61760800184648140
1;4451;61760808237495448;61760800714110287
2;4451;61760808627923192;61760802530479179
3;4452;61760811555949968;61760805087393990
1;4452;61760813212566720;61760805165773148
0;4452;61760812286057392;61760805224450643
2;4452;61760813631527648;61760805720580003
3;4453;61760816556432528;61760810141322153
2;4453;61760818605848712;61760810247776231
0;4453;61760817286303192;61760810312179870
3;4454;61760821556403744;61760815053353412
0;4454;61760822285587232;61760815111748338
1;4454;61760823195514656;61760815543990460
2;4454;61760823583535968;61760815640014718
3;4455;61760826557837944;61760820175645959
2;4455;61760828557702688;61760820359645597
1;4455;61760828175101592;61760821159548569
0;4455;61760827313313168;61760822963638243
3;4456;61760831557112504;61760825037126887
1;4456;61760833173999168;61760825154602588
0;4456;61760832314678128;61760825543452114
2;4456;61760833581303072;61760827911044200
3;4457;61760836557762256;61760830124599428
1;4457;61760838173183784;61760830158794410
2;4457;61760838582668648;61760830439121636
0;4457;61760837318186216;61760830461313003
3;4458;61760841557443248;61760835051955292
0;4458;61760842315343240;61760835121949200
1;4458;61760843148770480;61760835302731506
2;4458;61760843558914008;61760835446770820
3;4459;61760846557697816;61760840108925412
0;4459;61760847285987440;61760840214209147
1;4459;61760848122754928;61760840374191697
2;4459;61760848561928952;61760840486169927
0;4460;61760852260375080;61760845100349083
3;4460;61760851558239952;61760845106029767
1;4460;61760853123136416;61760845397940956
2;4460;61760853563293008;61760848053883801
3;4461;61760856558084416;61760850042594418
0;4461;61760857284458144;61760852485398384
1;4461;61760858127200504;61760852901568979
2;4461;61760858592547464;61760853109547693
3;4462;61760861557641872;61760855036474177
1;4462;61760863123583072;61760855317252887
0;4462;61760862311048776;61760857781330573
2;4462;61760863596466352;61760858037017770
3;4463;61760866557815256;61760860059520098
0;4463;61760867283131656;61760860132968372
2;4463;61760868576390848;61760860261063606
1;4463;61760868128155752;61760860677237796
3;4464;61760871557037976;61760865035390219
0;4464;61760872281614952;61760865300844948
2;4464;61760873574229496;61760867700232211
1;4464;61760873151897848;61760867924510217
3;4465;61760876557040488;61760870057790030
1;4465;61760878125402960;61760870100408557
2;4465;61760878572873480;61760870676500999
0;4465;61760877285997528;61760870738496847
3;4466;61760881557367904;61760875081905829
0;4466;61760882284642312;61760875140257081
2;4466;61760883573250536;61760875380241291
1;4466;61760883127471648;61760875508239797
3;4467;61760886557541080;61760880057932322
1;4467;61760888127940392;61760880435956229
0;4467;61760887308245496;61760882707698846
2;4467;61760888595092032;61760882851666138
3;4468;61760891557858608;61760885065515633
1;4468;61760893131221240;61760885491531229
2;4468;61760893592292400;61760887667361483
3;4469;61760896557819768;61760890067043004
0;4469;61760897307606992;61760890131026437
1;4469;61760898107432784;61760890217374379
2;4469;61760898567523296;61760890606201479
3;4470;61760901557821928;61760895032724738
0;4470;61760902308617120;61760895319692891
1;4470;61760903108381320;61760895506915446
2;4470;61760903567285576;61760897698557570
3;4471;61760906557897368;61760900047144002
0;4471;61760907308552624;61760900211443356
1;4471;61760908111249328;61760900418386264
2;4471;61760908572171696;61760902914541074
3;4472;61760911557445296;61760905033186644
0;4472;61760912304232640;61760905138250645
1;4472;61760913084357200;61760905234131605
2;4472;61760913577375520;61760908226101013
3;4473;61760916556978936;61760910040580295
1;4473;61760918078423120;61760910161845847
0;4473;61760917304539344;61760910272569266
2;4473;61760918577619520;61760912898002016
3;4474;61760921557045808;61760915037315930
1;4474;61760923055212464;61760915489767535
0;4474;61760922305119008;61760915665790254
2;4474;61760923580742576;61760918273610837
3;4475;61760926557298200;61760920064437094
2;4475;61760928552084448;61760920193183734
0;4475;61760927282718656;61760920337354597
1;4475;61760928029045152;61760920401422109
3;4476;61760931556533272;61760925048344213
0;4476;61760932254400808;61760925089224480
2;4476;61760933550408144;61760925313242327
1;4476;61760933006078896;61760925521109251
3;4477;61760936556687296;61760930069934994
0;4477;61760937251998856;61760930096698444
2;4477;61760938521533264;61760930192853780
1;4477;61760937983270008;61760930304630480
3;4478;61760941556997088;61760935061856013
0;4478;61760942251999864;61760935392664665
1;4478;61760942984445216;61760935408054911
2;4478;61760943525935240;61760938064188926
3;4479;61760946557181088;61760940056377632
0;4479;61760947251126384;61760940096091689
1;4479;61760947985718576;61760940240035267
2;4479;61760948501859424;61760940528268803
3;4480;61760951556884952;61760945046368354
0;4480;61760952250329664;61760945119907109
2;4480;61760953477494576;61760945680143350
1;4480;61760953011315744;61760947759918503
3;4481;61760956556908896;61760950038934956
0;4481;61760957250489880;61760950159610520
2;4481;61760958498374104;61760952655166149
3;4482;61760961557065648;61760955060133674
1;4482;61760963011548256;61760955391225855
0;4482;61760962226661416;61760955567113319
2;4482;61760963506408672;61760958559083565
3;4483;61760966556671568;61760960037759233
1;4483;61760968010821696;61760960335038288
0;4483;61760967230904512;61760960590772662
2;4483;61760968529691064;61760962686888708
3;4484;61760971556687360;61760965045357159
0;4484;61760972203807496;61760965136377818
1;4484;61760973010761608;61760965326914480
2;4484;61760973528438528;61760965464936392
3;4485;61760976557320552;61760970100294549
0;4485;61760977203252472;61760970158308877
1;4485;61760977991792888;61760970494274947
2;4485;61760978529653512;61760972927333965
0;4486;61760982202378048;61760975070141652
3;4486;61760981557646512;61760975075554697
1;4486;61760982962585128;61760975230031929
2;4486;61760983537098192;61760978061881068
3;4487;61760986558424032;61760980113716989
0;4487;61760987200601640;61760980211694582
2;4487;61760988519743056;61760980717736437
1;4487;61760987989855936;61760983261870555
3;4488;61760991557951024;61760985027079498
1;4488;61760992964806664;61760985501364518
2;4488;61760993521104824;61760987597185866
0;4488;61760992224365856;61760988045482883
3;4489;61760996557647000;61760990050289574
0;4489;61760997223968992;61760990140972753
2;4489;61760998495810512;61760990269034941
1;4489;61760997944880360;61760990429139158
3;4490;61761001557905824;61760995068113075
1;4490;61761002919674336;61760995612819878
0;4490;61761002249174120;61760997884874898
2;4490;61761003509003144;61760998459529086
3;4491;61761006557934128;61761000036316630
0;4491;61761007248727552;61761000215644321
1;4491;61761007921349192;61761000364639575
2;4491;61761008514152696;61761003079024158
3;4492;61761011558112472;61761005057598499
0;4492;61761012248972624;61761005196112006
1;4492;61761012899501776;61761005660222708
2;4492;61761013534714072;61761007947910069
3;4493;61761016559085136;61761010129941760
0;4493;61761017248415512;61761010283781561
1;4493;61761017874745224;61761010682161205
2;4493;61761018530477048;61761012683684077
3;4494;61761021559362784;61761015068664712
0;4494;61761022247757888;61761015169244610
2;4494;61761023535361304;61761018027482004
3;4495;61761026560337016;61761020161512584
0;4495;61761027246788536;61761020257962004
1;4495;61761027853611664;61761020362890141
3;4496;61761031560210216;61761025042166081
0;4496;61761032224474256;61761025626953469
2;4496;61761033536802192;61761028106804800
3;4497;61761036560536608;61761030064255895
0;4497;61761037198133024;61761030165280697
1;4497;61761037852853248;61761030568316913
2;4497;61761038538962208;61761030586431139
3;4498;61761041560694296;61761035055753367
0;4498;61761042197416480;61761035130378035
1;4498;61761042850645072;61761035367130916
2;4498;61761043539368232;61761038058309717
3;4499;61761046560865984;61761040050281801
1;4499;61761047825592544;61761040473996577
0;4499;61761047201498272;61761040537925378
2;4499;61761048566331232;61761043097955167
3;4500;61761051561116040;61761045065088499
2;4500;61761053586731640;61761047657392105
1;4500;61761052822935888;61761047817383113
3;4501;61761056561288200;61761050049074096
0;4501;61761057200699608;61761050137359136
1;4501;61761057802199376;61761050393045372
2;4501;61761058604893000;61761052537090463
3;4502;61761061560500776;61761055056301639
0;4502;61761062199579768;61761055097095217
1;4502;61761062794988512;61761055177101858
2;4502;61761063582579752;61761055369108138
3;4503;61761066560821088;61761060063269770
0;4503;61761067172222624;61761060152740037
2;4503;61761068559779880;61761060536241814
1;4503;61761067799703488;61761060761071460
3;4504;61761071561479048;61761065103894563
1;4504;61761072772736992;61761065272584311
0;4504;61761072172832696;61761065291836146
2;4504;61761073536183848;61761065512407539
3;4505;61761076561509896;61761070032137598
1;4505;61761077750571200;61761070296286377
0;4505;61761077174913728;61761070536166351
2;4505;61761078560907080;61761073064079386
3;4506;61761081560553912;61761075053284243
0;4506;61761082148033720;61761075143542285
1;4506;61761082723679000;61761075287525187
2;4506;61761083565630048;61761078103682855
3;4507;61761086561364888;61761080124703395
1;4507;61761087723992464;61761080183553301
0;4507;61761087149309912;61761080311371491
2;4507;61761088568916336;61761082871476289
3;4508;61761091560988968;61761085038560247
0;4508;61761092121634376;61761085127416496
1;4508;61761092702067224;61761085799047264
2;4508;61761093567561656;61761087767071496
3;4509;61761096560214376;61761090030067312
0;4509;61761097127716128;61761090855017431
1;4509;61761097685585200;61761091143083823
2;4509;61761098594204776;61761093030828621
3;4510;61761101559942368;61761095053123700
0;4510;61761102127715592;61761095222479524
2;4510;61761103594769048;61761095382637180
1;4510;61761102685897720;61761095878460952
3;4511;61761106559877344;61761100045063042
0;4511;61761107129955832;61761100358229402
2;4511;61761108590648872;61761102433868375
3;4512;61761111559837632;61761105036372455
0;4512;61761112132675512;61761105398121995
1;4512;61761112661652120;61761105653936707
2;4512;61761113586867888;61761107603471157
3;4513;61761116559825152;61761110043415208
0;4513;61761117112995800;61761110709578219
2;4513;61761118587432088;61761113109532525
3;4514;61761121559823920;61761115037137952
0;4514;61761122087078520;61761115285364471
2;4514;61761123587676000;61761118085235857
1;4514;61761122662924064;61761118229387750
3;4515;61761126559832464;61761120043940201
1;4515;61761127666112984;61761120773071445
2;4515;61761128615100704;61761123267390636
3;4516;61761131559844680;61761125035292497
0;4516;61761132059795040;61761125156593521
1;4516;61761132689777696;61761127780448027
2;4516;61761133614863648;61761128020590746
3;4517;61761136560106640;61761130067408322
0;4517;61761137033329304;61761130230060494
2;4517;61761138590789456;61761130516630151
1;4517;61761137712642584;61761132980106124
3;4518;61761141560563352;61761135079807764
0;4518;61761142031746184;61761135118084619
2;4518;61761143567195136;61761135588136759
1;4518;61761142714235496;61761137844015717
3;4519;61761146561797144;61761140164094082
0;4519;61761147031338672;61761140227578550
2;4519;61761148566317232;61761140291870063
1;4519;61761147739342656;61761142947603647
3;4520;61761151561334152;61761145033592900
0;4520;61761152033015592;61761145299716606
1;4520;61761152718052656;61761145347630603
2;4520;61761153562882408;61761147651504640
3;4521;61761156561293200;61761150067523203
0;4521;61761157033253280;61761150179015468
2;4521;61761158560491400;61761152435193774
3;4522;61761161561466992;61761155049790501
0;4522;61761162032533384;61761155123050697
1;4522;61761162715801720;61761155259424181
2;4522;61761163556117800;61761155379197853
3;4523;61761166561269552;61761160067596961
1;4523;61761167690268080;61761160242639767
0;4523;61761167032610936;61761160482809178
2;4523;61761168554846384;61761162946536825
3;4524;61761171561435184;61761165048578850
0;4524;61761172032369984;61761165218278326
2;4524;61761173535654768;61761165842400039
1;4524;61761172697216352;61761168338284769
3;4525;61761176561133592;61761170039726875
2;4525;61761178541264920;61761170866154366
3;4526;61761181560979760;61761175078877646
0;4526;61761182035402616;61761175441611405
1;4526;61761182701357360;61761178145445413
3;4527;61761186561307856;61761180070641091
0;4527;61761187038438376;61761180433426458
2;4527;61761188519588288;61761180593227389
3;4528;61761191561318400;61761185031925596
0;4528;61761192037857392;61761185207416018
2;4528;61761193496795024;61761185521376554
3;4529;61761196561351488;61761190040170553
1;4529;61761197676855040;61761190224630077
0;4529;61761197038493144;61761190240616224
2;4529;61761198517518944;61761192304911249
3;4530;61761201561522240;61761195047271659
2;4530;61761203496855728;61761195584654699
0;4530;61761202063767768;61761197728504160
1;4530;61761202707873000;61761198464513462
3;4531;61761206561724096;61761200056886485
1;4531;61761207709449696;61761200576271309
2;4531;61761208501180904;61761201104091587
0;4531;61761207089159304;61761202683978947
3;4532;61761211561773504;61761205032923154
0;4532;61761212084429488;61761205159536443
1;4532;61761212709744680;61761205439880971
2;4532;61761213508069624;61761208223866412
3;4533;61761216561693088;61761210043697171
0;4533;61761217080263752;61761210191536581
1;4533;61761217709079264;61761210271529933
3;4534;61761221561378744;61761215036047132
0;4534;61761222083687816;61761215519094374
2;4534;61761223506233248;61761217727135760
3;4535;61761226562162464;61761220115551120
0;4535;61761227062081312;61761220270861850
2;4535;61761228498452640;61761222556461384
1;4535;61761227707051312;61761222686788935
3;4536;61761231562477128;61761225060742042
0;4536;61761232058893032;61761225168225153
2;4536;61761233472938504;61761225534774049
1;4536;61761232684546240;61761225982736975
3;4537;61761236562490808;61761230052902171
0;4537;61761237059141152;61761230183670532
1;4537;61761237659000464;61761230334306558
2;4537;61761238448543936;61761230622438095
3;4538;61761241562178712;61761235076077123
2;4538;61761243447621840;61761237741930024
0;4538;61761242085181536;61761237914719422
3;4539;61761246562353400;61761240098940602
0;4539;61761247087338264;61761240349740238
1;4539;61761247660128728;61761240369791608
2;4539;61761248442402784;61761242477774928
3;4540;61761251561562120;61761245060183211
2;4540;61761253420564528;61761245629225276
0;4540;61761252111730712;61761247885204816
3;4541;61761256562308936;61761250107771253
1;4541;61761257635856128;61761250397086367
0;4541;61761257114368832;61761250509217200
2;4541;61761258450249704;61761253197008188
3;4542;61761261562311520;61761255042126520
2;4542;61761263447773856;61761257324596454
0;4542;61761262143470848;61761257996633526
1;4542;61761262638414784;61761258183781201
3;4543;61761266562172272;61761260035992397
2;4543;61761268446553776;61761260220408584
0;4543;61761267119550272;61761260444481070
3;4544;61761271562192968;61761265075016538
0;4544;61761272119149424;61761265228047224
1;4544;61761272619339552;61761265692212226
2;4544;61761273448237816;61761267867890357
3;4545;61761276562202160;61761270034772503
1;4545;61761277591750704;61761270405947988
0;4545;61761277101627368;61761270619883788
2;4545;61761278451069808;61761273163665736
3;4546;61761281562225416;61761275041970803
0;4546;61761282077549104;61761275499623084
1;4546;61761282592042176;61761275787650894
2;4546;61761283450994080;61761277691563879
3;4547;61761286562534656;61761280080092711
0;4547;61761287074102960;61761280187064419
1;4547;61761287566573592;61761280363438001
2;4547;61761288452039120;61761282875067137
3;4548;61761291562953320;61761285083534353
0;4548;61761292075463944;61761285211047728
2;4548;61761293426045464;61761285290932061
1;4548;61761292569509184;61761285563050882
3;4549;61761296562809552;61761290033238882
1;4549;61761297541801096;61761290282800952
0;4549;61761297100904080;61761292778383426
2;4549;61761298431373064;61761293162387246
3;4550;61761301563626776;61761295152274492
1;4550;61761302518515528;61761295300760019
0;4550;61761302095465408;61761295418398917
2;4550;61761303435775280;61761298138035396
3;4551;61761306563793112;61761300048323362
0;4551;61761307094986136;61761300313986552
1;4551;61761307520044808;61761300458061274
2;4551;61761308437621056;61761302938022499
3;4552;61761311563486072;61761305056690087
0;4552;61761312087947200;61761305113716724
1;4552;61761312493457856;61761305417750823
2;4552;61761313439232184;61761305474622755
3;4553;61761316563443384;61761310137052363
1;4553;61761317470550064;61761310137314646
0;4553;61761317087147112;61761310265250994
2;4553;61761318413554896;61761310425301168
3;4554;61761321564246344;61761315133649462
0;4554;61761322088264192;61761315256756335
2;4554;61761323410593440;61761317234335240
3;4555;61761326562815552;61761320032566077
0;4555;61761327087462592;61761320104488744
1;4555;61761327443877624;61761320376841481
2;4555;61761328429075024;61761322568737402
3;4556;61761331563789104;61761325134483497
0;4556;61761332088044496;61761325282640925
1;4556;61761332418326752;61761325576513954
2;4556;61761333456520128;61761327992285715
3;4557;61761336562862600;61761330031949672
0;4557;61761337087723496;61761330280079396
1;4557;61761337395174464;61761330456113866
2;4557;61761338479960496;61761332984050773
3;4558;61761341562730608;61761335038756147
0;4558;61761342087513680;61761335090767051
2;4558;61761343506441312;61761338007726496
1;4558;61761342425405664;61761338290180938
3;4559;61761346562571416;61761340093007469
1;4559;61761347428521648;61761340775709906
0;4559;61761347079711200;61761342183389694
2;4559;61761348501883432;61761342455256534
3;4560;61761351562041456;61761345053033860
0;4560;61761352075080040;61761345080335445
2;4560;61761353504208048;61761345671583919
3;4561;61761356562489928;61761350087440723
0;4561;61761357074695944;61761350422905395
1;4561;61761357427367568;61761352534969427
2;4561;61761358530528280;61761353078793245
3;4562;61761361562659328;61761355053414607
0;4562;61761362074902896;61761355142643955
1;4562;61761362431757848;61761355574726030
3;4563;61761366562820312;61761360075619221
0;4563;61761367075746008;61761360298520252
1;4563;61761367434123680;61761360454284999
2;4563;61761368555648416;61761362998183393
3;4564;61761371563469688;61761365100327661
1;4564;61761372402566424;61761365189770264
0;4564;61761372080003408;61761365526088589
2;4564;61761373551487480;61761367637790429
3;4565;61761376563333232;61761370044144633
0;4565;61761377056165640;61761370101621898
2;4565;61761378523391352;61761370299936341
1;4565;61761377405834872;61761370511968816
3;4566;61761381562880664;61761375036649325
0;4566;61761382034884608;61761375653227453
2;4566;61761383501797040;61761375877586363
3;4567;61761386563035496;61761380073416666
0;4567;61761387036644568;61761380308964044
2;4567;61761388525636816;61761382645041094
1;4567;61761387407609344;61761383074393137
3;4568;61761391562743392;61761385036304047
1;4568;61761392404433944;61761385396569977
2;4568;61761393524359632;61761387572513160
0;4568;61761392063041616;61761387940548693
3;4569;61761396562511440;61761390043847952
0;4569;61761397057288152;61761390163151087
1;4569;61761397405275328;61761390249912388
2;4569;61761398547396720;61761392980210932
3;4570;61761401562697536;61761395051333193
0;4570;61761402056806208;61761395092062352
2;4570;61761403546595048;61761395300073272
1;4570;61761402406516088;61761395668066650
3;4571;61761406563131296;61761400090521002
1;4571;61761407420557936;61761402563733193
2;4571;61761408546916400;61761402883802970
0;4571;61761407061766320;61761403203710910
3;4572;61761411563606480;61761405080703755
0;4572;61761412065691176;61761405523512325
2;4572;61761413547075656;61761407683286508
1;4572;61761412447126248;61761407811433663
3;4573;61761416563603920;61761410040324352
0;4573;61761417065885904;61761410339165958
2;4573;61761418547925952;61761410691231089
1;4573;61761417474850400;61761412931208476
3;4574;61761421564360824;61761415113006881
1;4574;61761422473691800;61761415186872942
2;4574;61761423524091024;61761415315063592
0;4574;61761422068042168;61761415427070440
3;4575;61761426564138752;61761420042229177
1;4575;61761427472149920;61761420220003542
0;4575;61761427069244704;61761420258504526
2;4575;61761428525211272;61761423026565955
3;4576;61761431564626536;61761425097121704
1;4576;61761432469871608;61761425170107939
0;4576;61761432069499688;61761425298067195
2;4576;61761433497533560;61761425458329443
3;4577;61761436564637992;61761430071081082
0;4577;61761437064300352;61761430145857431
2;4577;61761438471537304;61761430298376664
1;4577;61761437444818024;61761430396210063
3;4578;61761441564343472;61761435032404395
1;4578;61761442444940752;61761435329525730
0;4578;61761442066143640;61761435521683441
2;4578;61761443460976608;61761437217540784
3;4579;61761446564488328;61761440070863908
2;4579;61761448460497952;61761440145318119
1;4579;61761447440158056;61761440198968931
0;4579;61761447069905896;61761440465450622
3;4580;61761451564666880;61761445064223963
0;4580;61761452069990240;61761445105132828
1;4580;61761452413125424;61761445221246224
2;4580;61761453460335032;61761445296951331
3;4581;61761456564972792;61761450069524507
1;4581;61761457417407192;61761450528585059
2;4581;61761458465853328;61761450744683129
0;4581;61761457093052336;61761452698874726
3;4582;61761461565623368;61761455125192113
0;4582;61761462094029456;61761455193804162
1;4582;61761462414809424;61761455248463444
2;4582;61761463462015560;61761457680411741
3;4583;61761466565793392;61761460054762171
1;4583;61761467413971720;61761460352185871
0;4583;61761467097152512;61761460432212093
2;4583;61761468484732864;61761462800000656
3;4584;61761471565640824;61761465030100054
1;4584;61761472411856536;61761465280011124
0;4584;61761472099953488;61761465439707958
3;4585;61761476565023568;61761470038568508
0;4585;61761477097476472;61761470319412177
1;4585;61761477417996360;61761470831358490
2;4585;61761478506404024;61761472847259998
3;4586;61761481564719384;61761475045135527
1;4586;61761482413959136;61761475103192637
2;4586;61761483482645408;61761475279304698
0;4586;61761482095802104;61761475423336300
3;4587;61761486564592504;61761480101029890
0;4587;61761487096185224;61761480174690081
2;4587;61761488455207968;61761480815337538
1;4587;61761487436642496;61761482686722102
3;4588;61761491564772960;61761485045125368
0;4588;61761492095465728;61761485086359142
1;4588;61761492436560376;61761485225918354
2;4588;61761493431924600;61761485358552842
3;4589;61761496564944536;61761490067448607
0;4589;61761497095866328;61761490110201152
1;4589;61761497438924944;61761490398303567
2;4589;61761498432857424;61761490558219047
3;4590;61761501564551784;61761495028836617
1;4590;61761502435845624;61761495181834971
0;4590;61761502097648744;61761495389936986
2;4590;61761503435002920;61761498141884175
3;4591;61761506564703128;61761500051451707
0;4591;61761507068288608;61761500109468673
2;4591;61761508407721360;61761500333725511
1;4591;61761507436127520;61761500429611365
3;4592;61761511564811192;61761505068403816
0;4592;61761512067890904;61761505101203200
1;4592;61761512433267384;61761505235095619
2;4592;61761513403636544;61761505309254717
3;4593;61761516563892360;61761510038057567
0;4593;61761517041413640;61761510237147492
1;4593;61761517433230816;61761510300974297
2;4593;61761518409794424;61761513212973256
3;4594;61761521563664568;61761515045885723
0;4594;61761522040104016;61761515084683757
2;4594;61761523409872776;61761515276870062
1;4594;61761522433197280;61761515404702060
3;4595;61761526562706104;61761520065666890
1;4595;61761527436327288;61761520553035850
2;4595;61761528381641904;61761520636441930
0;4595;61761527068025568;61761522988267374
3;4596;61761531562729496;61761525044506644
0;4596;61761532069230192;61761525404243129
2;4596;61761533356334632;61761525548298529
1;4596;61761532440127184;61761528139906474
3;4597;61761536563389520;61761530130258354
0;4597;61761537070161968;61761530262424323
2;4597;61761538333052680;61761530619712985
3;4598;61761541568369368;61761535553738296
2;4598;61761543313374568;61761535715872934
1;4598;61761542444568000;61761535835308443
0;4598;61761542077056360;61761535947400549
3;4599;61761546568377408;61761540051086106
0;4599;61761547071861600;61761540107475833
2;4599;61761548285292448;61761540219270501
1;4599;61761547446864664;61761540564704439
3;4600;61761551568297352;61761545057080959
0;4600;61761552072997584;61761545278879376
1;4600;61761552447785952;61761545419043674
2;4600;61761553279968808;61761547574441127
3;4601;61761556568144240;61761550033762486
0;4601;61761557076600128;61761550490631643
2;4601;61761558301569888;61761552746537476
1;4601;61761557477347192;61761553450398761
3;4602;61761561567986584;61761555040535422
0;4602;61761562072780224;61761555155934925
1;4602;61761562480509376;61761555546251424
2;4602;61761563298848000;61761557786121216
3;4603;61761566567688840;61761560033496044
0;4603;61761567072308072;61761560090144798
1;4603;61761567450230336;61761560233966608
2;4603;61761568295328264;61761562745982116
3;4604;61761571567683408;61761565103351994
1;4604;61761572447152536;61761565193584196
2;4604;61761573271861800;61761565310745627
0;4604;61761572075832728;61761565449558694
3;4605;61761576567690264;61761570032824008
0;4605;61761577077281584;61761570297627166
1;4605;61761577448074640;61761570521347270
2;4605;61761578276983448;61761573049256246
3;4606;61761581567702832;61761575054542109
0;4606;61761582075268256;61761575090502827
2;4606;61761583282514248;61761575922188713
1;4606;61761582453316864;61761576137042590
3;4607;61761586566782584;61761580032679326
1;4607;61761587452319112;61761580264863806
0;4607;61761587074796024;61761580488942131
2;4607;61761588301079416;61761582392758739
3;4608;61761591567090920;61761585069392631
1;4608;61761592447162184;61761585144529819
2;4608;61761593299319232;61761585336388892
0;4608;61761592081044544;61761585768393947
3;4609;61761596567260992;61761590047072380
2;4609;61761598272045320;61761590336688571
1;4609;61761597469861400;61761592952082129
3;4610;61761601567273832;61761595054408422
1;4610;61761602468390960;61761595215848838
0;4610;61761602081717208;61761595378637925
2;4610;61761603265486496;61761597447800994
3;4611;61761606567280456;61761600045726303
0;4611;61761607083239136;61761600279610830
2;4611;61761608242607472;61761600583573136
1;4611;61761607494622216;61761603191441713
3;4612;61761611567300912;61761605038419056
0;4612;61761612076974056;61761605228508688
2;4612;61761613220964016;61761605602726679
3;4613;61761616567478712;61761610061195172
0;4613;61761617075777304;61761610102804092
1;4613;61761617493901520;61761610295060957
2;4613;61761618198883616;61761610822788393
3;4614;61761621567945576;61761615083824506
1;4614;61761622492187344;61761615302580486
0;4614;61761622076659312;61761615446428410
2;4614;61761623223841160;61761617878392201
3;4615;61761626567799344;61761620029316925
1;4615;61761627465419672;61761620140616589
0;4615;61761627075301680;61761620262361192
2;4615;61761628227080632;61761622757814789
3;4616;61761631567825456;61761625037902492
1;4616;61761632464030232;61761625254101348
0;4616;61761632071545696;61761625333976857
2;4616;61761633226305200;61761627525927966
3;4617;61761636567899168;61761630074779599
0;4617;61761637069922208;61761630123015839
2;4617;61761638197026512;61761630181663694
1;4617;61761637465519568;61761630326036051
3;4618;61761641567466384;61761635036529412
0;4618;61761642069448968;61761635109270023
2;4618;61761643195746592;61761637957243668
1;4618;61761642490365048;61761638245621236
3;4619;61761646566256248;61761640043081045
0;4619;61761647095843248;61761642869488154
2;4619;61761648194962496;61761643188981747
0;4620;61761652095429480;61761645076706860
3;4620;61761651566734040;61761645081371233
2;4620;61761653166891144;61761645213455000
1;4620;61761652490968512;61761645332930325
3;4621;61761656566804368;61761650074555436
0;4621;61761657094432672;61761650127897238
1;4621;61761657494296576;61761650629093113
2;4621;61761658198247272;61761653652241735
3;4622;61761661566815448;61761655050898038
0;4622;61761662092677152;61761655124164225
2;4622;61761663194725488;61761655235958761
1;4622;61761662495703728;61761655428241252
3;4623;61761666566719536;61761660058007554
0;4623;61761667091830304;61761660094330230
2;4623;61761668193284968;61761660147817744
1;4623;61761667497588328;61761660372013017
3;4624;61761671566886736;61761665065297453
0;4624;61761672092855192;61761665225539913
2;4624;61761673170727944;61761665395802010
1;4624;61761672495051232;61761665545337979
3;4625;61761676566905968;61761670041649177
0;4625;61761677089819344;61761670179223183
