m3_101.oml;0.0;0.189557;0.1641942;0.161954;5000000000;2025-03-04 23:37:39
m3_71.oml;0.0;0.185649;0.1623821;0.162931;5000000000;2025-03-04 23:37:39
m3_67.oml;0.0;0.18858;0.1649882;0.165618;5000000000;2025-03-04 23:37:39
m3_109.oml;0.0;0.187603;0.1644541;0.164641;5000000000;2025-03-04 23:37:39
m3_103.oml;0.0;0.186626;0.1628439;0.162565;5000000000;2025-03-04 23:37:39
m3_105.oml;0.0;0.187847;0.1639882;0.161588;5000000000;2025-03-04 23:37:39
m3_107.oml;0.0;0.186748;0.1623175;0.162198;5000000000;2025-03-04 23:37:39
m3_69.oml;0.0;0.184061;0.1593881;0.158901;5000000000;2025-03-04 23:37:39
m3_102.oml;0.0;0.190779;0.1659322;0.166473;5000000000;2025-03-04 23:37:39
m3_100.oml;0.0;0.189069;0.1646443;0.162931;5000000000;2025-03-04 23:37:39
m3_72.oml;0.0;0.199328;0.1660739;0.165252;5000000000;2025-03-04 23:37:39
m3_111.oml;0.0;0.189802;0.1664448;0.165985;5000000000;2025-03-04 23:37:39
m3_70.oml;0.0;0.194443;0.1697793;0.170504;5000000000;2025-03-04 23:37:39
m3_58.oml;0.0;0.189435;0.1426471;0.144855;5000000000;2025-03-04 23:37:39
m3_110.oml;0.0;0.186015;0.1605399;0.159878;5000000000;2025-03-04 23:37:39
m3_104.oml;0.0;0.192733;0.1674512;0.16574;5000000000;2025-03-04 23:37:39
m3_206.oml;0.0;0.188702;0.1641642;0.163542;5000000000;2025-03-04 23:37:39
m3_68.oml;0.0;0.193221;0.1676212;0.0;5000000000;2025-03-04 23:37:39
m3_108.oml;0.0;0.192855;0.1670379;0.16574;5000000000;2025-03-04 23:37:39
m3_106.oml;0.0;0.187237;0.1630168;0.16342;5000000000;2025-03-04 23:37:39
m3_101.oml;0.0;0.189557;0.1641945;0.164641;5000000000;2025-03-04 23:42:39
m3_71.oml;0.0;0.185649;0.1623812;0.161221;5000000000;2025-03-04 23:42:39
m3_67.oml;0.0;0.18858;0.1649859;0.165496;5000000000;2025-03-04 23:42:39
m3_109.oml;0.0;0.187603;0.1644527;0.164153;5000000000;2025-03-04 23:42:39
m3_103.oml;0.0;0.186626;0.1628442;0.164153;5000000000;2025-03-04 23:42:39
m3_105.oml;0.0;0.187847;0.1639852;0.165008;5000000000;2025-03-04 23:42:39
m3_107.oml;0.0;0.186748;0.1623168;0.0;5000000000;2025-03-04 23:42:39
m3_69.oml;0.0;0.184061;0.1593852;0.157;5000000000;2025-03-04 23:42:39
m3_102.oml;0.0;0.190779;0.1659324;0.164275;5000000000;2025-03-04 23:42:39
m3_100.oml;0.0;0.189069;0.1646438;0.16513;5000000000;2025-03-04 23:42:39
m3_72.oml;0.0;0.199328;0.1660732;0.167328;5000000000;2025-03-04 23:42:39
m3_111.oml;0.0;0.189802;0.1664423;0.164275;5000000000;2025-03-04 23:42:39
m3_70.oml;0.0;0.194443;0.1697785;0.169038;5000000000;2025-03-04 23:42:39
m3_58.oml;0.0;0.189435;0.1426472;0.14229;5000000000;2025-03-04 23:42:39
m3_110.oml;0.0;0.186015;0.1605382;0.158534;5000000000;2025-03-04 23:42:39
m3_104.oml;0.0;0.192733;0.1674522;0.167084;5000000000;2025-03-04 23:42:39
m3_206.oml;0.0;0.188702;0.1641603;0.16171;5000000000;2025-03-04 23:42:39
m3_68.oml;0.0;0.193221;0.1676207;0.167084;5000000000;2025-03-04 23:42:39
m3_108.oml;0.0;0.192855;0.167037;0.166962;5000000000;2025-03-04 23:42:39
m3_106.oml;0.0;0.187237;0.1630147;0.164;5000000000;2025-03-04 23:42:39
m3_101.oml;0.0;0.189557;0.1641948;0.16171;5000000000;2025-03-04 23:47:39
m3_71.oml;0.0;0.185649;0.1623806;0.160977;5000000000;2025-03-04 23:47:39
m3_67.oml;0.0;0.18858;0.1649839;0.16;5000000000;2025-03-04 23:47:39
m3_109.oml;0.0;0.187603;0.1644515;0.1653;5000000000;2025-03-04 23:47:39
m3_103.oml;0.0;0.186626;0.1628448;0.162565;5000000000;2025-03-04 23:47:39
m3_105.oml;0.0;0.187847;0.1639823;0.1626;5000000000;2025-03-04 23:47:39
m3_107.oml;0.0;0.186748;0.1623164;0.162198;5000000000;2025-03-04 23:47:39
m3_69.oml;0.0;0.184061;0.1593822;0.160733;5000000000;2025-03-04 23:47:39
m3_102.oml;0.0;0.190779;0.1659327;0.166107;5000000000;2025-03-04 23:47:39
m3_100.oml;0.0;0.189069;0.1646431;0.163298;5000000000;2025-03-04 23:47:39
m3_72.oml;0.0;0.199328;0.1660722;0.0;5000000000;2025-03-04 23:47:39
m3_111.oml;0.0;0.189802;0.1664403;0.167573;5000000000;2025-03-04 23:47:39
m3_70.oml;0.0;0.194443;0.1697778;0.171359;5000000000;2025-03-04 23:47:39
m3_58.oml;0.0;0.189435;0.1426475;0.144366;5000000000;2025-03-04 23:47:39
m3_110.oml;0.0;0.186015;0.1605373;0.160855;5000000000;2025-03-04 23:47:39
m3_104.oml;0.0;0.192733;0.1674533;0.16745;5000000000;2025-03-04 23:47:39
m3_206.oml;0.0;0.188702;0.1641569;0.16513;5000000000;2025-03-04 23:47:39
m3_68.oml;0.0;0.193221;0.1676204;0.16757;5000000000;2025-03-04 23:47:39
m3_108.oml;0.0;0.192855;0.1670363;0.168061;5000000000;2025-03-04 23:47:39
m3_106.oml;0.0;0.187237;0.1630125;0.163786;5000000000;2025-03-04 23:47:39
m3_101.oml;0.0;0.189557;0.1641951;0.164397;5000000000;2025-03-04 23:52:39
m3_71.oml;0.0;0.185649;0.1623799;0.160855;5000000000;2025-03-04 23:52:39
m3_67.oml;0.0;0.18858;0.1649817;0.163664;5000000000;2025-03-04 23:52:39
m3_109.oml;0.0;0.187603;0.1644503;0.164275;5000000000;2025-03-04 23:52:39
m3_103.oml;0.0;0.186626;0.1628451;0.163908;5000000000;2025-03-04 23:52:39
m3_105.oml;0.0;0.187847;0.1639797;0.163298;5000000000;2025-03-04 23:52:39
m3_107.oml;0.0;0.186748;0.1623157;0.162809;5000000000;2025-03-04 23:52:39
m3_69.oml;0.0;0.184061;0.1593791;0.158779;5000000000;2025-03-04 23:52:39
m3_102.oml;0.0;0.190779;0.165933;0.165374;5000000000;2025-03-04 23:52:39
m3_100.oml;0.0;0.189069;0.1646425;0.162565;5000000000;2025-03-04 23:52:39
m3_72.oml;0.0;0.199328;0.1660717;0.16171;5000000000;2025-03-04 23:52:39
m3_111.oml;0.0;0.189802;0.1664377;0.1;5000000000;2025-03-04 23:52:39
m3_70.oml;0.0;0.194443;0.169777;0.167328;5000000000;2025-03-04 23:52:39
m3_58.oml;0.0;0.189435;0.1426477;0.142046;5000000000;2025-03-04 23:52:39
m3_110.oml;0.0;0.186015;0.1605359;0.16;5000000000;2025-03-04 23:52:39
m3_104.oml;0.0;0.192733;0.1674543;0.164763;5000000000;2025-03-04 23:52:39
m3_206.oml;0.0;0.188702;0.1641531;0.163664;5000000000;2025-03-04 23:52:39
m3_68.oml;0.0;0.193221;0.1676197;0.165374;5000000000;2025-03-04 23:52:39
m3_108.oml;0.0;0.192855;0.1670356;0.168305;5000000000;2025-03-04 23:52:39
m3_106.oml;0.0;0.187237;0.1630104;0.0;5000000000;2025-03-04 23:52:39
m3_101.oml;0.0;0.189557;0.1641953;0.0;5000000000;2025-03-04 23:57:39
m3_71.oml;0.0;0.185649;0.1623794;0.161954;5000000000;2025-03-04 23:57:39
m3_67.oml;0.0;0.18858;0.1649796;0.161588;5000000000;2025-03-04 23:57:39
m3_109.oml;0.0;0.187603;0.1644491;0.164397;5000000000;2025-03-04 23:57:39
m3_103.oml;0.0;0.186626;0.1628457;0.163786;5000000000;2025-03-04 23:57:39
m3_105.oml;0.0;0.187847;0.163977;0.164519;5000000000;2025-03-04 23:57:39
m3_107.oml;0.0;0.186748;0.1623153;0.162;5000000000;2025-03-04 23:57:39
m3_69.oml;0.0;0.184061;0.1593764;0.158046;5000000000;2025-03-04 23:57:39
m3_102.oml;0.0;0.190779;0.1659334;0.168794;5000000000;2025-03-04 23:57:39
m3_100.oml;0.0;0.189069;0.164642;0.165863;5000000000;2025-03-04 23:57:39
m3_72.oml;0.0;0.199328;0.1660708;0.169038;5000000000;2025-03-04 23:57:39
m3_111.oml;0.0;0.189802;0.1664354;0.167084;5000000000;2025-03-04 23:57:39
m3_70.oml;0.0;0.194443;0.1697764;0.170015;5000000000;2025-03-04 23:57:39
m3_58.oml;0.0;0.189435;0.1426479;0.141679;5000000000;2025-03-04 23:57:39
m3_110.oml;0.0;0.186015;0.1605341;0.16;5000000000;2025-03-04 23:57:39
m3_104.oml;0.0;0.192733;0.1674555;0.166351;5000000000;2025-03-04 23:57:39
m3_206.oml;0.0;0.188702;0.164149;0.163176;5000000000;2025-03-04 23:57:39
m3_68.oml;0.0;0.193221;0.1676194;0.167695;5000000000;2025-03-04 23:57:39
m3_108.oml;0.0;0.192855;0.1670347;0.164641;5000000000;2025-03-04 23:57:39
m3_106.oml;0.0;0.187237;0.1630083;0.161466;5000000000;2025-03-04 23:57:39
m3_101.oml;0.0;0.189557;0.1641953;0.165008;5000000000;2025-03-05 00:02:39
m3_71.oml;0.0;0.185649;0.1623783;0.162565;5000000000;2025-03-05 00:02:39
m3_67.oml;0.0;0.18858;0.1649773;0.164641;5000000000;2025-03-05 00:02:39
m3_109.oml;0.0;0.187603;0.1644481;0.16;5000000000;2025-03-05 00:02:39
m3_103.oml;0.0;0.186626;0.1628459;0.0;5000000000;2025-03-05 00:02:39
m3_105.oml;0.0;0.187847;0.1639743;0.161099;5000000000;2025-03-05 00:02:39
m3_107.oml;0.0;0.186748;0.1623146;0.164153;5000000000;2025-03-05 00:02:39
m3_69.oml;0.0;0.184061;0.1593736;0.157557;5000000000;2025-03-05 00:02:39
m3_102.oml;0.0;0.190779;0.1659334;0.167817;5000000000;2025-03-05 00:02:39
m3_100.oml;0.0;0.189069;0.1646413;0.162687;5000000000;2025-03-05 00:02:39
m3_72.oml;0.0;0.199328;0.1660695;0.168672;5000000000;2025-03-05 00:02:39
m3_111.oml;0.0;0.189802;0.1664332;0.16684;5000000000;2025-03-05 00:02:39
m3_70.oml;0.0;0.194443;0.1697753;0.168427;5000000000;2025-03-05 00:02:39
m3_58.oml;0.0;0.189435;0.1426484;0.14229;5000000000;2025-03-05 00:02:39
m3_110.oml;0.0;0.186015;0.1605335;0.15;5000000000;2025-03-05 00:02:39
m3_104.oml;0.0;0.192733;0.1674562;0.165985;5000000000;2025-03-05 00:02:39
m3_206.oml;0.0;0.188702;0.1641447;0.16342;5000000000;2025-03-05 00:02:39
m3_68.oml;0.0;0.193221;0.167619;0.168305;5000000000;2025-03-05 00:02:39
m3_108.oml;0.0;0.192855;0.1670341;0.16;5000000000;2025-03-05 00:02:39
m3_106.oml;0.0;0.187237;0.163006;0.16;5000000000;2025-03-05 00:02:39
m3_101.oml;0.0;0.189557;0.1641949;0.166229;5000000000;2025-03-05 00:07:39
m3_71.oml;0.0;0.185649;0.1623769;0.16048;5000000000;2025-03-05 00:07:39
m3_67.oml;0.0;0.18858;0.1649744;0.164885;5000000000;2025-03-05 00:07:39
m3_109.oml;0.0;0.187603;0.1644463;0.164763;5000000000;2025-03-05 00:07:39
m3_103.oml;0.0;0.186626;0.1628457;0.163786;5000000000;2025-03-05 00:07:39
m3_105.oml;0.0;0.187847;0.1639717;0.163176;5000000000;2025-03-05 00:07:39
m3_107.oml;0.0;0.186748;0.1623134;0.160855;5000000000;2025-03-05 00:07:39
m3_69.oml;0.0;0.184061;0.1593699;0.158779;5000000000;2025-03-05 00:07:39
m3_102.oml;0.0;0.190779;0.1659329;0.164031;5000000000;2025-03-05 00:07:39
m3_100.oml;0.0;0.189069;0.16464;0.163664;5000000000;2025-03-05 00:07:39
m3_72.oml;0.0;0.199328;0.166068;0.168305;5000000000;2025-03-05 00:07:39
m3_111.oml;0.0;0.189802;0.1664301;0.163298;5000000000;2025-03-05 00:07:39
m3_70.oml;0.0;0.194443;0.1697739;0.172092;5000000000;2025-03-05 00:07:39
m3_58.oml;0.0;0.189435;0.1426487;0.141557;5000000000;2025-03-05 00:07:39
m3_110.oml;0.0;0.186015;0.160531;0.158901;5000000000;2025-03-05 00:07:39
m3_104.oml;0.0;0.192733;0.1674566;0.16513;5000000000;2025-03-05 00:07:39
m3_206.oml;0.0;0.188702;0.1641404;0.162321;5000000000;2025-03-05 00:07:39
m3_68.oml;0.0;0.193221;0.1676178;0.166962;5000000000;2025-03-05 00:07:39
m3_108.oml;0.0;0.192855;0.1670335;0.166718;5000000000;2025-03-05 00:07:39
m3_106.oml;0.0;0.187237;0.1630032;0.160855;5000000000;2025-03-05 00:07:39
m3_101.oml;0.0;0.189557;0.1641967;0.163908;5000000000;2025-03-05 00:12:39
m3_71.oml;0.0;0.185649;0.1623785;0.163664;5000000000;2025-03-05 00:12:39
m3_67.oml;0.0;0.18858;0.1649759;0.165863;5000000000;2025-03-05 00:12:39
m3_109.oml;0.0;0.187603;0.1644473;0.164275;5000000000;2025-03-05 00:12:39
m3_103.oml;0.0;0.186626;0.1628474;0.162;5000000000;2025-03-05 00:12:39
m3_105.oml;0.0;0.187847;0.1639707;0.164641;5000000000;2025-03-05 00:12:39
m3_107.oml;0.0;0.186748;0.1623145;0.16342;5000000000;2025-03-05 00:12:39
m3_69.oml;0.0;0.184061;0.1593696;0.158779;5000000000;2025-03-05 00:12:39
m3_102.oml;0.0;0.190779;0.1659348;0.166718;5000000000;2025-03-05 00:12:39
m3_100.oml;0.0;0.189069;0.164641;0.162931;5000000000;2025-03-05 00:12:39
m3_72.oml;0.0;0.199328;0.1660696;0.166229;5000000000;2025-03-05 00:12:39
m3_111.oml;0.0;0.189802;0.16643;0.164031;5000000000;2025-03-05 00:12:39
m3_70.oml;0.0;0.194443;0.1697755;0.167;5000000000;2025-03-05 00:12:39
m3_58.oml;0.0;0.189435;0.1426529;0.144733;5000000000;2025-03-05 00:12:39
m3_110.oml;0.0;0.186015;0.1605347;0.158779;5000000000;2025-03-05 00:12:39
m3_104.oml;0.0;0.192733;0.1674593;0.166718;5000000000;2025-03-05 00:12:39
m3_206.oml;0.0;0.188702;0.1641391;0.163176;5000000000;2025-03-05 00:12:39
m3_68.oml;0.0;0.193221;0.1676202;0.166107;5000000000;2025-03-05 00:12:39
m3_108.oml;0.0;0.192855;0.1670343;0.1;5000000000;2025-03-05 00:12:39
m3_106.oml;0.0;0.187237;0.163003;0.164275;5000000000;2025-03-05 00:12:39
m3_101.oml;0.0;0.189557;0.1641989;0.165252;5000000000;2025-03-05 00:17:39
m3_71.oml;0.0;0.185649;0.1623801;0.161588;5000000000;2025-03-05 00:17:39
m3_67.oml;0.0;0.18858;0.1649776;0.169038;5000000000;2025-03-05 00:17:39
m3_109.oml;0.0;0.187603;0.164449;0.163298;5000000000;2025-03-05 00:17:39
m3_103.oml;0.0;0.186626;0.1628494;0.164153;5000000000;2025-03-05 00:17:39
m3_105.oml;0.0;0.187847;0.1639698;0.162565;5000000000;2025-03-05 00:17:39
m3_107.oml;0.0;0.186748;0.1623158;0.0;5000000000;2025-03-05 00:17:39
m3_69.oml;0.0;0.184061;0.1593705;0.160366;5000000000;2025-03-05 00:17:39
m3_102.oml;0.0;0.190779;0.1659369;0.166229;5000000000;2025-03-05 00:17:39
m3_100.oml;0.0;0.189069;0.1646423;0.164275;5000000000;2025-03-05 00:17:39
m3_72.oml;0.0;0.199328;0.1660713;0.160489;5000000000;2025-03-05 00:17:39
m3_111.oml;0.0;0.189802;0.1664299;0.166351;5000000000;2025-03-05 00:17:39
m3_70.oml;0.0;0.194443;0.1697774;0.168183;5000000000;2025-03-05 00:17:39
m3_58.oml;0.0;0.189435;0.1426574;0.143878;5000000000;2025-03-05 00:17:39
m3_110.oml;0.0;0.186015;0.1605386;0.160977;5000000000;2025-03-05 00:17:39
m3_104.oml;0.0;0.192733;0.1674622;0.170748;5000000000;2025-03-05 00:17:39
m3_206.oml;0.0;0.188702;0.1641382;0.161954;5000000000;2025-03-05 00:17:39
m3_68.oml;0.0;0.193221;0.1676234;0.170382;5000000000;2025-03-05 00:17:39
m3_108.oml;0.0;0.192855;0.1670361;0.170626;5000000000;2025-03-05 00:17:39
m3_106.oml;0.0;0.187237;0.1630033;0.162443;5000000000;2025-03-05 00:17:39
m3_101.oml;0.0;0.189557;0.164201;0.164641;5000000000;2025-03-05 00:22:39
m3_71.oml;0.0;0.185649;0.1623817;0.16342;5000000000;2025-03-05 00:22:39
m3_67.oml;0.0;0.18858;0.164978;0.164641;5000000000;2025-03-05 00:22:39
m3_109.oml;0.0;0.187603;0.1644503;0.164153;5000000000;2025-03-05 00:22:39
m3_103.oml;0.0;0.186626;0.1628512;0.164;5000000000;2025-03-05 00:22:39
m3_105.oml;0.0;0.187847;0.1639689;0.165252;5000000000;2025-03-05 00:22:39
m3_107.oml;0.0;0.186748;0.162317;0.163786;5000000000;2025-03-05 00:22:39
m3_69.oml;0.0;0.184061;0.159371;0.161466;5000000000;2025-03-05 00:22:39
m3_102.oml;0.0;0.190779;0.1659388;0.166718;5000000000;2025-03-05 00:22:39
m3_100.oml;0.0;0.189069;0.1646435;0.165985;5000000000;2025-03-05 00:22:39
m3_72.oml;0.0;0.199328;0.1660728;0.16684;5000000000;2025-03-05 00:22:39
m3_111.oml;0.0;0.189802;0.1664297;0.16574;5000000000;2025-03-05 00:22:39
m3_70.oml;0.0;0.194443;0.1697794;0.169282;5000000000;2025-03-05 00:22:39
m3_58.oml;0.0;0.189435;0.1426622;0.145099;5000000000;2025-03-05 00:22:39
m3_110.oml;0.0;0.186015;0.1605428;0.157557;5000000000;2025-03-05 00:22:39
m3_104.oml;0.0;0.192733;0.167465;0.167939;5000000000;2025-03-05 00:22:39
m3_206.oml;0.0;0.188702;0.1641375;0.164885;5000000000;2025-03-05 00:22:39
m3_68.oml;0.0;0.193221;0.167627;0.167328;5000000000;2025-03-05 00:22:39
m3_108.oml;0.0;0.192855;0.1670379;0.168061;5000000000;2025-03-05 00:22:39
m3_106.oml;0.0;0.187237;0.1630032;0.162565;5000000000;2025-03-05 00:22:39
m3_101.oml;0.0;0.189557;0.1642033;0.165618;5000000000;2025-03-05 00:27:39
m3_71.oml;0.0;0.185649;0.1623833;0.165008;5000000000;2025-03-05 00:27:39
m3_67.oml;0.0;0.18858;0.1649787;0.164641;5000000000;2025-03-05 00:27:39
m3_109.oml;0.0;0.187603;0.1644517;0.165008;5000000000;2025-03-05 00:27:39
m3_103.oml;0.0;0.186626;0.162853;0.163786;5000000000;2025-03-05 00:27:39
m3_105.oml;0.0;0.187847;0.1639678;0.0;5000000000;2025-03-05 00:27:39
m3_107.oml;0.0;0.186748;0.1623182;0.164031;5000000000;2025-03-05 00:27:39
m3_69.oml;0.0;0.184061;0.1593716;0.157069;5000000000;2025-03-05 00:27:39
m3_102.oml;0.0;0.190779;0.1659408;0.166351;5000000000;2025-03-05 00:27:39
m3_100.oml;0.0;0.189069;0.1646446;0.167573;5000000000;2025-03-05 00:27:39
m3_72.oml;0.0;0.199328;0.1660745;0.167817;5000000000;2025-03-05 00:27:39
m3_111.oml;0.0;0.189802;0.1664297;0.168061;5000000000;2025-03-05 00:27:39
m3_70.oml;0.0;0.194443;0.1697814;0.16916;5000000000;2025-03-05 00:27:39
m3_58.oml;0.0;0.189435;0.1426666;0.141924;5000000000;2025-03-05 00:27:39
m3_110.oml;0.0;0.186015;0.1605467;0.160733;5000000000;2025-03-05 00:27:39
m3_104.oml;0.0;0.192733;0.1674678;0.1665;5000000000;2025-03-05 00:27:39
m3_206.oml;0.0;0.188702;0.1641363;0.160244;5000000000;2025-03-05 00:27:39
m3_68.oml;0.0;0.193221;0.1676307;0.168672;5000000000;2025-03-05 00:27:39
m3_108.oml;0.0;0.192855;0.1670393;0.166351;5000000000;2025-03-05 00:27:39
m3_106.oml;0.0;0.187237;0.1630031;0.163;5000000000;2025-03-05 00:27:39
m3_101.oml;0.0;0.189557;0.1642058;0.164275;5000000000;2025-03-05 00:32:39
m3_71.oml;0.0;0.185649;0.1623848;0.160977;5000000000;2025-03-05 00:32:39
m3_67.oml;0.0;0.18858;0.1649791;0.163908;5000000000;2025-03-05 00:32:39
m3_109.oml;0.0;0.187603;0.1644533;0.165985;5000000000;2025-03-05 00:32:39
m3_103.oml;0.0;0.186626;0.162855;0.16;5000000000;2025-03-05 00:32:39
m3_105.oml;0.0;0.187847;0.1639671;0.16513;5000000000;2025-03-05 00:32:39
m3_107.oml;0.0;0.186748;0.1623194;0.162076;5000000000;2025-03-05 00:32:39
m3_69.oml;0.0;0.184061;0.1593726;0.159511;5000000000;2025-03-05 00:32:39
m3_102.oml;0.0;0.190779;0.1659427;0.16684;5000000000;2025-03-05 00:32:39
m3_100.oml;0.0;0.189069;0.1646459;0.167695;5000000000;2025-03-05 00:32:39
m3_72.oml;0.0;0.199328;0.1660762;0.161099;5000000000;2025-03-05 00:32:39
m3_111.oml;0.0;0.189802;0.1664295;0.164153;5000000000;2025-03-05 00:32:39
m3_70.oml;0.0;0.194443;0.1697832;0.169649;5000000000;2025-03-05 00:32:39
m3_58.oml;0.0;0.189435;0.1426713;0.143;5000000000;2025-03-05 00:32:39
m3_110.oml;0.0;0.186015;0.1605503;0.164885;5000000000;2025-03-05 00:32:39
m3_104.oml;0.0;0.192733;0.1674706;0.164641;5000000000;2025-03-05 00:32:39
m3_206.oml;0.0;0.188702;0.1641354;0.164519;5000000000;2025-03-05 00:32:39
m3_68.oml;0.0;0.193221;0.1676345;0.167695;5000000000;2025-03-05 00:32:39
m3_108.oml;0.0;0.192855;0.1670411;0.168672;5000000000;2025-03-05 00:32:39
m3_106.oml;0.0;0.187237;0.1630031;0.164641;5000000000;2025-03-05 00:32:39
m3_101.oml;0.0;0.189557;0.1642081;0.164153;5000000000;2025-03-05 00:37:39
m3_71.oml;0.0;0.185649;0.1623864;0.163908;5000000000;2025-03-05 00:37:39
m3_67.oml;0.0;0.18858;0.1649795;0.164031;5000000000;2025-03-05 00:37:39
m3_109.oml;0.0;0.187603;0.1644544;0.166351;5000000000;2025-03-05 00:37:39
m3_103.oml;0.0;0.186626;0.1628568;0.166229;5000000000;2025-03-05 00:37:39
m3_105.oml;0.0;0.187847;0.1639663;0.165863;5000000000;2025-03-05 00:37:39
m3_107.oml;0.0;0.186748;0.1623208;0.160244;5000000000;2025-03-05 00:37:39
m3_69.oml;0.0;0.184061;0.1593734;0.15816;5000000000;2025-03-05 00:37:39
m3_102.oml;0.0;0.190779;0.1659446;0.167206;5000000000;2025-03-05 00:37:39
m3_100.oml;0.0;0.189069;0.1646473;0.162931;5000000000;2025-03-05 00:37:39
m3_72.oml;0.0;0.199328;0.1660782;0.166351;5000000000;2025-03-05 00:37:39
m3_111.oml;0.0;0.189802;0.1664295;0.165985;5000000000;2025-03-05 00:37:39
m3_70.oml;0.0;0.194443;0.1697851;0.17026;5000000000;2025-03-05 00:37:39
m3_58.oml;0.0;0.189435;0.1426761;0.14705;5000000000;2025-03-05 00:37:39
m3_110.oml;0.0;0.186015;0.1605548;0.157557;5000000000;2025-03-05 00:37:39
m3_104.oml;0.0;0.192733;0.1674734;0.166473;5000000000;2025-03-05 00:37:39
m3_206.oml;0.0;0.188702;0.1641344;0.166473;5000000000;2025-03-05 00:37:39
m3_68.oml;0.0;0.193221;0.1676377;0.171725;5000000000;2025-03-05 00:37:39
m3_108.oml;0.0;0.192855;0.1670428;0.166595;5000000000;2025-03-05 00:37:39
m3_106.oml;0.0;0.187237;0.1630034;0.161466;5000000000;2025-03-05 00:37:39
m3_101.oml;0.0;0.189557;0.1642105;0.165374;5000000000;2025-03-05 00:42:39
m3_71.oml;0.0;0.185649;0.1623882;0.161954;5000000000;2025-03-05 00:42:39
m3_67.oml;0.0;0.18858;0.1649808;0.163542;5000000000;2025-03-05 00:42:39
m3_109.oml;0.0;0.187603;0.1644555;0.166595;5000000000;2025-03-05 00:42:39
m3_103.oml;0.0;0.186626;0.1628585;0.163664;5000000000;2025-03-05 00:42:39
m3_105.oml;0.0;0.187847;0.1639654;0.165863;5000000000;2025-03-05 00:42:39
m3_107.oml;0.0;0.186748;0.1623219;0.162443;5000000000;2025-03-05 00:42:39
m3_69.oml;0.0;0.184061;0.1593744;0.158046;5000000000;2025-03-05 00:42:39
m3_102.oml;0.0;0.190779;0.1659466;0.16574;5000000000;2025-03-05 00:42:39
m3_100.oml;0.0;0.189069;0.1646483;0.164885;5000000000;2025-03-05 00:42:39
m3_72.oml;0.0;0.199328;0.1660801;0.16342;5000000000;2025-03-05 00:42:39
m3_111.oml;0.0;0.189802;0.1664293;0.16684;5000000000;2025-03-05 00:42:39
m3_70.oml;0.0;0.194443;0.1697869;0.17026;5000000000;2025-03-05 00:42:39
m3_58.oml;0.0;0.189435;0.1426806;0.144733;5000000000;2025-03-05 00:42:39
m3_110.oml;0.0;0.186015;0.1605588;0.159756;5000000000;2025-03-05 00:42:39
m3_104.oml;0.0;0.192733;0.1674761;0.168305;5000000000;2025-03-05 00:42:39
m3_206.oml;0.0;0.188702;0.1641334;0.165985;5000000000;2025-03-05 00:42:39
m3_68.oml;0.0;0.193221;0.16764;0.0;5000000000;2025-03-05 00:42:39
m3_108.oml;0.0;0.192855;0.1670444;0.168916;5000000000;2025-03-05 00:42:39
m3_106.oml;0.0;0.187237;0.1630034;0.162565;5000000000;2025-03-05 00:42:39
m3_101.oml;0.0;0.189557;0.1642127;0.168183;5000000000;2025-03-05 00:47:39
m3_71.oml;0.0;0.185649;0.1623897;0.161221;5000000000;2025-03-05 00:47:39
m3_67.oml;0.0;0.18858;0.1649819;0.164031;5000000000;2025-03-05 00:47:39
m3_109.oml;0.0;0.187603;0.1644563;0.0;5000000000;2025-03-05 00:47:39
m3_103.oml;0.0;0.186626;0.16286;0.162076;5000000000;2025-03-05 00:47:39
m3_105.oml;0.0;0.187847;0.1639645;0.16171;5000000000;2025-03-05 00:47:39
m3_107.oml;0.0;0.186748;0.1623228;0.163542;5000000000;2025-03-05 00:47:39
m3_69.oml;0.0;0.184061;0.1593751;0.161832;5000000000;2025-03-05 00:47:39
m3_102.oml;0.0;0.190779;0.1659483;0.164031;5000000000;2025-03-05 00:47:39
m3_100.oml;0.0;0.189069;0.1646494;0.164397;5000000000;2025-03-05 00:47:39
m3_72.oml;0.0;0.199328;0.1660816;0.162687;5000000000;2025-03-05 00:47:39
m3_111.oml;0.0;0.189802;0.1664289;0.164153;5000000000;2025-03-05 00:47:39
m3_70.oml;0.0;0.194443;0.1697886;0.17087;5000000000;2025-03-05 00:47:39
m3_58.oml;0.0;0.189435;0.1426852;0.146443;5000000000;2025-03-05 00:47:39
m3_110.oml;0.0;0.186015;0.1605621;0.15;5000000000;2025-03-05 00:47:39
m3_104.oml;0.0;0.192733;0.1674785;0.168061;5000000000;2025-03-05 00:47:39
m3_206.oml;0.0;0.188702;0.1641322;0.163786;5000000000;2025-03-05 00:47:39
m3_68.oml;0.0;0.193221;0.1676423;0.167573;5000000000;2025-03-05 00:47:39
m3_108.oml;0.0;0.192855;0.167046;0.16439;5000000000;2025-03-05 00:47:39
m3_106.oml;0.0;0.187237;0.1630031;0.161221;5000000000;2025-03-05 00:47:39
m3_101.oml;0.0;0.189557;0.1642152;0.16574;5000000000;2025-03-05 00:52:39
m3_71.oml;0.0;0.185649;0.162391;0.163786;5000000000;2025-03-05 00:52:39
m3_67.oml;0.0;0.18858;0.164983;0.163298;5000000000;2025-03-05 00:52:39
m3_109.oml;0.0;0.187603;0.1644569;0.163298;5000000000;2025-03-05 00:52:39
m3_103.oml;0.0;0.186626;0.1628614;0.163176;5000000000;2025-03-05 00:52:39
