14;04-03-2025 02:15:23.058;04-03-2025 02:12:59.791;143267
12;04-03-2025 02:15:23.398;04-03-2025 02:13:05.099;138299
7;04-03-2025 02:15:23.439;04-03-2025 02:13:07.509;135930
1;04-03-2025 02:15:23.859;04-03-2025 02:13:05.243;138616
18;04-03-2025 02:15:23.901;04-03-2025 02:12:41.947;161954
2;04-03-2025 02:15:24.752;04-03-2025 02:13:07.659;137093
18;04-03-2025 02:15:25.553;04-03-2025 02:12:41.947;163606
12;04-03-2025 02:15:26.257;04-03-2025 02:13:05.099;141158
13;04-03-2025 02:15:26.530;04-03-2025 02:13:15.521;131009
14;04-03-2025 02:15:26.624;04-03-2025 02:12:59.791;146833
8;04-03-2025 02:15:27.108;04-03-2025 02:12:49.606;157502
12;04-03-2025 02:15:27.297;04-03-2025 02:13:05.099;142198
13;04-03-2025 02:15:27.466;04-03-2025 02:13:15.521;131945
0;04-03-2025 02:15:27.766;04-03-2025 02:12:40.786;166980
9;04-03-2025 02:15:28.156;04-03-2025 02:12:45.099;163057
7;04-03-2025 02:15:28.219;04-03-2025 02:13:07.509;140710
12;04-03-2025 02:15:28.232;04-03-2025 02:13:05.099;143133
1;04-03-2025 02:15:28.799;04-03-2025 02:13:05.243;143556
3;04-03-2025 02:15:28.826;04-03-2025 02:12:52.643;156183
2;04-03-2025 02:15:28.963;04-03-2025 02:13:07.659;141304
3;04-03-2025 02:15:28.977;04-03-2025 02:12:52.643;156334
17;04-03-2025 02:15:29.963;04-03-2025 02:12:42.186;167777
14;04-03-2025 02:15:30.001;04-03-2025 02:12:59.791;150210
17;04-03-2025 02:15:30.583;04-03-2025 02:12:42.186;168397
6;04-03-2025 02:15:31.250;04-03-2025 02:12:44.650;166600
17;04-03-2025 02:15:31.625;04-03-2025 02:12:42.186;169439
14;04-03-2025 02:15:31.640;04-03-2025 02:12:59.791;151849
15;04-03-2025 02:15:31.875;04-03-2025 02:12:43.691;168184
13;04-03-2025 02:15:32.102;04-03-2025 02:13:15.521;136581
5;04-03-2025 02:15:32.883;04-03-2025 02:12:49.846;163037
0;04-03-2025 02:15:33.341;04-03-2025 02:12:40.786;172555
1;04-03-2025 02:15:34.180;04-03-2025 02:13:05.243;148937
16;04-03-2025 02:15:34.946;04-03-2025 02:12:47.206;167740
13;04-03-2025 02:15:34.972;04-03-2025 02:13:15.521;139451
17;04-03-2025 02:15:35.311;04-03-2025 02:12:42.186;173125
5;04-03-2025 02:15:35.435;04-03-2025 02:12:49.846;165589
12;04-03-2025 02:15:35.728;04-03-2025 02:13:05.099;150629
7;04-03-2025 02:15:36.421;04-03-2025 02:13:07.509;148912
18;04-03-2025 02:15:36.470;04-03-2025 02:12:41.947;174523
2;04-03-2025 02:15:36.825;04-03-2025 02:13:07.659;149166
10;04-03-2025 02:15:36.942;04-03-2025 02:13:02.395;154547
2;04-03-2025 02:15:36.983;04-03-2025 02:13:07.659;149324
18;04-03-2025 02:15:37.348;04-03-2025 02:12:41.947;175401
0;04-03-2025 02:15:37.664;04-03-2025 02:12:40.786;176878
8;04-03-2025 02:15:38.175;04-03-2025 02:12:49.606;168569
6;04-03-2025 02:15:38.186;04-03-2025 02:12:44.650;173536
18;04-03-2025 02:15:38.228;04-03-2025 02:12:41.947;176281
8;04-03-2025 02:15:38.337;04-03-2025 02:12:49.606;168731
1;04-03-2025 02:15:38.870;04-03-2025 02:13:05.243;153627
17;04-03-2025 02:15:38.901;04-03-2025 02:12:42.186;176715
9;04-03-2025 02:15:38.939;04-03-2025 02:12:45.099;173840
13;04-03-2025 02:15:39.470;04-03-2025 02:13:15.521;143949
11;04-03-2025 02:15:39.871;04-03-2025 02:12:59.551;160320
9;04-03-2025 02:15:40.032;04-03-2025 02:12:45.099;174933
8;04-03-2025 02:15:40.243;04-03-2025 02:12:49.606;170637
15;04-03-2025 02:15:40.774;04-03-2025 02:12:43.691;177083
9;04-03-2025 02:15:40.991;04-03-2025 02:12:45.099;175892
17;04-03-2025 02:15:41.153;04-03-2025 02:12:42.186;178967
8;04-03-2025 02:15:41.239;04-03-2025 02:12:49.606;171633
8;04-03-2025 02:15:42.033;04-03-2025 02:12:49.606;172427
16;04-03-2025 02:15:42.339;04-03-2025 02:12:47.206;175133
1;04-03-2025 02:15:42.460;04-03-2025 02:13:05.243;157217
10;04-03-2025 02:15:42.496;04-03-2025 02:13:02.395;160101
16;04-03-2025 02:15:42.515;04-03-2025 02:12:47.206;175309
15;04-03-2025 02:15:42.569;04-03-2025 02:12:43.691;178878
6;04-03-2025 02:15:42.846;04-03-2025 02:12:44.650;178196
5;04-03-2025 02:15:43.118;04-03-2025 02:12:49.846;173272
3;04-03-2025 02:15:43.328;04-03-2025 02:12:52.643;170685
11;04-03-2025 02:15:43.941;04-03-2025 02:12:59.551;164390
0;04-03-2025 02:15:44.024;04-03-2025 02:12:40.786;183238
9;04-03-2025 02:15:44.348;04-03-2025 02:12:45.099;179249
17;04-03-2025 02:15:44.557;04-03-2025 02:12:42.186;182371
10;04-03-2025 02:15:44.880;04-03-2025 02:13:02.395;162485
12;04-03-2025 02:15:45.159;04-03-2025 02:13:05.099;160060
18;04-03-2025 02:15:45.713;04-03-2025 02:12:41.947;183766
18;04-03-2025 02:15:46.013;04-03-2025 02:12:41.947;184066
7;04-03-2025 02:15:46.099;04-03-2025 02:13:07.509;158590
0;04-03-2025 02:15:46.158;04-03-2025 02:12:40.786;185372
3;04-03-2025 02:15:46.267;04-03-2025 02:12:52.643;173624
15;04-03-2025 02:15:47.082;04-03-2025 02:12:43.691;183391
1;04-03-2025 02:15:47.276;04-03-2025 02:13:05.243;162033
11;04-03-2025 02:15:47.439;04-03-2025 02:12:59.551;167888
0;04-03-2025 02:15:47.453;04-03-2025 02:12:40.786;186667
15;04-03-2025 02:15:47.586;04-03-2025 02:12:43.691;183895
17;04-03-2025 02:15:47.830;04-03-2025 02:12:42.186;185644
15;04-03-2025 02:15:48.015;04-03-2025 02:12:43.691;184324
11;04-03-2025 02:15:48.355;04-03-2025 02:12:59.551;168804
1;04-03-2025 02:15:48.632;04-03-2025 02:13:05.243;163389
15;04-03-2025 02:15:48.723;04-03-2025 02:12:43.691;185032
16;04-03-2025 02:15:49.628;04-03-2025 02:12:47.206;182422
6;04-03-2025 02:15:50.125;04-03-2025 02:12:44.650;185475
6;04-03-2025 02:15:50.138;04-03-2025 02:12:44.650;185488
1;04-03-2025 02:15:50.479;04-03-2025 02:13:05.243;165236
9;04-03-2025 02:15:50.730;04-03-2025 02:12:45.099;185631
5;04-03-2025 02:15:51.042;04-03-2025 02:12:49.846;181196
1;04-03-2025 02:15:52.404;04-03-2025 02:13:05.243;167161
9;04-03-2025 02:15:52.854;04-03-2025 02:12:45.099;187755
6;04-03-2025 02:15:53.247;04-03-2025 02:12:44.650;188597
0;04-03-2025 02:15:53.329;04-03-2025 02:12:40.786;192543
11;04-03-2025 02:15:53.684;04-03-2025 02:12:59.551;174133
12;04-03-2025 02:15:54.242;04-03-2025 02:13:05.099;169143
2;04-03-2025 02:15:54.943;04-03-2025 02:13:07.659;167284
12;04-03-2025 02:15:55.261;04-03-2025 02:13:05.099;170162
5;04-03-2025 02:15:55.462;04-03-2025 02:12:49.846;185616
2;04-03-2025 02:15:55.606;04-03-2025 02:13:07.659;167947
12;04-03-2025 02:15:55.888;04-03-2025 02:13:05.099;170789
4;04-03-2025 02:15:56.390;04-03-2025 02:12:47.382;189008
16;04-03-2025 02:15:56.562;04-03-2025 02:12:47.206;189356
5;04-03-2025 02:15:57.468;04-03-2025 02:12:49.846;187622
2;04-03-2025 02:15:58.084;04-03-2025 02:13:07.659;170425
8;04-03-2025 02:15:58.210;04-03-2025 02:12:49.606;188604
4;04-03-2025 02:15:59.008;04-03-2025 02:12:47.382;191626
4;04-03-2025 02:15:59.079;04-03-2025 02:12:47.382;191697
16;04-03-2025 02:15:59.100;04-03-2025 02:12:47.206;191894
8;04-03-2025 02:15:59.343;04-03-2025 02:12:49.606;189737
13;04-03-2025 02:15:59.472;04-03-2025 02:13:15.521;163951
9;04-03-2025 02:15:59.888;04-03-2025 02:12:45.099;194789
11;04-03-2025 02:16:00.109;04-03-2025 02:12:59.551;180558
12;04-03-2025 02:16:00.485;04-03-2025 02:13:05.099;175386
13;04-03-2025 02:16:00.552;04-03-2025 02:13:15.521;165031
18;04-03-2025 02:16:00.743;04-03-2025 02:12:41.947;198796
10;04-03-2025 02:16:01.162;04-03-2025 02:13:02.395;178767
16;04-03-2025 02:16:01.855;04-03-2025 02:12:47.206;194649
1;04-03-2025 02:16:02.308;04-03-2025 02:13:05.243;177065
18;04-03-2025 02:16:02.347;04-03-2025 02:12:41.947;200400
14;04-03-2025 02:16:02.877;04-03-2025 02:12:59.791;183086
3;04-03-2025 02:16:03.294;04-03-2025 02:12:52.643;190651
14;04-03-2025 02:16:03.357;04-03-2025 02:12:59.791;183566
17;04-03-2025 02:16:03.413;04-03-2025 02:12:42.186;201227
6;04-03-2025 02:16:03.745;04-03-2025 02:12:44.650;199095
12;04-03-2025 02:16:04.463;04-03-2025 02:13:05.099;179364
5;04-03-2025 02:16:04.993;04-03-2025 02:12:49.846;195147
11;04-03-2025 02:16:05.944;04-03-2025 02:12:59.551;186393
4;04-03-2025 02:16:06.554;04-03-2025 02:12:47.382;199172
10;04-03-2025 02:16:06.698;04-03-2025 02:13:02.395;184303
5;04-03-2025 02:16:06.838;04-03-2025 02:12:49.846;196992
3;04-03-2025 02:16:07.103;04-03-2025 02:12:52.643;194460
14;04-03-2025 02:16:08.133;04-03-2025 02:12:59.791;188342
12;04-03-2025 02:16:08.142;04-03-2025 02:13:05.099;183043
16;04-03-2025 02:16:08.493;04-03-2025 02:12:47.206;201287
17;04-03-2025 02:16:08.795;04-03-2025 02:12:42.186;206609
0;04-03-2025 02:16:09.476;04-03-2025 02:12:40.786;208690
11;04-03-2025 02:16:10.052;04-03-2025 02:12:59.551;190501
13;04-03-2025 02:16:10.738;04-03-2025 02:13:15.521;175217
15;04-03-2025 02:16:10.779;04-03-2025 02:12:43.691;207088
9;04-03-2025 02:16:11.233;04-03-2025 02:12:45.099;206134
11;04-03-2025 02:16:11.523;04-03-2025 02:12:59.551;191972
7;04-03-2025 02:16:14.243;04-03-2025 02:13:07.509;186734
12;04-03-2025 02:16:14.384;04-03-2025 02:13:05.099;189285
9;04-03-2025 02:16:14.503;04-03-2025 02:12:45.099;209404
12;04-03-2025 02:16:14.565;04-03-2025 02:13:05.099;189466
1;04-03-2025 02:16:14.853;04-03-2025 02:13:05.243;189610
12;04-03-2025 02:16:14.963;04-03-2025 02:13:05.099;189864
4;04-03-2025 02:16:16.363;04-03-2025 02:12:47.382;208981
1;04-03-2025 02:16:16.703;04-03-2025 02:13:05.243;191460
6;04-03-2025 02:16:16.715;04-03-2025 02:12:44.650;212065
11;04-03-2025 02:16:16.783;04-03-2025 02:12:59.551;197232
