1;04-03-2025 22:02:02.175;04-03-2025 18:23:06.286;13135889
1;04-03-2025 22:02:04.736;04-03-2025 18:23:06.286;13138450
1;04-03-2025 22:02:06.129;04-03-2025 18:23:06.286;13139843
1;04-03-2025 22:02:12.844;04-03-2025 18:23:06.286;13146558
1;04-03-2025 22:02:17.016;04-03-2025 18:23:06.286;13150730
1;04-03-2025 22:02:17.086;04-03-2025 18:23:06.286;13150800
1;04-03-2025 22:02:24.411;04-03-2025 18:23:06.286;13158125
1;04-03-2025 22:02:27.096;04-03-2025 18:23:06.286;13160810
1;04-03-2025 22:02:27.887;04-03-2025 18:23:06.286;13161601
1;04-03-2025 22:02:31.521;04-03-2025 18:23:06.286;13165235
1;04-03-2025 22:02:44.018;04-03-2025 18:23:06.286;13177732
1;04-03-2025 22:02:49.647;04-03-2025 18:23:06.286;13183361
1;04-03-2025 22:02:54.992;04-03-2025 18:23:06.286;13188706
1;04-03-2025 22:02:57.767;04-03-2025 18:23:06.286;13191481
1;04-03-2025 22:02:58.417;04-03-2025 18:23:06.286;13192131
1;04-03-2025 22:03:13.065;04-03-2025 18:23:06.286;13206779
1;04-03-2025 22:03:17.467;04-03-2025 18:23:06.286;13211181
1;04-03-2025 22:03:22.842;04-03-2025 18:23:06.286;13216556
1;04-03-2025 22:03:27.781;04-03-2025 18:23:06.286;13221495
1;04-03-2025 22:03:32.335;04-03-2025 18:23:06.286;13226049
1;04-03-2025 22:03:33.233;04-03-2025 18:23:06.286;13226947
1;04-03-2025 22:03:46.802;04-03-2025 18:23:06.286;13240516
1;04-03-2025 22:03:48.749;04-03-2025 18:23:06.286;13242463
1;04-03-2025 22:03:51.458;04-03-2025 18:23:06.286;13245172
1;04-03-2025 22:03:56.830;04-03-2025 18:23:06.286;13250544
1;04-03-2025 22:03:57.407;04-03-2025 18:23:06.286;13251121
1;04-03-2025 22:04:02.144;04-03-2025 18:23:06.286;13255858
1;04-03-2025 22:04:12.122;04-03-2025 18:23:06.286;13265836
1;04-03-2025 22:04:20.574;04-03-2025 18:23:06.286;13274288
1;04-03-2025 22:04:21.262;04-03-2025 18:23:06.286;13274976
1;04-03-2025 22:04:24.504;04-03-2025 18:23:06.286;13278218
1;04-03-2025 22:04:28.159;04-03-2025 18:23:06.286;13281873
1;04-03-2025 22:04:30.612;04-03-2025 18:23:06.286;13284326
1;04-03-2025 22:04:36.231;04-03-2025 18:23:06.286;13289945
1;04-03-2025 22:04:39.515;04-03-2025 18:23:06.286;13293229
1;04-03-2025 22:04:43.246;04-03-2025 18:23:06.286;13296960
1;04-03-2025 22:04:50.093;04-03-2025 18:23:06.286;13303807
1;04-03-2025 22:04:58.261;04-03-2025 18:23:06.286;13311975
1;04-03-2025 22:05:02.300;04-03-2025 18:23:06.286;13316014
1;04-03-2025 22:05:05.758;04-03-2025 18:23:06.286;13319472
1;04-03-2025 22:05:10.536;04-03-2025 18:23:06.286;13324250
1;04-03-2025 22:05:27.751;04-03-2025 18:23:06.286;13341465
1;04-03-2025 22:05:29.930;04-03-2025 18:23:06.286;13343644
