2;1972;22442916843716832;22442909925879191
1;1972;22442916404210628;22442910072227817
3;1973;22442921285560692;22442914767796499
0;1973;22442921313554300;22442914775930371
1;1973;22442921402109160;22442914836705583
2;1973;22442921838908640;22442914951987139
3;1974;22442926285578856;22442919775004180
1;1974;22442926400202160;22442919863683771
0;1974;22442926315802600;22442919991529049
2;1974;22442926868234304;22442922855579516
3;1975;22442931285283124;22442924766263371
0;1975;22442931315654296;22442924775353268
2;1975;22442931848708312;22442924839586973
1;1975;22442931401176112;22442924951438888
0;1976;22442936315827112;22442929783307077
3;1976;22442936285453436;22442929789470257
1;1976;22442936401029144;22442929847201312
2;1976;22442936873728648;22442932439057069
3;1977;22442941285459992;22442934766380072
0;1977;22442941315994520;22442934774693299
2;1977;22442941872996456;22442934806963470
1;1977;22442941400238952;22442934870769656
0;1978;22442946316007996;22442939766710332
3;1978;22442946285478652;22442939773434021
2;1978;22442946871475252;22442939814701523
1;1978;22442946399612196;22442939878471257
0;1979;22442951315861008;22442944758302651
3;1979;22442951285330956;22442944765149676
2;1979;22442951871209548;22442944836024847
1;1979;22442951401430792;22442944998170934
0;1980;22442956315871400;22442949766001029
3;1980;22442956285356716;22442949772965733
2;1980;22442956871610676;22442949862084606
1;1980;22442956401123076;22442949941813101
0;1981;22442961315728848;22442954757962132
3;1981;22442961285369792;22442954765416393
2;1981;22442961870889936;22442954853698582
1;1981;22442961401618992;22442954901693415
1;1982;22442966401833832;22442959829578550
3;1982;22442966286020016;22442959835312302
0;1982;22442966316862284;22442959877442387
2;1982;22442966872882364;22442960037032770
0;1983;22442971316886360;22442964774132120
3;1983;22442971286003040;22442964777732506
2;1983;22442971872481648;22442964821029319
1;1983;22442971403285612;22442965076794507
3;1984;22442976287151568;22442969884186854
1;1984;22442976402576388;22442969900403923
0;1984;22442976319134348;22442969988436923
0;1985;22442981318992864;22442974756889972
3;1985;22442981287173692;22442974764014688
1;1985;22442981402111848;22442974852476383
2;1985;22442981873516516;22442974964296612
0;1986;22442986318203468;22442979764152080
3;1986;22442986286392012;22442979771529044
1;1986;22442986401327692;22442979892381236
2;1986;22442986892478736;22442981892204874
1;1987;22442991400740604;22442984820087217
3;1987;22442991286890756;22442984826880832
2;1987;22442991892713868;22442984883574406
0;1987;22442991319971208;22442984947663444
3;1988;22442996286833396;22442989770540967
0;1988;22442996320139284;22442989779373298
2;1988;22442996864567548;22442989843597722
1;1988;22442996400751540;22442989955417820
0;1989;22443001318662980;22442994755220415
3;1989;22443001286377180;22442994794186576
1;1989;22443001400768496;22442994835522169
2;1989;22443001865053808;22442994876098318
1;1990;22443006398862676;22442999811078799
3;1990;22443006286838212;22442999818015202
2;1990;22443006865773316;22442999874870217
0;1990;22443006320431904;22442999938723477
1;1991;22443011397759288;22443004834863275
3;1991;22443011286702776;22443004841662991
2;1991;22443011841067424;22443004916240439
0;1991;22443011326523268;22443005458483876
0;1992;22443016326533356;22443009762374080
3;1992;22443016286708036;22443009768231635
1;1992;22443016395085472;22443009877407377
2;1992;22443016842582976;22443009970184564
0;1993;22443021326548644;22443014770155791
3;1993;22443021286720476;22443014776681787
1;1993;22443021393877676;22443014840009652
2;1993;22443021863138508;22443016849839007
0;1994;22443026326562600;22443019761805472
3;1994;22443026286735520;22443019768863457
1;1994;22443026392591844;22443019839824439
2;1994;22443026883697852;22443022081741664
0;1995;22443031326094604;22443024769373871
3;1995;22443031286241680;22443024774304887
1;1995;22443031388605348;22443024833402596
2;1995;22443031884414832;22443024913202320
0;1996;22443036326104628;22443029761107848
3;1996;22443036286250344;22443029766840571
2;1996;22443036883069884;22443029792831241
1;1996;22443036388194160;22443029942186940
0;1997;22443041326115780;22443034768829026
3;1997;22443041287239568;22443034872330092
2;1997;22443041883465808;22443034904195913
1;1997;22443041388883880;22443034948147568
0;1998;22443046324660324;22443039776569357
3;1998;22443046286769668;22443039783548488
1;1998;22443046389215828;22443039856591350
2;1998;22443046885049028;22443039998814485
1;1999;22443051389071460;22443044816312780
3;1999;22443051287119120;22443044822964559
2;1999;22443051885052348;22443044864109651
0;1999;22443051328189456;22443045135984998
2;2000;22443056884738856;22443049824150868
3;2000;22443056287615180;22443049830679958
0;2000;22443056326124952;22443049839787948
1;2000;22443056391326200;22443050047922668
0;2001;22443061326781492;22443054831852658
3;2001;22443061288280192;22443054838722604
1;2001;22443061390381112;22443054911551639
2;2001;22443061886658044;22443055055408587
0;2002;22443066326635536;22443059775259970
1;2002;22443066389755248;22443059807328095
3;2002;22443066288612812;22443059813738168
2;2002;22443066886453928;22443059855175463
0;2003;22443071326808020;22443064782838044
3;2003;22443071288784192;22443064789199858
1;2003;22443071390086808;22443064862879336
2;2003;22443071865173624;22443064926783762
3;2004;22443076288970036;22443069781460973
1;2004;22443076389618664;22443069822523703
0;2004;22443076328736024;22443069950276313
2;2004;22443076869331244;22443072430325600
1;2005;22443081389310368;22443074814241768
3;2005;22443081289310416;22443074821407509
2;2005;22443081870578764;22443074938952357
0;2005;22443081330822404;22443074990199405
0;2006;22443086330831868;22443079773826997
3;2006;22443086290274772;22443079875898633
2;2006;22443086870579808;22443080030040133
1;2006;22443086396041928;22443080542012875
0;2007;22443091330851616;22443084766652766
3;2007;22443091290281244;22443084771414835
2;2007;22443091868502560;22443084829857448
1;2007;22443091400533648;22443085309592655
0;2008;22443096328878208;22443089773349224
3;2008;22443096289966220;22443089779126141
1;2008;22443096400704548;22443089821395481
2;2008;22443096869304660;22443089885413345
0;2009;22443101328734868;22443094765287412
3;2009;22443101289988328;22443094772178563
1;2009;22443101401198064;22443094861112536
2;2009;22443101869443292;22443094924952573
0;2010;22443106328587588;22443099756765480
1;2010;22443106401327992;22443099848293929
3;2010;22443106290748644;22443099853428259
2;2010;22443106850239400;22443099868487812
0;2011;22443111328740332;22443104780652618
3;2011;22443111290891504;22443104786934264
2;2011;22443111850242084;22443104812619958
1;2011;22443111401661360;22443104844515157
0;2012;22443116329071988;22443109820450215
3;2012;22443116291240860;22443109827288547
2;2012;22443116850886512;22443109916417451
1;2012;22443116404836632;22443110236135865
0;2013;22443121329082456;22443114763859824
3;2013;22443121291261304;22443114770252207
1;2013;22443121405246832;22443114899552368
2;2013;22443121851848920;22443115084062088
3;2014;22443126291285964;22443119764177434
0;2014;22443126329094140;22443119771532625
1;2014;22443126405259792;22443119867552271
2;2014;22443126851589236;22443119953470373
0;2015;22443131329104792;22443124763195338
3;2015;22443131291314800;22443124771785713
1;2015;22443131404794024;22443124827504442
2;2015;22443131878308088;22443127515131580
3;2016;22443136291187220;22443129763223251
0;2016;22443136328957592;22443129770848402
2;2016;22443136876388052;22443129818871757
1;2016;22443136404795360;22443129898825609
0;2017;22443141328961568;22443134763061134
3;2017;22443141291221584;22443134769933660
1;2017;22443141404328224;22443134810597268
2;2017;22443141876706300;22443134922511940
0;2018;22443146328977056;22443139770811515
3;2018;22443146291251460;22443139777597880
2;2018;22443146875190560;22443139802590087
1;2018;22443146403417192;22443139885880290
0;2019;22443151328669372;22443144762289093
3;2019;22443151290974544;22443144771136881
2;2019;22443151875353088;22443144826165765
1;2019;22443151404808088;22443145018092252
0;2020;22443156328204360;22443149770349217
3;2020;22443156290512888;22443149777012053
2;2020;22443156875528452;22443149834862573
1;2020;22443156404660576;22443150025746284
0;2021;22443161325501776;22443154761734972
3;2021;22443161290064416;22443154769394712
1;2021;22443161404994448;22443154841762345
2;2021;22443161854333652;22443154921578060
0;2022;22443166325355996;22443159769423772
3;2022;22443166289909252;22443159775902122
2;2022;22443166853698768;22443159801550886
1;2022;22443166405168472;22443159849467654
1;2023;22443171404702948;22443164841079195
3;2023;22443171290415840;22443164848134502
2;2023;22443171854399464;22443164904882614
0;2023;22443171328092576;22443165065171092
3;2024;22443176289936152;22443169759063508
0;2024;22443176330827388;22443170040755426
1;2024;22443176407985312;22443170168331443
2;2024;22443176859039968;22443172648380157
3;2025;22443181289920136;22443174751204726
1;2025;22443181407669784;22443174808092110
0;2025;22443181330359452;22443174887994684
2;2025;22443181890396968;22443178024166328
0;2026;22443186329889852;22443179767778444
3;2026;22443186289435676;22443179773438162
2;2026;22443186864139572;22443179941856379
1;2026;22443186408640240;22443180023750534
0;2027;22443191329267212;22443184759624471
3;2027;22443191288990076;22443184769492301
2;2027;22443191862723020;22443184807543296
1;2027;22443191407854724;22443184839673217
0;2028;22443196329437652;22443189783139286
3;2028;22443196289983648;22443189871465025
2;2028;22443196862560960;22443189878972518
1;2028;22443196412670916;22443190359710992
1;2029;22443201412045772;22443194807417865
3;2029;22443201290463100;22443194813284316
2;2029;22443201840781244;22443194917047586
0;2029;22443201332167480;22443195030864921
0;2030;22443206332019524;22443199766327013
3;2030;22443206290475396;22443199773256140
2;2030;22443206815499556;22443199814523814
1;2030;22443206412058032;22443199974523500
0;2031;22443211332031160;22443204774197648
3;2031;22443211290492768;22443204781468546
1;2031;22443211411749572;22443204822256785
2;2031;22443211815502496;22443204854374122
3;2032;22443216290494548;22443209771874513
0;2032;22443216329076400;22443209773090386
1;2032;22443216413684064;22443209990116262
2;2032;22443216835945212;22443211842256070
0;2033;22443221329244520;22443214773985949
3;2033;22443221290681824;22443214783073399
1;2033;22443221412576592;22443214853724412
2;2033;22443221837704956;22443214981677952
3;2034;22443226290727336;22443219790830643
0;2034;22443226329365728;22443219792455449
2;2034;22443226838026448;22443219861431900
1;2034;22443226409711300;22443219957411645
0;2035;22443231329386728;22443224773719648
3;2035;22443231290885820;22443224779959810
1;2035;22443231409723828;22443224805105542
2;2035;22443231836585444;22443224884934481
0;2036;22443236327961176;22443229764833876
3;2036;22443236290757772;22443229772395658
1;2036;22443236408780180;22443229828982698
2;2036;22443236835284188;22443229861078688
0;2037;22443241327653292;22443234756381808
3;2037;22443241290450400;22443234762919696
2;2037;22443241834725876;22443234804308703
1;2037;22443241409520480;22443234972959257
0;2038;22443246326178536;22443239780598314
3;2038;22443246290777880;22443239787329929
2;2038;22443246834811452;22443239860331948
1;2038;22443246410333432;22443239924190384
0;2039;22443251324593036;22443244772023082
3;2039;22443251290163580;22443244779904060
2;2039;22443251810414192;22443244835761111
1;2039;22443251410825936;22443244884082971
3;2040;22443256290025124;22443249753873558
0;2040;22443256323483164;22443249891680279
1;2040;22443256409739524;22443249936015599
2;2040;22443256836739180;22443252467582711
3;2041;22443261290221712;22443254795978366
0;2041;22443261323810540;22443254803268026
2;2041;22443261812317364;22443254880452317
1;2041;22443261404473436;22443254931270335
0;2042;22443266323980760;22443259778856254
3;2042;22443266290372004;22443259783879764
1;2042;22443266404483192;22443259915042948
2;2042;22443266812621964;22443259928776633
3;2043;22443271290230488;22443264761876531
1;2043;22443271404157944;22443264882764201
0;2043;22443271325911020;22443264962727122
3;2044;22443276291057916;22443269849738688
0;2044;22443276326878424;22443269858078790
1;2044;22443276405769552;22443270018266623
2;2044;22443276813743152;22443271938479923
3;2045;22443281290275048;22443274762200261
0;2045;22443281326678804;22443274881942362
1;2045;22443281407378620;22443274993995047
2;2045;22443281841739212;22443277617653060
3;2046;22443286290932600;22443279831922263
1;2046;22443286406536808;22443279836165983
0;2046;22443286328287984;22443279921527021
2;2046;22443286842858592;22443279953463548
3;2047;22443291291286192;22443284808623056
1;2047;22443291406712856;22443284817476676
2;2047;22443291843017412;22443284849290134
0;2047;22443291330064396;22443284945718578
3;2048;22443296292407420;22443289881978217
0;2048;22443296331519948;22443289921214733
1;2048;22443296407836876;22443289952277727
3;2049;22443301291792572;22443294760651540
1;2049;22443301408333072;22443294913108878
0;2049;22443301333931808;22443295056982563
2;2049;22443301868582628;22443297541574969
0;2050;22443306332985916;22443299776659261
3;2050;22443306291964468;22443299831255883
1;2050;22443306408664636;22443299840632243
2;2050;22443306867701936;22443299936714538
0;2051;22443311333000716;22443304768481097
3;2051;22443311291997732;22443304776606627
1;2051;22443311407719980;22443304816326413
2;2051;22443311870021744;22443305040359091
1;2052;22443316406136144;22443309808236375
3;2052;22443316292355932;22443309816123509
0;2052;22443316332045028;22443309839716898
2;2052;22443316870306024;22443309871816484
0;2053;22443321330300156;22443314767617450
3;2053;22443321291894976;22443314774011099
2;2053;22443321867983704;22443314815501435
1;2053;22443321406788312;22443314879625777
3;2054;22443326291165472;22443319749803110
0;2054;22443326331913320;22443319935316042
1;2054;22443326408562784;22443319999286787
2;2054;22443326893979096;22443322558971979
0;2055;22443331331931900;22443324767660484
3;2055;22443331291185912;22443324774023644
2;2055;22443331892941988;22443324814938676
1;2055;22443331407936764;22443324863054189
0;2056;22443336331781168;22443329758396595
3;2056;22443336291837236;22443329845517550
2;2056;22443336893534220;22443329874162848
1;2056;22443336407738208;22443329929280965
0;2057;22443341331793784;22443334766397085
3;2057;22443341291838964;22443334772409938
1;2057;22443341407591496;22443334814339723
2;2057;22443341872011032;22443334830261887
0;2058;22443346330208260;22443339774051597
3;2058;22443346290875900;22443339780177103
2;2058;22443346871772204;22443339854059747
1;2058;22443346408694076;22443340010871156
0;2059;22443351327743760;22443344773864046
3;2059;22443351291669924;22443344836062528
1;2059;22443351408450068;22443344836212906
2;2059;22443351872042348;22443344880846712
3;2060;22443356292491220;22443349846320999
1;2060;22443356408337668;22443349869478706
0;2060;22443356328716684;22443349901306442
2;2060;22443356900118432;22443352637388274
0;2061;22443361326493056;22443354765492352
3;2061;22443361292631772;22443354770211977
2;2061;22443361900357636;22443354845133962
1;2061;22443361407228404;22443354924912255
0;2062;22443366326345368;22443359756845718
3;2062;22443366292486948;22443359763257250
1;2062;22443366406131396;22443359883263395
2;2062;22443366900598616;22443359964939287
0;2063;22443371325082000;22443364764660390
3;2063;22443371292659324;22443364771806607
2;2063;22443371881315684;22443364860465237
1;2063;22443371406783016;22443364908415019
0;2064;22443376323238956;22443369756146345
3;2064;22443376292332176;22443369795086434
1;2064;22443376406914700;22443369832231093
2;2064;22443376861716228;22443369868276044
3;2065;22443381292975904;22443374833507967
1;2065;22443381407156496;22443374834652704
2;2065;22443381832117204;22443374907667654
0;2065;22443381325553576;22443374993953214
3;2066;22443386292836388;22443379763790334
0;2066;22443386325567060;22443379771412399
2;2066;22443386831957956;22443379803623622
1;2066;22443386407297156;22443379851544308
0;2067;22443391324783692;22443384763514489
3;2067;22443391292029728;22443384768599283
1;2067;22443391406513096;22443384827483751
2;2067;22443391830036688;22443387019102119
0;2068;22443396324795492;22443389770876305
3;2068;22443396292024972;22443389776475768
2;2068;22443396830121684;22443389850760963
1;2068;22443396407897584;22443389939941363
0;2069;22443401324967900;22443394778937627
3;2069;22443401292180704;22443394784378693
1;2069;22443401408793108;22443394898982478
2;2069;22443401830906724;22443394986577308
0;2070;22443406323546336;22443399770202367
3;2070;22443406291663632;22443399772700354
1;2070;22443406408485748;22443399802223716
2;2070;22443406816320132;22443400410321455
0;2071;22443411323559492;22443404762088781
3;2071;22443411291699084;22443404772915273
2;2071;22443411815784396;22443404857829402
1;2071;22443411409137076;22443404905770046
0;2072;22443416323093280;22443409769981603
3;2072;22443416291220532;22443409775592829
1;2072;22443416406753464;22443409833866762
2;2072;22443416836780092;22443411961590567
0;2073;22443421323113140;22443414777916482
2;2073;22443421835588128;22443414857608914
3;2073;22443421292189572;22443414864701051
1;2073;22443421408080816;22443414969440853
0;2074;22443426320898224;22443419770037173
2;2074;22443426835345856;22443419876059191
3;2074;22443426293269108;22443419882957664
1;2074;22443426408574488;22443419913051194
0;2075;22443431320755724;22443424761103440
3;2075;22443431293286984;22443424768051017
2;2075;22443431834655952;22443424856889382
1;2075;22443431408107876;22443424904777539
3;2076;22443436293166200;22443429777391451
0;2076;22443436320767196;22443429784454336
2;2076;22443436833299188;22443429816310226
1;2076;22443436409240824;22443429960496623
0;2077;22443441320624316;22443434760404793
3;2077;22443441293151744;22443434764934812
1;2077;22443441408932120;22443434839898519
2;2077;22443441805444868;22443435070147814
3;2078;22443446293646736;22443439822933261
1;2078;22443446408467888;22443439832048508
2;2078;22443446805811480;22443439876247897
0;2078;22443446322073396;22443439911618849
0;2079;22443451322245224;22443444775485432
3;2079;22443451293793824;22443444779858137
1;2079;22443451407044920;22443444855873955
2;2079;22443451780457136;22443444903622398
0;2080;22443456322257368;22443449767215095
3;2080;22443456293810356;22443449774618603
1;2080;22443456406258824;22443449863203608
2;2080;22443456782811632;22443450042413302
3;2081;22443461293813456;22443454765726749
0;2081;22443461322425836;22443454774809107
2;2081;22443461783214184;22443454854957082
1;2081;22443461406587684;22443454934579404
0;2082;22443466321316508;22443459766509921
3;2082;22443466293193844;22443459773350639
2;2082;22443466782839364;22443459798542752
1;2082;22443466408677368;22443460038547128
0;2083;22443471321480636;22443464790544426
3;2083;22443471293388176;22443464797165796
1;2083;22443471406681220;22443464877179782
2;2083;22443471783880820;22443464966230078
0;2084;22443476319256176;22443469765991213
3;2084;22443476292276064;22443469772975411
1;2084;22443476405981132;22443469830395134
0;2085;22443481319585652;22443474789837849
1;2085;22443481405516736;22443474806036703
3;2085;22443481292758448;22443474812253548
2;2085;22443481784518388;22443474917455473
0;2086;22443486319597212;22443479765307617
2;2086;22443486782867628;22443479871957044
3;2086;22443486293823428;22443479878027399
1;2086;22443486405433484;22443479884056415
1;2087;22443491405283640;22443484805103057
3;2087;22443491293679012;22443484812438672
2;2087;22443491783346604;22443484868927081
0;2087;22443491320249568;22443485012899154
0;2088;22443496320105472;22443489764963748
3;2088;22443496293682288;22443489770868757
1;2088;22443496403858072;22443489812861029
2;2088;22443496782651196;22443489894755793
0;2089;22443501320120772;22443494756750464
3;2089;22443501293380724;22443494764030301
1;2089;22443501403708964;22443494820610955
2;2089;22443501763372840;22443494964369129
1;2090;22443506403881620;22443499828344435
3;2090;22443506293552432;22443499835185816
0;2090;22443506319493884;22443499876034583
2;2090;22443506763937236;22443499940014361
3;2091;22443511292800364;22443504766455777
0;2091;22443511312624808;22443504771576323
1;2091;22443511404211228;22443504867824348
2;2091;22443511768981436;22443505348017291
0;2092;22443516312637924;22443509763685525
3;2092;22443516292809076;22443509769103157
1;2092;22443516404279540;22443509884238932
2;2092;22443516770736760;22443510051630808
0;2093;22443521312648964;22443514771259514
3;2093;22443521292819064;22443514777680908
2;2093;22443521770018800;22443514803074319
1;2093;22443521405349964;22443514947052232
0;2094;22443526312661484;22443519763057887
3;2094;22443526292822632;22443519769219985
2;2094;22443526768964424;22443519810802665
1;2094;22443526408580164;22443520162844465
3;2095;22443531292705596;22443524762601174
0;2095;22443531312672952;22443524770520629
2;2095;22443531767767512;22443524850493556
1;2095;22443531409600160;22443524935401730
0;2096;22443536312683892;22443529762202060
3;2096;22443536292733076;22443529769588247
2;2096;22443536747372164;22443529810303876
1;2096;22443536409237392;22443529905909658
0;2097;22443541312696220;22443534770061556
3;2097;22443541291777680;22443534776790685
1;2097;22443541408255604;22443534849969016
2;2097;22443541726173640;22443534961889169
0;2098;22443546312548912;22443539761838466
3;2098;22443546291635252;22443539769305486
1;2098;22443546407947796;22443539825811297
2;2098;22443546726419728;22443539937811835
0;2099;22443551308882180;22443544769311889
1;2099;22443551407956908;22443544817223369
3;2099;22443551291604104;22443544819849611
2;2099;22443551727784100;22443544929268031
0;2100;22443556309271500;22443549878719620
3;2100;22443556292085008;22443549878770517
1;2100;22443556427647728;22443552017004611
2;2100;22443556749437512;22443552069537190
0;2101;22443561308643624;22443554769065311
3;2101;22443561291455196;22443554775741488
1;2101;22443561427017840;22443554848562894
2;2101;22443561748131628;22443554868225886
3;2102;22443566290986196;22443559766837905
0;2102;22443566308653472;22443559776245219
1;2102;22443566427347496;22443559840293960
2;2102;22443566748854872;22443559936434077
0;2103;22443571308514160;22443564768906485
3;2103;22443571290824100;22443564772990108
1;2103;22443571427200128;22443564848142455
2;2103;22443571772454824;22443567184146124
1;2104;22443576427216708;22443569824181674
3;2104;22443576291318668;22443569830917944
0;2104;22443576308100016;22443569908861871
2;2104;22443576772219888;22443570031914451
0;2105;22443581306674696;22443574847667362
3;2105;22443581291650252;22443574854566203
1;2105;22443581428028472;22443574895418251
2;2105;22443581802541040;22443577887290689
0;2106;22443586306851636;22443579791521145
3;2106;22443586290869100;22443579797783057
2;2106;22443586801505676;22443579823247659
1;2106;22443586421321880;22443579871353553
3;2107;22443591290736912;22443584758195817
0;2107;22443591307653584;22443584846847448
1;2107;22443591417455372;22443584922941860
2;2107;22443591798550184;22443587134776609
1;2108;22443596416988464;22443589774704688
3;2108;22443596290755256;22443589780960799
0;2108;22443596307822568;22443589790247479
2;2108;22443596798538420;22443589937775765
0;2109;22443601307833872;22443594766417391
3;2109;22443601290766728;22443594773325451
1;2109;22443601416777800;22443594840045791
2;2109;22443601797820092;22443594958207229
0;2110;22443606308166224;22443599790001092
3;2110;22443606290191672;22443599795922592
1;2110;22443606416671360;22443599837649990
3;2111;22443611289895140;22443604757281494
1;2111;22443611417002088;22443604877587685
0;2111;22443611311216892;22443605085719625
0;2112;22443616310747396;22443609773500430
3;2112;22443616289423528;22443609780127372
1;2112;22443616413334448;22443609869372101
2;2112;22443616798533264;22443609901174441
0;2113;22443621310761968;22443614765317615
3;2113;22443621289428804;22443614770779564
1;2113;22443621412307468;22443614796854155
2;2113;22443621800049584;22443615037045342
0;2114;22443626310934648;22443619788800188
3;2114;22443626289740320;22443619795328391
2;2114;22443626799168140;22443619836808438
1;2114;22443626412637964;22443619900602337
1;2115;22443631412488016;22443624812509149
3;2115;22443631290224864;22443624820240594
2;2115;22443631798925512;22443624844225091
0;2115;22443631312544472;22443624924177874
0;2116;22443636312554328;22443629771833717
1;2116;22443636411699668;22443629819991031
3;2116;22443636290856964;22443629826432973
2;2116;22443636799317572;22443629851826234
0;2117;22443641312721020;22443634779730447
3;2117;22443641291012020;22443634785439261
1;2117;22443641412350964;22443634875726601
2;2117;22443641799710692;22443634955729272
3;2118;22443646291176032;22443639793998801
0;2118;22443646313047948;22443639803504181
1;2118;22443646411844488;22443639835232629
2;2118;22443646804903928;22443640603385804
0;2119;22443651313060604;22443644763555001
3;2119;22443651291173160;22443644770849583
2;2119;22443651803481840;22443644811261349
1;2119;22443651410094220;22443644843065056
0;2120;22443656313066840;22443649770972551
3;2120;22443656291178840;22443649777579987
1;2120;22443656408026252;22443649818949980
2;2120;22443656776998520;22443649866799956
0;2121;22443661313076944;22443654762745653
3;2121;22443661291168652;22443654768376060
2;2121;22443661777233548;22443654842374193
1;2121;22443661409152704;22443654954407471
3;2122;22443666291167184;22443659775755006
1;2122;22443666410120292;22443659946226123
0;2122;22443666315700588;22443660031788156
2;2122;22443666798481164;22443662047273649
3;2123;22443671291010192;22443664832435348
1;2123;22443671410149408;22443664843990937
0;2123;22443671313787120;22443664873824153
2;2123;22443671799674252;22443664921898968
0;2124;22443676311079028;22443669769946038
3;2124;22443676291175512;22443669775595354
1;2124;22443676406805956;22443669833986099
2;2124;22443676801028240;22443669961564800
3;2125;22443681292140968;22443674847749801
0;2125;22443681310771456;22443674857237520
1;2125;22443681410978352;22443675225331402
2;2125;22443681825411084;22443677273147192
0;2126;22443686310788676;22443679769500036
3;2126;22443686292160796;22443679775421135
2;2126;22443686824367504;22443679817219746
1;2126;22443686409712524;22443679897167887
3;2127;22443691292159364;22443684769349420
0;2127;22443691310957328;22443684776490002
1;2127;22443691410367172;22443684905138134
2;2127;22443691826877612;22443685052561694
0;2128;22443696310811124;22443689768518957
3;2128;22443696291676204;22443689823149078
1;2128;22443696405369544;22443689859947991
2;2128;22443696826632280;22443689880349152
0;2129;22443701308104848;22443694760237653
3;2129;22443701291268172;22443694772480956
1;2129;22443701406017852;22443694872249369
0;2130;22443706308119948;22443699767836416
3;2130;22443706291326012;22443699779040493
2;2130;22443706798305256;22443699815678073
1;2130;22443706405550332;22443699927771145
0;2131;22443711308133720;22443704775574677
3;2131;22443711291330044;22443704781871348
1;2131;22443711406683008;22443704935524486
2;2131;22443711768378672;22443705031507496
0;2132;22443716308553496;22443709815068535
3;2132;22443716291825416;22443709821411681
2;2132;22443716767590608;22443709863050538
1;2132;22443716412134336;22443710535249174
0;2133;22443721308724284;22443714791064548
3;2133;22443721291954100;22443714795941761
1;2133;22443721412466724;22443714886963384
2;2133;22443721770141428;22443715062624458
0;2134;22443726308464188;22443719766446179
3;2134;22443726291775904;22443719773011111
2;2134;22443726769679472;22443719832777427
1;2134;22443726413357900;22443720046528399
0;2135;22443731308469600;22443724774260399
3;2135;22443731291778712;22443724780240902
1;2135;22443731413367016;22443724806017554
2;2135;22443731769210640;22443724870164246
0;2136;22443736308480480;22443729765921684
3;2136;22443736291783724;22443729772896832
1;2136;22443736413054788;22443729797759809
2;2136;22443736770962976;22443729989757351
0;2137;22443741308493524;22443734757686353
3;2137;22443741291792816;22443734763829235
1;2137;22443741411538592;22443734821339333
2;2137;22443741771635832;22443734921659364
0;2138;22443746308340760;22443739765322027
3;2138;22443746291641584;22443739772206144
1;2138;22443746411435056;22443739913836488
2;2138;22443746753106744;22443739989347142
0;2139;22443751308207832;22443744758730582
1;2139;22443751410498744;22443744790452041
3;2139;22443751291787892;22443744794535403
2;2139;22443751751979792;22443744868982807
3;2140;22443756291807628;22443749755846820
1;2140;22443756409425396;22443749828680429
0;2140;22443756308479916;22443749918888377
2;2140;22443756771496352;22443751813087785
3;2141;22443761291326512;22443754747866925
1;2141;22443761408797116;22443754868442365
0;2141;22443761311050564;22443755060333110
0;2142;22443766310901352;22443759763934667
3;2142;22443766291195908;22443759770819006
2;2142;22443766770766448;22443759811944195
1;2142;22443766408246000;22443759859931139
0;2143;22443771308990884;22443764771680547
1;2143;22443771407455456;22443764803710063
3;2143;22443771291681172;22443764810403520
2;2143;22443771772272560;22443765011690198
1;2144;22443776405390816;22443769811803248
3;2144;22443776291373604;22443769818981395
0;2144;22443776308844068;22443769843397099
2;2144;22443776773384844;22443769915537583
0;2145;22443781307735784;22443774771113622
3;2145;22443781291534244;22443774778264603
2;2145;22443781772971780;22443774819025048
1;2145;22443781403961176;22443774851030930
0;2146;22443786306469612;22443779794910042
3;2146;22443786291227060;22443779801204155
2;2146;22443786773040564;22443779842639800
1;2146;22443786404427768;22443779882825016
0;2147;22443791305198704;22443784818627677
3;2147;22443791291400972;22443784826014555
2;2147;22443791747366212;22443784900146701
1;2147;22443791429236360;22443787298335649
0;2148;22443796303608564;22443789762200747
3;2148;22443796290264240;22443789768305107
1;2148;22443796427813956;22443789810037564
2;2148;22443796770182796;22443792162110925
0;2149;22443801300738252;22443794769951487
3;2149;22443801290423488;22443794776576041
2;2149;22443801769073324;22443794817829614
1;2149;22443801427181072;22443794849820162
3;2150;22443806290281768;22443799817084161
0;2150;22443806301226208;22443799825454995
1;2150;22443806427188016;22443799841326664
2;2150;22443806748336644;22443799864812175
0;2151;22443811301234308;22443804769291019
3;2151;22443811290267312;22443804775160789
2;2151;22443811720492368;22443804833224914
1;2151;22443811428636144;22443804961139321
1;2152;22443816428804312;22443809825053306
3;2152;22443816290427408;22443809832133335
0;2152;22443816301900396;22443809906325562
2;2152;22443816720166712;22443809920897749
3;2153;22443821290758980;22443814807168628
1;2153;22443821428174284;22443814816622967
0;2153;22443821303674544;22443814945032539
2;2153;22443821721761328;22443815008751751
3;2154;22443826290935572;22443819767462267
0;2154;22443826302082416;22443819776103492
2;2154;22443826694265000;22443819791942496
1;2154;22443826427224332;22443819904292162
0;2155;22443831302246648;22443824784083383
3;2155;22443831291094384;22443824789904652
2;2155;22443831693058180;22443824816032684
1;2155;22443831427714784;22443824912099418
0;2156;22443836302262004;22443829759932376
3;2156;22443836290297824;22443829765861461
1;2156;22443836426781052;22443829835907840
2;2156;22443836691211488;22443829855689583
0;2157;22443841302273296;22443834767526258
3;2157;22443841290316656;22443834774293421
2;2157;22443841690807636;22443834831431134
1;2157;22443841428392652;22443834975499402
3;2158;22443846290168504;22443839765361802
0;2158;22443846302282336;22443839774955542
