m3_119.oml;0.0;0.185649;0.1682767;0.16574;5000000000;2025-03-04 06:12:29
m3_114.oml;0.0;0.189435;0.169811;0.166351;5000000000;2025-03-04 06:17:29
m3_120.oml;0.0;0.177466;0.1621354;0.160733;5000000000;2025-03-04 06:17:29
m3_112.oml;0.0;0.184305;0.1666496;0.167573;5000000000;2025-03-04 06:17:29
m3_123.oml;0.0;0.185771;0.1679646;0.168794;5000000000;2025-03-04 06:17:29
m3_97.oml;0.0;0.171481;0.1644578;0.16513;5000000000;2025-03-04 06:17:29
m3_125.oml;0.0;0.182473;0.164717;0.168794;5000000000;2025-03-04 06:17:29
m3_98.oml;0.0;0.185405;0.1673885;0.172947;5000000000;2025-03-04 06:17:29
m3_116.oml;0.0;0.181863;0.1642412;0.163176;5000000000;2025-03-04 06:17:29
m3_122.oml;0.0;0.184672;0.1669693;0.165;5000000000;2025-03-04 06:17:29
m3_118.oml;0.0;0.183817;0.1650002;0.166229;5000000000;2025-03-04 06:17:29
m3_113.oml;0.0;0.040061;0.0385177;0.03884;5000000000;2025-03-04 06:17:29
m3_100.oml;0.0;0.188824;0.1708463;0.172092;5000000000;2025-03-04 06:17:29
m3_99.oml;0.046412;0.187114;0.1681405;0.171114;5000000000;2025-03-04 06:17:29
m3_121.oml;0.0;0.181985;0.1661759;0.164275;5000000000;2025-03-04 06:17:29
m3_111.oml;0.0;0.18516;0.1679458;0.171359;5000000000;2025-03-04 06:17:29
m3_126.oml;0.0;0.185893;0.1672258;0.165863;5000000000;2025-03-04 06:17:29
m3_124.oml;0.0;0.183328;0.1648587;0.163664;5000000000;2025-03-04 06:17:29
m3_115.oml;0.0;0.183084;0.1655873;0.168672;5000000000;2025-03-04 06:17:29
m3_117.oml;0.0;0.184427;0.1674077;0.163664;5000000000;2025-03-04 06:17:29
m3_119.oml;0.0;0.185649;0.1682841;0.177466;5000000000;2025-03-04 06:17:29
m3_114.oml;0.0;0.189435;0.1698162;0.174046;5000000000;2025-03-04 06:22:29
m3_120.oml;0.0;0.177466;0.1621381;0.163786;5000000000;2025-03-04 06:22:29
m3_112.oml;0.0;0.184305;0.1666536;0.174046;5000000000;2025-03-04 06:22:29
m3_123.oml;0.0;0.185771;0.1679708;0.167817;5000000000;2025-03-04 06:22:29
m3_97.oml;0.0;0.171481;0.1644594;0.165496;5000000000;2025-03-04 06:22:29
m3_125.oml;0.0;0.182718;0.1647208;0.166351;5000000000;2025-03-04 06:22:29
m3_98.oml;0.0;0.185649;0.167392;0.169282;5000000000;2025-03-04 06:22:29
m3_116.oml;0.0;0.181863;0.1642443;0.165496;5000000000;2025-03-04 06:22:29
m3_122.oml;0.0;0.184672;0.1669739;0.169527;5000000000;2025-03-04 06:22:29
m3_118.oml;0.0;0.183817;0.1650037;0.163176;5000000000;2025-03-04 06:22:29
m3_113.oml;0.0;0.040061;0.0385175;0.037985;5000000000;2025-03-04 06:22:29
m3_100.oml;0.0;0.188824;0.1708499;0.171847;5000000000;2025-03-04 06:22:29
m3_99.oml;0.046412;0.187114;0.1681431;0.166107;5000000000;2025-03-04 06:22:29
m3_121.oml;0.0;0.181985;0.1661819;0.163664;5000000000;2025-03-04 06:22:29
m3_111.oml;0.0;0.18516;0.1679544;0.16574;5000000000;2025-03-04 06:22:29
m3_126.oml;0.0;0.185893;0.1672301;0.16855;5000000000;2025-03-04 06:22:29
m3_124.oml;0.0;0.183328;0.1648612;0.162809;5000000000;2025-03-04 06:22:29
m3_115.oml;0.0;0.183206;0.1655931;0.163053;5000000000;2025-03-04 06:22:29
m3_117.oml;0.0;0.184427;0.1674118;0.0;5000000000;2025-03-04 06:22:29
m3_119.oml;0.0;0.185649;0.168289;0.168916;5000000000;2025-03-04 06:22:29
m3_114.oml;0.0;0.189435;0.1698279;0.166229;5000000000;2025-03-04 06:27:29
m3_120.oml;0.0;0.177466;0.1621423;0.158412;5000000000;2025-03-04 06:27:29
m3_112.oml;0.0;0.184305;0.1666639;0.172824;5000000000;2025-03-04 06:27:29
m3_123.oml;0.0;0.185771;0.1679843;0.175145;5000000000;2025-03-04 06:27:29
m3_97.oml;0.0;0.171481;0.1644603;0.16342;5000000000;2025-03-04 06:27:29
m3_125.oml;0.0;0.182718;0.1647253;0.161466;5000000000;2025-03-04 06:27:29
m3_98.oml;0.0;0.185649;0.1673998;0.171237;5000000000;2025-03-04 06:27:29
m3_116.oml;0.0;0.181863;0.1642485;0.163053;5000000000;2025-03-04 06:27:29
m3_122.oml;0.0;0.184672;0.166978;0.175023;5000000000;2025-03-04 06:27:29
m3_118.oml;0.0;0.183817;0.1650089;0.163298;5000000000;2025-03-04 06:27:29
m3_113.oml;0.0;0.040061;0.0385175;0.038473;5000000000;2025-03-04 06:27:29
m3_100.oml;0.0;0.188824;0.1708565;0.16916;5000000000;2025-03-04 06:27:29
m3_99.oml;0.046412;0.187114;0.1681503;0.163298;5000000000;2025-03-04 06:27:29
m3_121.oml;0.0;0.181985;0.1661935;0.172458;5000000000;2025-03-04 06:27:29
m3_111.oml;0.0;0.18516;0.1679696;0.171237;5000000000;2025-03-04 06:27:29
m3_126.oml;0.0;0.185893;0.1672347;0.1;5000000000;2025-03-04 06:27:29
m3_124.oml;0.0;0.183328;0.1648649;0.165496;5000000000;2025-03-04 06:27:29
m3_115.oml;0.0;0.183206;0.1656099;0.165985;5000000000;2025-03-04 06:27:29
m3_117.oml;0.0;0.184427;0.1674233;0.165863;5000000000;2025-03-04 06:27:29
m3_119.oml;0.0;0.185649;0.1683022;0.166229;5000000000;2025-03-04 06:27:29
m3_114.oml;0.0;0.189435;0.1698323;0.171603;5000000000;2025-03-04 06:32:29
m3_120.oml;0.0;0.177466;0.1621469;0.160977;5000000000;2025-03-04 06:32:29
m3_112.oml;0.0;0.184305;0.166667;0.162565;5000000000;2025-03-04 06:32:29
m3_123.oml;0.0;0.185771;0.1679899;0.16342;5000000000;2025-03-04 06:32:29
m3_97.oml;0.0;0.171481;0.1644622;0.166351;5000000000;2025-03-04 06:32:29
m3_125.oml;0.0;0.182718;0.1647289;0.169527;5000000000;2025-03-04 06:32:29
m3_98.oml;0.0;0.185649;0.1674021;0.164641;5000000000;2025-03-04 06:32:29
m3_116.oml;0.0;0.181863;0.1642528;0.164519;5000000000;2025-03-04 06:32:29
m3_122.oml;0.0;0.184672;0.166983;0.171969;5000000000;2025-03-04 06:32:29
m3_118.oml;0.0;0.183817;0.1650134;0.163786;5000000000;2025-03-04 06:32:29
m3_113.oml;0.0;0.040061;0.0385173;0.03884;5000000000;2025-03-04 06:32:29
m3_100.oml;0.0;0.188824;0.1708593;0.167817;5000000000;2025-03-04 06:32:29
m3_99.oml;0.046412;0.187725;0.1681523;0.179298;5000000000;2025-03-04 06:32:29
m3_121.oml;0.0;0.181985;0.1661995;0.168305;5000000000;2025-03-04 06:32:29
m3_111.oml;0.0;0.18516;0.1679778;0.165863;5000000000;2025-03-04 06:32:29
m3_126.oml;0.0;0.185893;0.1672394;0.167939;5000000000;2025-03-04 06:32:29
m3_124.oml;0.0;0.183328;0.1648692;0.162321;5000000000;2025-03-04 06:32:29
m3_115.oml;0.0;0.183206;0.1656125;0.162931;5000000000;2025-03-04 06:32:29
m3_117.oml;0.0;0.184427;0.1674286;0.16342;5000000000;2025-03-04 06:32:29
m3_119.oml;0.0;0.185649;0.1683077;0.1;5000000000;2025-03-04 06:32:29
m3_114.oml;0.0;0.189435;0.1698349;0.177832;5000000000;2025-03-04 06:37:29
m3_120.oml;0.0;0.177466;0.1621501;0.163298;5000000000;2025-03-04 06:37:29
m3_112.oml;0.0;0.184305;0.1666703;0.17087;5000000000;2025-03-04 06:37:29
m3_123.oml;0.0;0.185771;0.1679964;0.17087;5000000000;2025-03-04 06:37:29
m3_97.oml;0.0;0.171481;0.1644648;0.164153;5000000000;2025-03-04 06:37:29
m3_125.oml;0.0;0.182718;0.1647321;0.166229;5000000000;2025-03-04 06:37:29
m3_98.oml;0.0;0.185649;0.167407;0.164885;5000000000;2025-03-04 06:37:29
m3_116.oml;0.0;0.181863;0.1642564;0.168672;5000000000;2025-03-04 06:37:29
m3_122.oml;0.0;0.184672;0.1669877;0.164275;5000000000;2025-03-04 06:37:29
m3_118.oml;0.0;0.183817;0.1650172;0.165618;5000000000;2025-03-04 06:37:29
m3_113.oml;0.0;0.040061;0.0385171;0.037985;5000000000;2025-03-04 06:37:29
m3_100.oml;0.0;0.188824;0.1708635;0.170137;5000000000;2025-03-04 06:37:29
m3_99.oml;0.046412;0.187725;0.1681558;0.167817;5000000000;2025-03-04 06:37:29
m3_121.oml;0.0;0.181985;0.1661999;0.167817;5000000000;2025-03-04 06:37:29
m3_111.oml;0.0;0.18516;0.1679859;0.164885;5000000000;2025-03-04 06:37:29
m3_126.oml;0.0;0.185893;0.1672445;0.164519;5000000000;2025-03-04 06:37:29
m3_124.oml;0.0;0.183328;0.1648746;0.165618;5000000000;2025-03-04 06:37:29
m3_115.oml;0.0;0.183206;0.1656187;0.164763;5000000000;2025-03-04 06:37:29
m3_117.oml;0.0;0.184427;0.1674324;0.172092;5000000000;2025-03-04 06:37:29
m3_119.oml;0.0;0.185649;0.1683125;0.16855;5000000000;2025-03-04 06:37:29
m3_114.oml;0.0;0.189435;0.1698371;0.171969;5000000000;2025-03-04 06:42:29
m3_120.oml;0.0;0.177466;0.1621546;0.167328;5000000000;2025-03-04 06:42:29
m3_112.oml;0.0;0.184305;0.1666761;0.168183;5000000000;2025-03-04 06:42:29
m3_123.oml;0.0;0.185771;0.1680021;0.174412;5000000000;2025-03-04 06:42:29
m3_97.oml;0.0;0.171481;0.1644669;0.165496;5000000000;2025-03-04 06:42:29
m3_125.oml;0.0;0.182718;0.1647366;0.164519;5000000000;2025-03-04 06:42:29
m3_98.oml;0.0;0.185649;0.1674094;0.0;5000000000;2025-03-04 06:42:29
m3_116.oml;0.0;0.181863;0.1642614;0.164641;5000000000;2025-03-04 06:42:29
m3_122.oml;0.0;0.184672;0.1669934;0.164763;5000000000;2025-03-04 06:42:29
m3_118.oml;0.0;0.183817;0.1650223;0.167695;5000000000;2025-03-04 06:42:29
m3_113.oml;0.0;0.040061;0.0385171;0.038473;5000000000;2025-03-04 06:42:29
m3_100.oml;0.0;0.188824;0.170867;0.16745;5000000000;2025-03-04 06:42:29
m3_99.oml;0.046412;0.187725;0.1681607;0.164519;5000000000;2025-03-04 06:42:29
m3_121.oml;0.0;0.181985;0.1662024;0.163664;5000000000;2025-03-04 06:42:29
m3_111.oml;0.0;0.18516;0.167995;0.16745;5000000000;2025-03-04 06:42:29
m3_126.oml;0.0;0.185893;0.167251;0.165496;5000000000;2025-03-04 06:42:29
m3_124.oml;0.0;0.183328;0.1648801;0.163;5000000000;2025-03-04 06:42:29
m3_115.oml;0.0;0.183206;0.1656242;0.163908;5000000000;2025-03-04 06:42:29
m3_117.oml;0.0;0.184427;0.1674379;0.173679;5000000000;2025-03-04 06:42:29
m3_119.oml;0.0;0.185649;0.168318;0.168305;5000000000;2025-03-04 06:42:29
m3_114.oml;0.0;0.189435;0.1698418;0.165863;5000000000;2025-03-04 06:47:29
m3_120.oml;0.0;0.177466;0.1621579;0.161099;5000000000;2025-03-04 06:47:29
m3_112.oml;0.0;0.184305;0.1666798;0.16;5000000000;2025-03-04 06:47:29
m3_123.oml;0.0;0.185771;0.1680086;0.164641;5000000000;2025-03-04 06:47:29
m3_97.oml;0.0;0.171481;0.1644691;0.164885;5000000000;2025-03-04 06:47:29
m3_125.oml;0.0;0.182718;0.1647396;0.165496;5000000000;2025-03-04 06:47:29
m3_98.oml;0.0;0.185649;0.1674128;0.168794;5000000000;2025-03-04 06:47:29
m3_116.oml;0.0;0.181863;0.1642662;0.16342;5000000000;2025-03-04 06:47:29
m3_122.oml;0.0;0.184672;0.1669973;0.166962;5000000000;2025-03-04 06:47:29
m3_118.oml;0.0;0.183817;0.1650271;0.164153;5000000000;2025-03-04 06:47:29
m3_113.oml;0.0;0.040061;0.038517;0.03884;5000000000;2025-03-04 06:47:29
m3_100.oml;0.0;0.188824;0.1708705;0.169649;5000000000;2025-03-04 06:47:29
m3_99.oml;0.046412;0.187725;0.1681643;0.167817;5000000000;2025-03-04 06:47:29
m3_121.oml;0.0;0.181985;0.1662063;0.162565;5000000000;2025-03-04 06:47:29
m3_111.oml;0.0;0.18516;0.1680039;0.171969;5000000000;2025-03-04 06:47:29
m3_126.oml;0.0;0.185893;0.1672556;0.176122;5000000000;2025-03-04 06:47:29
m3_124.oml;0.0;0.183328;0.1648842;0.0;5000000000;2025-03-04 06:47:29
m3_115.oml;0.0;0.183206;0.1656285;0.165008;5000000000;2025-03-04 06:47:29
m3_117.oml;0.0;0.184427;0.1674431;0.166473;5000000000;2025-03-04 06:47:29
m3_119.oml;0.0;0.185649;0.1683237;0.164641;5000000000;2025-03-04 06:47:29
m3_114.oml;0.0;0.189435;0.1698457;0.169405;5000000000;2025-03-04 06:52:29
m3_120.oml;0.0;0.177466;0.1621606;0.0;5000000000;2025-03-04 06:52:29
m3_112.oml;0.0;0.184305;0.166682;0.165985;5000000000;2025-03-04 06:52:29
m3_123.oml;0.0;0.185771;0.1680138;0.164275;5000000000;2025-03-04 06:52:29
m3_97.oml;0.0;0.171481;0.1644719;0.164885;5000000000;2025-03-04 06:52:29
m3_125.oml;0.0;0.182718;0.1647431;0.171847;5000000000;2025-03-04 06:52:29
m3_98.oml;0.0;0.185649;0.1674154;0.17026;5000000000;2025-03-04 06:52:29
m3_116.oml;0.0;0.181863;0.1642697;0.164641;5000000000;2025-03-04 06:52:29
m3_122.oml;0.0;0.184672;0.1670015;0.164885;5000000000;2025-03-04 06:52:29
m3_118.oml;0.0;0.183817;0.1650311;0.164885;5000000000;2025-03-04 06:52:29
m3_113.oml;0.0;0.040061;0.0385167;0.037985;5000000000;2025-03-04 06:52:29
m3_100.oml;0.0;0.188824;0.1708744;0.172214;5000000000;2025-03-04 06:52:29
m3_99.oml;0.046412;0.187725;0.1681666;0.176611;5000000000;2025-03-04 06:52:29
m3_121.oml;0.0;0.181985;0.1662089;0.166229;5000000000;2025-03-04 06:52:29
m3_111.oml;0.0;0.18516;0.1680099;0.165496;5000000000;2025-03-04 06:52:29
m3_126.oml;0.0;0.185893;0.1672599;0.165496;5000000000;2025-03-04 06:52:29
m3_124.oml;0.0;0.183328;0.1648883;0.172214;5000000000;2025-03-04 06:52:29
m3_115.oml;0.0;0.183206;0.1656314;0.161;5000000000;2025-03-04 06:52:29
m3_117.oml;0.0;0.184427;0.1674457;0.16342;5000000000;2025-03-04 06:52:29
m3_119.oml;0.0;0.185649;0.1683271;0.166473;5000000000;2025-03-04 06:52:29
m3_114.oml;0.0;0.189435;0.1698508;0.17026;5000000000;2025-03-04 06:57:29
m3_120.oml;0.0;0.177466;0.162162;0.160733;5000000000;2025-03-04 06:57:29
m3_112.oml;0.0;0.184305;0.1666863;0.167084;5000000000;2025-03-04 06:57:29
m3_123.oml;0.0;0.185771;0.1680181;0.0;5000000000;2025-03-04 06:57:29
m3_97.oml;0.0;0.171481;0.1644754;0.165863;5000000000;2025-03-04 06:57:29
m3_125.oml;0.0;0.182718;0.1647471;0.174779;5000000000;2025-03-04 06:57:29
m3_98.oml;0.0;0.185649;0.1674168;0.168305;5000000000;2025-03-04 06:57:29
m3_116.oml;0.0;0.181863;0.1642727;0.16916;5000000000;2025-03-04 06:57:29
m3_122.oml;0.0;0.184672;0.1670052;0.1643;5000000000;2025-03-04 06:57:29
m3_118.oml;0.0;0.183817;0.1650345;0.168061;5000000000;2025-03-04 06:57:29
m3_113.oml;0.0;0.040061;0.0385168;0.038595;5000000000;2025-03-04 06:57:29
m3_100.oml;0.0;0.188824;0.1708766;0.171603;5000000000;2025-03-04 06:57:29
m3_99.oml;0.046412;0.187725;0.1681699;0.175756;5000000000;2025-03-04 06:57:29
m3_121.oml;0.0;0.181985;0.1662122;0.163;5000000000;2025-03-04 06:57:29
m3_111.oml;0.0;0.18516;0.1680164;0.169649;5000000000;2025-03-04 06:57:29
m3_126.oml;0.0;0.185893;0.1672643;0.167573;5000000000;2025-03-04 06:57:29
m3_124.oml;0.0;0.183328;0.1648896;0.160855;5000000000;2025-03-04 06:57:29
m3_115.oml;0.0;0.183206;0.1656335;0.166;5000000000;2025-03-04 06:57:29
m3_117.oml;0.0;0.184427;0.1674489;0.171;5000000000;2025-03-04 06:57:29
m3_119.oml;0.0;0.185649;0.1683316;0.162565;5000000000;2025-03-04 06:57:29
m3_114.oml;0.0;0.189435;0.1698569;0.170015;5000000000;2025-03-04 07:02:29
m3_120.oml;0.0;0.177466;0.162164;0.164031;5000000000;2025-03-04 07:02:29
m3_112.oml;0.0;0.184305;0.166688;0.1;5000000000;2025-03-04 07:02:29
m3_123.oml;0.0;0.185771;0.1680224;0.1637;5000000000;2025-03-04 07:02:29
m3_97.oml;0.0;0.171481;0.1644786;0.163542;5000000000;2025-03-04 07:02:29
m3_125.oml;0.0;0.182718;0.1647488;0.168061;5000000000;2025-03-04 07:02:29
m3_98.oml;0.0;0.185649;0.1674189;0.167939;5000000000;2025-03-04 07:02:29
m3_116.oml;0.0;0.181863;0.164275;0.162198;5000000000;2025-03-04 07:02:29
m3_122.oml;0.0;0.184672;0.167008;0.16549;5000000000;2025-03-04 07:02:29
m3_118.oml;0.0;0.183817;0.1650373;0.16;5000000000;2025-03-04 07:02:29
m3_113.oml;0.0;0.040061;0.0385165;0.038595;5000000000;2025-03-04 07:02:29
m3_100.oml;0.0;0.188824;0.1708787;0.170137;5000000000;2025-03-04 07:02:29
m3_99.oml;0.046412;0.187725;0.1681714;0.166473;5000000000;2025-03-04 07:02:29
m3_121.oml;0.0;0.181985;0.1662163;0.165;5000000000;2025-03-04 07:02:29
m3_111.oml;0.0;0.18516;0.1680225;0.176733;5000000000;2025-03-04 07:02:29
m3_126.oml;0.0;0.185893;0.1672672;0.165374;5000000000;2025-03-04 07:02:29
m3_124.oml;0.0;0.183328;0.1648919;0.166229;5000000000;2025-03-04 07:02:29
m3_115.oml;0.0;0.183206;0.1656366;0.162076;5000000000;2025-03-04 07:02:29
m3_117.oml;0.0;0.184427;0.1674521;0.165252;5000000000;2025-03-04 07:02:29
m3_119.oml;0.0;0.185649;0.168336;0.165374;5000000000;2025-03-04 07:02:29
m3_114.oml;0.0;0.189435;0.1698599;0.167573;5000000000;2025-03-04 07:07:29
m3_120.oml;0.0;0.177466;0.1621667;0.161099;5000000000;2025-03-04 07:07:29
m3_112.oml;0.0;0.184305;0.1666889;0.162809;5000000000;2025-03-04 07:07:29
m3_123.oml;0.0;0.185771;0.1680295;0.164031;5000000000;2025-03-04 07:07:29
m3_97.oml;0.0;0.171481;0.16448;0.164763;5000000000;2025-03-04 07:07:29
m3_125.oml;0.0;0.182718;0.1647537;0.161954;5000000000;2025-03-04 07:07:29
m3_98.oml;0.0;0.185649;0.167419;0.168183;5000000000;2025-03-04 07:07:29
m3_116.oml;0.0;0.181863;0.1642793;0.161466;5000000000;2025-03-04 07:07:29
m3_122.oml;0.0;0.184672;0.1670105;0.0;5000000000;2025-03-04 07:07:29
m3_118.oml;0.0;0.183817;0.1650419;0.164153;5000000000;2025-03-04 07:07:29
m3_113.oml;0.0;0.040061;0.0385162;0.038962;5000000000;2025-03-04 07:07:29
m3_100.oml;0.0;0.188824;0.1708815;0.172458;5000000000;2025-03-04 07:07:29
m3_99.oml;0.046412;0.187725;0.1681741;0.166351;5000000000;2025-03-04 07:07:29
m3_121.oml;0.0;0.181985;0.1662198;0.16525;5000000000;2025-03-04 07:07:29
m3_111.oml;0.0;0.18516;0.1680269;0.164763;5000000000;2025-03-04 07:07:29
m3_126.oml;0.0;0.185893;0.1672724;0.16916;5000000000;2025-03-04 07:07:29
m3_124.oml;0.0;0.183328;0.1648972;0.167328;5000000000;2025-03-04 07:07:29
m3_115.oml;0.0;0.183206;0.1656404;0.165618;5000000000;2025-03-04 07:07:29
m3_117.oml;0.0;0.184427;0.1674553;0.163786;5000000000;2025-03-04 07:07:29
m3_119.oml;0.0;0.185649;0.1683397;0.16513;5000000000;2025-03-04 07:07:29
m3_114.oml;0.0;0.189435;0.1698625;0.165374;5000000000;2025-03-04 07:12:29
m3_120.oml;0.0;0.177466;0.1621688;0.162809;5000000000;2025-03-04 07:12:29
m3_112.oml;0.0;0.184305;0.16669;0.164519;5000000000;2025-03-04 07:12:29
m3_123.oml;0.0;0.185771;0.1680358;0.163908;5000000000;2025-03-04 07:12:29
m3_97.oml;0.0;0.171481;0.1644816;0.16513;5000000000;2025-03-04 07:12:29
m3_125.oml;0.0;0.182718;0.164758;0.161466;5000000000;2025-03-04 07:12:29
m3_98.oml;0.0;0.185649;0.1674193;0.165496;5000000000;2025-03-04 07:12:29
m3_116.oml;0.0;0.181863;0.1642838;0.163053;5000000000;2025-03-04 07:12:29
m3_122.oml;0.0;0.184672;0.1670132;0.173557;5000000000;2025-03-04 07:12:29
m3_118.oml;0.0;0.183817;0.1650476;0.162565;5000000000;2025-03-04 07:12:29
m3_113.oml;0.0;0.040061;0.0385163;0.038229;5000000000;2025-03-04 07:12:29
m3_100.oml;0.0;0.188824;0.1708835;0.169771;5000000000;2025-03-04 07:12:29
m3_99.oml;0.046412;0.187725;0.1681775;0.167084;5000000000;2025-03-04 07:12:29
m3_121.oml;0.0;0.181985;0.1662249;0.170626;5000000000;2025-03-04 07:12:29
m3_111.oml;0.0;0.18516;0.1680322;0.173802;5000000000;2025-03-04 07:12:29
m3_126.oml;0.0;0.185893;0.1672775;0.167328;5000000000;2025-03-04 07:12:29
m3_124.oml;0.0;0.183328;0.1649022;0.164397;5000000000;2025-03-04 07:12:29
m3_115.oml;0.0;0.183206;0.1656449;0.162443;5000000000;2025-03-04 07:12:29
m3_117.oml;0.0;0.184427;0.1674581;0.165618;5000000000;2025-03-04 07:12:29
m3_119.oml;0.0;0.185649;0.1683431;0.162687;5000000000;2025-03-04 07:12:29
m3_114.oml;0.0;0.189435;0.169868;0.168916;5000000000;2025-03-04 07:17:29
m3_120.oml;0.0;0.177466;0.162172;0.159878;5000000000;2025-03-04 07:17:29
m3_112.oml;0.0;0.184305;0.1666916;0.167573;5000000000;2025-03-04 07:17:29
m3_123.oml;0.0;0.185771;0.168041;0.168916;5000000000;2025-03-04 07:17:29
m3_97.oml;0.0;0.171481;0.1644833;0.162687;5000000000;2025-03-04 07:17:29
m3_125.oml;0.0;0.182718;0.1647608;0.162809;5000000000;2025-03-04 07:17:29
m3_98.oml;0.0;0.185649;0.1674208;0.171847;5000000000;2025-03-04 07:17:29
m3_116.oml;0.0;0.181863;0.1642873;0.160611;5000000000;2025-03-04 07:17:29
m3_122.oml;0.0;0.184672;0.1670155;0.173924;5000000000;2025-03-04 07:17:29
m3_118.oml;0.0;0.183817;0.1650504;0.164641;5000000000;2025-03-04 07:17:29
m3_113.oml;0.0;0.040061;0.0385163;0.038595;5000000000;2025-03-04 07:17:29
m3_100.oml;0.0;0.188824;0.1708868;0.175511;5000000000;2025-03-04 07:17:29
m3_99.oml;0.046412;0.187725;0.1681803;0.167695;5000000000;2025-03-04 07:17:29
m3_121.oml;0.0;0.181985;0.1662305;0.175023;5000000000;2025-03-04 07:17:29
m3_111.oml;0.0;0.18516;0.1680359;0.167573;5000000000;2025-03-04 07:17:29
m3_126.oml;0.0;0.185893;0.1672815;0.166962;5000000000;2025-03-04 07:17:29
m3_124.oml;0.0;0.183328;0.164906;0.16342;5000000000;2025-03-04 07:17:29
m3_115.oml;0.0;0.183206;0.1656472;0.0;5000000000;2025-03-04 07:17:29
m3_117.oml;0.0;0.184427;0.1674615;0.164397;5000000000;2025-03-04 07:17:29
m3_119.oml;0.0;0.185649;0.1683473;0.171237;5000000000;2025-03-04 07:17:29
m3_114.oml;0.0;0.189435;0.1698714;0.0;5000000000;2025-03-04 07:22:29
m3_120.oml;0.0;0.177466;0.1621756;0.162687;5000000000;2025-03-04 07:22:29
m3_112.oml;0.0;0.184305;0.1666935;0.175878;5000000000;2025-03-04 07:22:29
m3_123.oml;0.0;0.185771;0.1680453;0.16574;5000000000;2025-03-04 07:22:29
m3_97.oml;0.0;0.171481;0.1644856;0.165252;5000000000;2025-03-04 07:22:29
m3_125.oml;0.0;0.182718;0.164764;0.163542;5000000000;2025-03-04 07:22:29
m3_98.oml;0.0;0.185649;0.1674228;0.165374;5000000000;2025-03-04 07:22:29
m3_116.oml;0.0;0.181863;0.164291;0.16513;5000000000;2025-03-04 07:22:29
m3_122.oml;0.0;0.184672;0.167018;0.163786;5000000000;2025-03-04 07:22:29
m3_118.oml;0.0;0.183817;0.165054;0.169649;5000000000;2025-03-04 07:22:29
m3_113.oml;0.0;0.040061;0.0385162;0.038595;5000000000;2025-03-04 07:22:29
m3_100.oml;0.0;0.188824;0.17089;0.174901;5000000000;2025-03-04 07:22:29
m3_99.oml;0.046412;0.187725;0.1681822;0.164885;5000000000;2025-03-04 07:22:29
m3_121.oml;0.0;0.181985;0.1662351;0.167939;5000000000;2025-03-04 07:22:29
m3_111.oml;0.0;0.18516;0.1680382;0.163298;5000000000;2025-03-04 07:22:29
m3_126.oml;0.0;0.185893;0.1672851;0.165008;5000000000;2025-03-04 07:22:29
m3_124.oml;0.0;0.183328;0.1649094;0.165008;5000000000;2025-03-04 07:22:29
m3_115.oml;0.0;0.183328;0.1656496;0.164031;5000000000;2025-03-04 07:22:29
m3_117.oml;0.0;0.184427;0.1674647;0.173924;5000000000;2025-03-04 07:22:29
m3_119.oml;0.0;0.185649;0.1683508;0.165496;5000000000;2025-03-04 07:22:29
m3_114.oml;0.0;0.189435;0.1698737;0.166473;5000000000;2025-03-04 07:27:29
m3_120.oml;0.0;0.177466;0.1621778;0.162321;5000000000;2025-03-04 07:27:29
m3_112.oml;0.0;0.184305;0.1666965;0.165618;5000000000;2025-03-04 07:27:29
m3_123.oml;0.0;0.185771;0.1680488;0.170137;5000000000;2025-03-04 07:27:29
m3_97.oml;0.0;0.171481;0.1644882;0.165252;5000000000;2025-03-04 07:27:29
m3_125.oml;0.0;0.182718;0.1647663;0.0;5000000000;2025-03-04 07:27:29
m3_98.oml;0.0;0.185649;0.1674254;0.165618;5000000000;2025-03-04 07:27:29
m3_116.oml;0.0;0.181863;0.1642946;0.162565;5000000000;2025-03-04 07:27:29
m3_122.oml;0.0;0.184672;0.167021;0.171969;5000000000;2025-03-04 07:27:29
m3_118.oml;0.0;0.183817;0.165058;0.164763;5000000000;2025-03-04 07:27:29
m3_113.oml;0.0;0.040061;0.0385159;0.03;5000000000;2025-03-04 07:27:29
m3_100.oml;0.0;0.188947;0.1708932;0.172702;5000000000;2025-03-04 07:27:29
m3_99.oml;0.046412;0.187725;0.168186;0.169893;5000000000;2025-03-04 07:27:29
m3_121.oml;0.0;0.181985;0.1662391;0.16916;5000000000;2025-03-04 07:27:29
m3_111.oml;0.0;0.18516;0.1680419;0.167084;5000000000;2025-03-04 07:27:29
m3_126.oml;0.0;0.185893;0.1672887;0.175634;5000000000;2025-03-04 07:27:29
m3_124.oml;0.0;0.183328;0.1649129;0.162931;5000000000;2025-03-04 07:27:29
m3_115.oml;0.0;0.183328;0.1656537;0.162931;5000000000;2025-03-04 07:27:29
m3_117.oml;0.0;0.184427;0.1674679;0.170382;5000000000;2025-03-04 07:27:29
m3_119.oml;0.0;0.185649;0.1683544;0.176489;5000000000;2025-03-04 07:27:29
m3_114.oml;0.0;0.189435;0.1698775;0.167939;5000000000;2025-03-04 07:32:29
m3_120.oml;0.0;0.177466;0.1621812;0.160733;5000000000;2025-03-04 07:32:29
m3_112.oml;0.0;0.184305;0.1667006;0.167084;5000000000;2025-03-04 07:32:29
m3_123.oml;0.0;0.185771;0.1680532;0.176244;5000000000;2025-03-04 07:32:29
