2;04-03-2025 17:34:43.048;04-03-2025 17:34:41.732;1316
0;04-03-2025 17:34:48.996;04-03-2025 17:34:43.443;5553
0;04-03-2025 17:34:59.158;04-03-2025 17:34:54.813;4345
0;04-03-2025 17:35:03.080;04-03-2025 17:35:01.452;1628
2;04-03-2025 17:35:04.897;04-03-2025 17:34:49.084;15813
0;04-03-2025 17:35:06.870;04-03-2025 17:35:06.335;535
2;04-03-2025 17:35:16.881;04-03-2025 17:35:06.302;10579
0;04-03-2025 17:35:17.133;04-03-2025 17:35:11.902;5231
0;04-03-2025 17:35:33.621;04-03-2025 17:35:29.386;4235
2;04-03-2025 17:35:37.937;04-03-2025 17:35:20.704;17233
2;04-03-2025 17:35:44.578;04-03-2025 17:35:39.173;5405
0;04-03-2025 17:35:46.016;04-03-2025 17:35:41.314;4702
0;04-03-2025 17:35:52.860;04-03-2025 17:35:52.300;560
2;04-03-2025 17:35:53.142;04-03-2025 17:35:45.263;7879
2;04-03-2025 17:35:56.209;04-03-2025 17:35:55.251;958
0;04-03-2025 17:36:03.008;04-03-2025 17:35:59.907;3101
0;04-03-2025 17:36:08.529;04-03-2025 17:36:04.796;3733
2;04-03-2025 17:36:10.138;04-03-2025 17:36:01.089;9049
2;04-03-2025 17:36:15.666;04-03-2025 17:36:13.242;2424
2;04-03-2025 17:36:29.251;04-03-2025 17:36:21.446;7805
0;04-03-2025 17:36:31.650;04-03-2025 17:36:22.159;9491
2;04-03-2025 17:36:36.056;04-03-2025 17:36:29.647;6409
0;04-03-2025 17:36:37.880;04-03-2025 17:36:35.904;1976
2;04-03-2025 17:36:40.753;04-03-2025 17:36:38.064;2689
0;04-03-2025 17:36:47.013;04-03-2025 17:36:40.027;6986
0;04-03-2025 17:36:51.560;04-03-2025 17:36:49.706;1854
2;04-03-2025 17:36:58.311;04-03-2025 17:36:54.511;3800
2;04-03-2025 17:37:02.611;04-03-2025 17:36:59.062;3549
2;04-03-2025 17:37:10.884;04-03-2025 17:37:05.953;4931
0;04-03-2025 17:37:11.992;04-03-2025 17:37:10.258;1734
2;04-03-2025 17:37:27.739;04-03-2025 17:37:23.544;4195
2;04-03-2025 17:37:39.407;04-03-2025 17:37:30.197;9210
2;04-03-2025 17:37:47.383;04-03-2025 17:37:41.445;5938
2;04-03-2025 17:37:54.724;04-03-2025 17:37:48.220;6504
2;04-03-2025 17:38:07.315;04-03-2025 17:38:04.507;2808
2;04-03-2025 17:38:28.568;04-03-2025 17:38:20.781;7787
2;04-03-2025 17:38:31.124;04-03-2025 17:38:29.114;2010
2;04-03-2025 17:38:33.307;04-03-2025 17:38:32.507;800
2;04-03-2025 17:38:38.823;04-03-2025 17:38:36.525;2298
2;04-03-2025 17:38:51.747;04-03-2025 17:38:45.818;5929
2;04-03-2025 17:39:11.595;04-03-2025 17:38:51.879;19716
2;04-03-2025 17:39:17.422;04-03-2025 17:39:14.064;3358
2;04-03-2025 17:39:26.628;04-03-2025 17:39:17.950;8678
2;04-03-2025 17:39:38.484;04-03-2025 17:39:27.581;10903
2;04-03-2025 17:39:49.572;04-03-2025 17:39:43.632;5940
2;04-03-2025 17:39:52.453;04-03-2025 17:39:49.865;2588
2;04-03-2025 17:40:15.916;04-03-2025 17:39:54.670;21246
2;04-03-2025 17:40:18.422;04-03-2025 17:40:17.425;997
2;04-03-2025 17:40:21.676;04-03-2025 17:40:18.469;3207
2;04-03-2025 17:40:36.070;04-03-2025 17:40:32.489;3581
2;04-03-2025 17:40:53.861;04-03-2025 17:40:44.549;9312
2;04-03-2025 17:40:56.869;04-03-2025 17:40:55.477;1392
2;04-03-2025 17:41:04.435;04-03-2025 17:40:57.544;6891
2;04-03-2025 17:41:13.271;04-03-2025 17:41:06.924;6347
2;04-03-2025 17:41:23.040;04-03-2025 17:41:17.010;6030
2;04-03-2025 17:41:40.545;04-03-2025 17:41:29.868;10677
2;04-03-2025 17:41:46.491;04-03-2025 17:41:44.130;2361
2;04-03-2025 17:42:03.781;04-03-2025 17:41:58.999;4782
2;04-03-2025 17:42:10.404;04-03-2025 17:42:09.881;523
2;04-03-2025 17:42:16.929;04-03-2025 17:42:12.786;4143
2;04-03-2025 17:42:24.433;04-03-2025 17:42:17.024;7409
2;04-03-2025 17:42:28.139;04-03-2025 17:42:27.729;410
2;04-03-2025 17:42:41.994;04-03-2025 17:42:40.482;1512
2;04-03-2025 17:42:45.612;04-03-2025 17:42:42.951;2661
2;04-03-2025 17:43:08.023;04-03-2025 17:42:58.541;9482
2;04-03-2025 17:43:17.855;04-03-2025 17:43:10.268;7587
2;04-03-2025 17:43:25.846;04-03-2025 17:43:24.486;1360
2;04-03-2025 17:43:40.617;04-03-2025 17:43:33.606;7011
2;04-03-2025 17:43:49.400;04-03-2025 17:43:45.072;4328
2;04-03-2025 17:43:50.887;04-03-2025 17:43:50.421;466
2;04-03-2025 17:44:06.374;04-03-2025 17:43:59.078;7296
2;04-03-2025 17:44:21.763;04-03-2025 17:44:08.022;13741
2;04-03-2025 17:44:26.583;04-03-2025 17:44:21.982;4601
2;04-03-2025 17:44:37.950;04-03-2025 17:44:34.267;3683
2;04-03-2025 17:44:43.686;04-03-2025 17:44:42.253;1433
2;04-03-2025 17:44:56.382;04-03-2025 17:44:47.552;8830
2;04-03-2025 17:45:07.890;04-03-2025 17:45:03.232;4658
2;04-03-2025 17:45:12.672;04-03-2025 17:45:08.576;4096
2;04-03-2025 17:45:18.226;04-03-2025 17:45:13.355;4871
2;04-03-2025 17:45:33.155;04-03-2025 17:45:31.795;1360
2;04-03-2025 17:45:37.114;04-03-2025 17:45:36.591;523
2;04-03-2025 17:45:58.269;04-03-2025 17:45:40.553;17716
2;04-03-2025 17:46:10.794;04-03-2025 17:46:05.305;5489
2;04-03-2025 17:46:15.089;04-03-2025 17:46:14.054;1035
2;04-03-2025 17:46:32.384;04-03-2025 17:46:30.576;1808
2;04-03-2025 17:46:41.183;04-03-2025 17:46:38.112;3071
2;04-03-2025 17:46:45.825;04-03-2025 17:46:44.684;1141
